time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1529	0,102	44	10,104	10,106	10,102	4010	199,9	182,0	-124,5
1530	0,100	44	10,104	10,106	10,102	4010	199,9	182,0	-155,2
1531	0,101	44	10,104	10,106	10,102	4010	199,9	182,0	-155,2
1532	0,102	44	10,104	10,106	10,102	4010	199,9	182,0	-155,0
1533	0,103	44	10,104	10,106	10,102	4007	199,9	182,0	-143,5
1534	0,104	44	10,104	10,106	10,102	4003	199,9	182,0	-132,1
1535	0,104	44	10,104	10,106	10,102	4000	199,9	182,0	-120,9
1536	0,106	44	10,104	10,106	10,102	4000	199,9	182,0	-120,9
1537	0,105	44	10,104	10,106	10,102	4000	199,9	182,0	-120,6
1538	0,106	44	10,104	10,106	10,102	4005	199,9	182,0	-105,8
1539	0,107	44	10,104	10,106	10,102	4010	199,9	182,0	-91,8
1540	0,111	44	10,104	10,106	10,102	4010	199,9	182,0	-111,6
1541	0,111	44	10,104	10,107	10,102	4010	199,9	182,0	-131,4
1542	0,110	44	10,104	10,107	10,102	4010	199,9	182,0	-150,1
1543	0,108	44	10,104	10,106	10,102	4010	199,9	182,0	-120,5
1544	0,106	44	10,104	10,106	10,102	4010	199,9	182,0	-91,0
1545	0,106	44	10,104	10,106	10,102	4010	199,9	182,0	-91,0
1546	0,106	44	10,104	10,106	10,102	4010	199,9	182,1	-91,0
1547	0,107	44	10,104	10,106	10,102	4010	199,9	182,1	-91,3
1548	0,107	44	10,104	10,106	10,102	4010	199,9	182,1	-104,5
1549	0,106	44	10,104	10,107	10,102	4010	199,9	182,1	-117,8
1550	0,105	44	10,104	10,107	10,102	4010	199,9	182,1	-130,1
1551	0,104	44	10,104	10,107	10,102	4010	199,9	182,1	-104,9
1552	0,103	44	10,104	10,107	10,102	4010	199,9	182,1	-80,3
1553	0,103	44	10,104	10,107	10,102	4010	199,9	182,1	-80,3
1554	0,103	44	10,104	10,107	10,102	4010	199,9	182,1	-80,4
1555	0,103	44	10,104	10,106	10,102	4005	199,9	182,1	-85,2
1556	0,103	44	10,104	10,106	10,102	4000	199,9	182,1	-89,9
1557	0,103	44	10,104	10,106	10,102	4000	199,9	182,1	-89,9
1558	0,103	44	10,104	10,106	10,102	4000	199,9	182,0	-89,9
1559	0,102	44	10,104	10,106	10,102	4000	199,9	182,0	-89,9
1560	0,102	44	10,104	10,106	10,102	4003	199,9	182,0	-89,8
1561	0,104	44	10,104	10,106	10,102	4007	199,9	182,1	-89,6
1562	0,103	44	10,104	10,106	10,102	4010	199,9	182,1	-89,5
1563	0,104	44	10,104	10,106	10,102	4010	199,9	182,1	-89,5
1564	0,105	44	10,104	10,106	10,102	4010	199,9	182,1	-89,5
1565	0,106	44	10,104	10,106	10,102	4010	199,9	182,1	-90,0
1566	0,104	44	10,104	10,106	10,102	4010	199,9	182,1	-111,1
1567	0,104	44	10,104	10,106	10,102	4010	199,9	182,1	-131,8
1568	0,104	44	10,104	10,106	10,102	4010	199,9	182,1	-132,4
1569	0,104	44	10,104	10,107	10,102	4010	199,9	182,0	-133,0
1570	0,103	44	10,104	10,107	10,102	4010	199,9	182,0	-133,6
1571	0,100	44	10,104	10,107	10,102	4007	199,9	182,0	-133,6
1572	0,100	44	10,104	10,107	10,102	4003	199,9	182,0	-133,6
1573	0,099	44	10,104	10,107	10,102	4000	199,9	182,0	-133,1
1574	0,099	44	10,104	10,107	10,102	4005	199,9	182,0	-110,6
1575	0,098	44	10,104	10,107	10,102	4010	199,9	182,0	-88,6
1576	0,098	44	10,104	10,107	10,102	4010	199,9	182,0	-88,6
1577	0,098	44	10,104	10,107	10,102	4010	199,9	182,0	-88,9
1578	0,098	44	10,104	10,107	10,102	4007	199,9	182,0	-103,4
1579	0,098	44	10,104	10,107	10,102	4003	199,9	182,0	-117,9
1580	0,098	44	10,104	10,107	10,102	4000	199,9	182,0	-131,4
1581	0,100	44	10,104	10,106	10,102	4005	199,9	182,0	-107,6
1582	0,098	44	10,104	10,106	10,102	4010	199,9	182,0	-84,2
1583	0,100	44	10,104	10,106	10,102	4007	199,9	182,0	-84,2
1584	0,100	44	10,104	10,106	10,102	4003	199,9	182,0	-84,2
1585	0,101	44	10,104	10,106	10,102	4000	199,9	182,0	-84,2
1586	0,101	44	10,104	10,106	10,102	4000	199,9	182,0	-85,4
1587	0,101	44	10,104	10,106	10,102	4000	199,9	182,0	-86,6
1588	0,100	44	10,104	10,106	10,102	4000	199,9	182,0	-88,3
1589	0,099	44	10,104	10,106	10,102	4000	199,8	182,0	-111,0
1590	0,100	44	10,104	10,106	10,102	4000	199,8	182,0	-133,3
1591	0,098	44	10,104	10,106	10,102	4003	199,8	182,0	-136,1
1592	0,097	44	10,104	10,106	10,102	4007	199,8	182,0	-139,0
1593	0,096	43	10,104	10,106	10,102	4010	199,8	182,0	-141,8
1594	0,099	43	10,104	10,106	10,102	4010	199,8	182,0	-141,8
1595	0,099	43	10,104	10,106	10,102	4010	199,8	182,0	-141,7
1596	0,098	44	10,104	10,106	10,102	4010	199,8	182,0	-138,9
1597	0,098	44	10,104	10,106	10,102	4010	199,9	182,0	-136,1
1598	0,097	44	10,104	10,106	10,102	4010	199,9	182,0	-133,5
1599	0,098	44	10,104	10,106	10,102	4007	199,9	182,0	-136,6
1600	0,098	44	10,104	10,106	10,101	4003	199,9	182,0	-139,8
1601	0,098	44	10,104	10,106	10,101	4000	199,9	182,0	-142,5
1602	0,098	44	10,104	10,106	10,101	4003	199,9	182,0	-123,7
1603	0,097	44	10,104	10,106	10,102	4007	199,9	182,1	-105,0
1604	0,099	44	10,104	10,106	10,102	4010	199,9	182,1	-87,4
1605	0,103	44	10,104	10,106	10,102	4005	199,9	182,1	-116,5
1606	0,100	44	10,104	10,106	10,102	4000	199,9	182,1	-145,0
1607	0,100	44	10,104	10,106	10,102	4000	199,9	182,1	-145,0
1608	0,101	44	10,104	10,106	10,102	4000	199,9	182,1	-144,7
1609	0,102	44	10,104	10,106	10,102	4005	199,9	182,1	-116,3
1610	0,103	44	10,104	10,106	10,102	4010	199,9	182,1	-88,0
1611	0,103	44	10,104	10,106	10,102	4010	199,9	182,1	-106,5
1612	0,103	44	10,104	10,106	10,102	4010	199,9	182,1	-126,5
1613	0,103	44	10,104	10,106	10,102	4010	199,9	182,1	-146,1
1614	0,103	43	10,104	10,106	10,102	4005	199,9	182,1	-146,1
1615	0,106	43	10,104	10,106	10,102	4000	199,9	182,1	-145,4
1616	0,106	43	10,104	10,106	10,102	4000	199,9	182,0	-115,9
1617	0,107	43	10,104	10,106	10,102	4000	199,9	182,0	-87,2
1618	0,108	43	10,104	10,106	10,102	4005	199,9	182,0	-87,2
1619	0,106	43	10,104	10,106	10,102	4010	199,9	182,0	-87,6
1620	0,107	43	10,104	10,106	10,102	4010	199,9	182,0	-103,9
1621	0,106	43	10,104	10,106	10,102	4010	199,8	182,0	-120,2
1622	0,108	43	10,104	10,106	10,102	4010	199,8	182,0	-136,2
1623	0,107	43	10,104	10,107	10,102	4005	199,9	182,1	-141,4
1624	0,108	43	10,104	10,107	10,102	4000	199,9	182,1	-146,1
1625	0,107	43	10,104	10,107	10,102	4000	199,9	182,1	-131,4
1626	0,107	43	10,104	10,107	10,102	4000	199,9	182,1	-117,0
1627	0,107	43	10,104	10,107	10,102	4000	199,9	182,1	-117,0
1628	0,107	43	10,104	10,106	10,102	4000	199,9	182,1	-117,0
1629	0,106	43	10,104	10,106	10,102	4000	199,9	182,1	-117,2
1630	0,106	43	10,104	10,106	10,102	4003	199,9	182,1	-127,0
1631	0,107	43	10,104	10,106	10,102	4007	199,9	182,1	-136,7
1632	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-145,5
1633	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-115,7
1634	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-86,6
1635	0,107	43	10,104	10,106	10,102	4005	199,9	182,1	-86,6
1636	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-86,8
1637	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-95,0
1638	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-103,2
1639	0,109	43	10,104	10,106	10,102	4000	199,9	182,1	-111,5
1640	0,107	43	10,104	10,106	10,102	4003	199,9	182,1	-124,1
1641	0,106	43	10,104	10,106	10,102	4007	199,9	182,1	-136,8
1642	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-149,0
1643	0,106	43	10,104	10,106	10,103	4010	199,9	182,1	-144,3
1644	0,107	43	10,104	10,106	10,103	4010	199,9	182,1	-139,8
1645	0,107	43	10,104	10,106	10,103	4005	199,9	182,1	-139,8
1646	0,108	43	10,104	10,106	10,103	4000	199,9	182,1	-139,9
1647	0,109	43	10,104	10,106	10,102	4003	199,9	182,1	-143,6
1648	0,108	43	10,104	10,107	10,102	4007	199,9	182,1	-147,4
1649	0,108	43	10,104	10,107	10,101	4010	199,9	182,1	-150,9
1650	0,106	43	10,104	10,107	10,101	4010	199,9	182,1	-145,0
1651	0,109	43	10,104	10,107	10,101	4010	199,9	182,1	-139,1
1652	0,109	43	10,104	10,107	10,101	4010	199,9	182,1	-143,7
1653	0,109	43	10,104	10,106	10,102	4010	199,9	182,1	-148,4
1654	0,110	43	10,104	10,106	10,102	4010	199,9	182,1	-152,8
1655	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-148,2
1656	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-143,5
1657	0,113	43	10,104	10,106	10,102	4010	199,9	182,1	-139,0
1658	0,112	43	10,104	10,106	10,102	4010	199,9	182,2	-139,0
1659	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-139,2
1660	0,115	43	10,104	10,106	10,102	4005	199,9	182,2	-146,6
1661	0,115	43	10,104	10,106	10,102	4000	199,9	182,2	-153,1
1662	0,114	43	10,104	10,106	10,102	4005	199,9	182,2	-117,9
1663	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-84,0
1664	0,114	43	10,104	10,106	10,102	4007	199,9	182,2	-107,9
1665	0,114	43	10,104	10,106	10,102	4003	199,9	182,1	-131,8
1666	0,111	43	10,104	10,106	10,102	4000	199,9	182,1	-155,1
1667	0,113	43	10,104	10,106	10,102	4005	199,8	182,1	-155,1
1668	0,111	43	10,104	10,106	10,102	4010	199,8	182,1	-154,6
1669	0,110	43	10,104	10,106	10,102	4010	199,8	182,1	-130,6
1670	0,111	43	10,104	10,106	10,102	4010	199,8	182,1	-106,7
1671	0,111	43	10,104	10,106	10,102	4010	199,8	182,1	-84,2
1672	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-120,6
1673	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-155,7
1674	0,111	43	10,104	10,106	10,102	4007	199,9	182,1	-131,3
1675	0,110	43	10,104	10,106	10,102	4003	199,9	182,1	-106,9
1676	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-83,1
1677	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-83,1
1678	0,107	43	10,104	10,106	10,102	4000	199,9	182,1	-83,1
1679	0,107	43	10,104	10,106	10,102	4000	199,9	182,1	-83,7
1680	0,107	43	10,104	10,106	10,102	4005	199,9	182,1	-110,1
1681	0,107	43	10,104	10,106	10,102	4010	199,9	182,1	-135,8
1682	0,107	43	10,104	10,106	10,102	4010	199,9	182,1	-135,8
1683	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-135,8
1684	0,106	43	10,104	10,106	10,102	4007	199,9	182,1	-135,4
1685	0,109	43	10,104	10,106	10,102	4003	199,9	182,1	-135,1
1686	0,108	43	10,104	10,106	10,102	4000	199,9	182,1	-134,9
1687	0,108	43	10,104	10,106	10,102	4003	199,9	182,1	-143,1
1688	0,109	43	10,104	10,106	10,102	4007	199,9	182,0	-151,4
1689	0,109	43	10,104	10,106	10,102	4010	199,9	182,0	-159,4
1690	0,109	43	10,104	10,106	10,102	4005	199,9	182,1	-159,4
1691	0,113	43	10,104	10,106	10,102	4000	199,9	182,1	-159,2
1692	0,111	43	10,104	10,106	10,102	4003	199,9	182,1	-151,0
1693	0,111	43	10,104	10,106	10,102	4007	199,9	182,0	-142,9
1694	0,111	43	10,104	10,106	10,102	4010	199,9	182,0	-134,8
1695	0,112	43	10,104	10,106	10,102	4007	199,9	182,0	-143,0
1696	0,112	43	10,104	10,106	10,102	4003	199,9	182,0	-151,8
1697	0,114	43	10,104	10,106	10,102	4000	199,9	182,0	-160,1
1698	0,114	43	10,104	10,106	10,102	4000	199,9	182,0	-146,5
1699	0,116	43	10,104	10,106	10,102	4000	199,9	182,0	-133,5
1700	0,115	43	10,104	10,106	10,102	4005	199,9	182,0	-147,8
1701	0,116	43	10,104	10,106	10,102	4010	199,9	182,0	-161,8
1702	0,116	43	10,104	10,106	10,102	4007	199,9	182,0	-162,4
1703	0,116	43	10,104	10,106	10,102	4003	199,9	182,1	-162,9
1704	0,116	43	10,104	10,106	10,102	4000	199,9	182,1	-163,5
1705	0,116	43	10,104	10,106	10,102	4003	199,9	182,1	-163,5
1706	0,116	43	10,104	10,106	10,102	4007	199,9	182,1	-163,5
1707	0,115	43	10,104	10,106	10,102	4010	199,9	182,1	-163,5
1708	0,115	43	10,104	10,106	10,102	4005	199,8	182,1	-163,1
1709	0,117	43	10,104	10,106	10,102	4000	199,8	182,1	-162,4
1710	0,114	43	10,104	10,106	10,102	4003	199,8	182,1	-152,0
1711	0,115	43	10,104	10,106	10,102	4007	199,8	182,1	-141,7
1712	0,116	43	10,104	10,106	10,102	4010	199,8	182,1	-131,7
1713	0,118	43	10,104	10,106	10,102	4007	199,8	182,1	-142,3
1714	0,112	43	10,104	10,106	10,102	4003	199,8	182,1	-152,9
1715	0,109	43	10,104	10,106	10,102	4000	199,8	182,1	-163,2
1716	0,111	43	10,104	10,106	10,102	4000	199,8	182,1	-163,2
1717	0,109	43	10,104	10,106	10,102	4000	199,8	182,1	-163,2
1718	0,109	43	10,104	10,106	10,102	4007	199,8	182,1	-136,3
1719	0,109	43	10,104	10,106	10,102	4013	199,9	182,1	-109,3
1720	0,108	43	10,104	10,106	10,102	4020	199,9	182,1	-83,1
1721	0,108	43	10,104	10,106	10,102	4010	199,9	182,1	-86,8
1722	0,106	43	10,104	10,106	10,102	4000	199,9	182,1	-90,5
1723	0,106	43	10,104	10,106	10,102	4000	199,9	182,1	-90,5
1724	0,104	43	10,104	10,106	10,102	4000	199,9	182,1	-90,5
1725	0,104	43	10,104	10,106	10,102	4003	199,9	182,1	-90,5
1726	0,102	43	10,104	10,106	10,102	4007	199,9	182,1	-90,5
1727	0,103	43	10,104	10,106	10,102	4010	199,9	182,1	-91,0
1728	0,103	43	10,104	10,106	10,102	4005	199,9	182,1	-109,8
1729	0,103	43	10,104	10,106	10,102	4000	199,9	182,1	-128,2
1730	0,103	43	10,104	10,106	10,102	4005	199,9	182,1	-128,2
1731	0,104	43	10,104	10,106	10,102	4010	199,9	182,1	-128,7
1732	0,103	43	10,104	10,106	10,102	4005	199,9	182,1	-146,7
1733	0,104	43	10,104	10,106	10,102	4000	199,9	182,1	-163,8
1734	0,103	43	10,104	10,106	10,102	4003	199,9	182,1	-136,8
1735	0,103	43	10,104	10,106	10,102	4007	199,9	182,1	-109,8
1736	0,103	43	10,104	10,106	10,102	4010	199,9	182,1	-83,5
1737	0,103	43	10,104	10,106	10,102	4007	199,9	182,1	-83,5
1738	0,103	43	10,104	10,106	10,102	4003	199,9	182,1	-83,5
1739	0,104	43	10,104	10,106	10,102	4000	199,9	182,1	-83,5
1740	0,103	43	10,104	10,106	10,102	4003	199,9	182,1	-83,7
1741	0,104	43	10,104	10,106	10,102	4007	199,9	182,1	-83,9
1742	0,104	43	10,104	10,106	10,102	4010	199,9	182,1	-84,1
1743	0,104	43	10,104	10,106	10,101	4005	199,9	182,2	-85,6
1744	0,104	43	10,104	10,106	10,101	4000	199,9	182,2	-87,0
1745	0,104	43	10,104	10,106	10,101	4003	199,9	182,2	-87,0
1746	0,103	43	10,104	10,106	10,101	4007	199,9	182,2	-87,0
1747	0,105	43	10,104	10,106	10,101	4010	199,9	182,2	-87,0
1748	0,105	43	10,104	10,106	10,102	4010	199,9	182,1	-85,7
1749	0,106	43	10,104	10,106	10,102	4010	199,9	182,1	-84,5
1750	0,105	43	10,104	10,106	10,102	4005	199,9	182,1	-84,5
1751	0,104	43	10,104	10,106	10,102	4000	199,9	182,1	-85,0
1752	0,105	43	10,104	10,106	10,102	4000	199,9	182,1	-104,4
1753	0,106	43	10,104	10,106	10,102	4000	199,9	182,1	-123,2
1754	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-123,2
1755	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-123,2
1756	0,106	43	10,104	10,106	10,101	4000	199,9	182,2	-123,0
1757	0,106	43	10,104	10,106	10,101	4000	199,9	182,2	-122,6
1758	0,106	43	10,104	10,106	10,101	4000	199,9	182,2	-110,2
1759	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-97,8
1760	0,107	43	10,104	10,106	10,102	4000	199,9	182,2	-86,2
1761	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-105,7
1762	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-124,7
1763	0,106	43	10,104	10,106	10,102	4005	199,9	182,2	-124,7
1764	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-124,4
1765	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-111,7
1766	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-99,0
1767	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-86,7
1768	0,106	43	10,104	10,106	10,102	4005	199,9	182,2	-86,7
1769	0,107	43	10,104	10,106	10,102	4000	199,9	182,2	-86,7
1770	0,106	43	10,104	10,106	10,102	4003	199,9	182,2	-87,0
1771	0,106	43	10,104	10,106	10,102	4007	199,9	182,2	-87,3
1772	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-87,6
1773	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-87,6
1774	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-87,8
1775	0,105	43	10,104	10,106	10,102	4003	199,9	182,2	-98,0
1776	0,105	43	10,104	10,106	10,102	3997	199,9	182,2	-108,2
1777	0,106	43	10,104	10,106	10,102	3990	199,9	182,2	-118,1
1778	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-118,1
1779	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-118,5
1780	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-133,9
1781	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-149,3
1782	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-163,8
1783	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-138,8
1784	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-113,8
1785	0,108	43	10,104	10,106	10,102	4010	199,9	182,2	-89,5
1786	0,109	43	10,104	10,106	10,102	4010	199,9	182,2	-89,5
1787	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-89,7
1788	0,106	43	10,104	10,106	10,102	4013	199,9	182,2	-98,6
1789	0,109	43	10,104	10,107	10,102	4017	199,9	182,1	-107,4
1790	0,108	43	10,104	10,107	10,102	4020	199,9	182,1	-116,4
1791	0,106	43	10,104	10,107	10,102	4020	199,9	182,1	-132,1
1792	0,105	43	10,104	10,106	10,102	4020	199,9	182,1	-147,8
1793	0,106	43	10,104	10,106	10,102	4020	199,9	182,1	-162,5
1794	0,107	43	10,104	10,106	10,102	4013	199,9	182,1	-138,9
1795	0,106	43	10,104	10,106	10,102	4007	199,9	182,2	-115,3
1796	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-92,5
1797	0,109	43	10,104	10,106	10,102	4000	199,9	182,2	-105,6
1798	0,109	43	10,104	10,106	10,102	4000	199,8	182,2	-118,7
1799	0,109	43	10,104	10,106	10,102	4000	199,8	182,2	-131,5
1800	0,108	43	10,104	10,106	10,102	4005	199,8	182,2	-131,5
1801	0,109	43	10,104	10,106	10,102	4010	199,8	182,2	-131,5
1802	0,109	43	10,104	10,106	10,102	4010	199,8	182,2	-131,8
1803	0,109	43	10,104	10,107	10,102	4010	199,8	182,2	-132,0
1804	0,109	43	10,104	10,107	10,102	4010	199,8	182,2	-132,3
1805	0,109	43	10,104	10,107	10,102	4013	199,8	182,2	-132,3
1806	0,110	43	10,104	10,107	10,102	4017	199,9	182,2	-132,3
1807	0,110	43	10,104	10,107	10,102	4020	199,9	182,2	-131,8
1808	0,110	43	10,104	10,106	10,102	4010	199,9	182,2	-113,0
1809	0,110	43	10,104	10,106	10,102	4000	199,9	182,2	-94,5
1810	0,110	43	10,104	10,106	10,102	4003	199,9	182,2	-90,3
1811	0,109	43	10,104	10,106	10,102	4007	199,9	182,2	-86,1
1812	0,108	43	10,104	10,106	10,102	4010	199,9	182,2	-82,2
1813	0,107	43	10,104	10,106	10,102	4005	199,9	182,2	-89,3
1814	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-96,2
1815	0,109	43	10,104	10,106	10,102	4005	199,9	182,2	-96,2
1816	0,109	43	10,104	10,106	10,102	4010	199,9	182,2	-96,1
1817	0,110	43	10,104	10,106	10,102	4010	199,9	182,2	-91,3
1818	0,110	43	10,104	10,106	10,102	4010	199,9	182,2	-86,5
1819	0,111	43	10,104	10,106	10,102	4010	199,9	182,2	-82,1
1820	0,112	43	10,104	10,106	10,102	4010	199,9	182,1	-90,0
1821	0,112	43	10,104	10,106	10,102	4010	199,9	182,1	-97,9
1822	0,111	43	10,104	10,106	10,102	4007	199,9	182,1	-102,2
1823	0,111	43	10,104	10,106	10,102	4003	199,9	182,1	-106,4
1824	0,112	43	10,104	10,106	10,102	4000	199,9	182,1	-110,6
1825	0,112	43	10,104	10,106	10,102	4005	199,9	182,1	-110,6
1826	0,112	43	10,104	10,106	10,102	4010	199,9	182,1	-110,8
1827	0,112	43	10,104	10,106	10,102	4010	199,9	182,1	-119,0
1828	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-127,2
1829	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-134,9
1830	0,111	43	10,104	10,106	10,102	4010	199,9	182,1	-123,8
1831	0,109	43	10,104	10,106	10,102	4010	199,9	182,2	-112,7
1832	0,109	43	10,104	10,106	10,102	4010	199,9	182,2	-101,8
1833	0,108	43	10,104	10,106	10,102	4005	199,9	182,2	-101,8
1834	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-101,8
1835	0,106	43	10,104	10,106	10,102	4003	199,9	182,2	-103,7
1836	0,106	43	10,104	10,106	10,102	4007	199,9	182,2	-105,6
1837	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-107,9
1838	0,104	43	10,104	10,106	10,102	4010	199,9	182,2	-124,0
1839	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-140,1
1840	0,104	43	10,104	10,106	10,102	4010	199,9	182,2	-155,2
1841	0,104	43	10,104	10,106	10,102	4005	199,9	182,2	-130,7
1842	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-106,8
1843	0,104	43	10,104	10,106	10,102	4003	199,9	182,2	-106,8
1844	0,105	43	10,104	10,107	10,102	4007	199,9	182,1	-106,8
1845	0,104	43	10,104	10,107	10,102	4010	199,9	182,1	-106,8
1846	0,106	43	10,104	10,107	10,102	4007	199,9	182,1	-106,7
1847	0,104	43	10,104	10,106	10,102	4003	199,9	182,1	-106,5
1848	0,105	43	10,104	10,106	10,102	4000	199,9	182,1	-106,4
1849	0,105	43	10,104	10,106	10,102	4005	199,9	182,1	-106,4
1850	0,104	43	10,104	10,106	10,102	4010	199,9	182,1	-106,8
1851	0,103	43	10,104	10,106	10,102	4010	199,9	182,2	-122,6
1852	0,104	43	10,104	10,106	10,102	4010	199,9	182,2	-138,0
1853	0,104	43	10,104	10,106	10,102	4007	199,9	182,2	-138,0
1854	0,104	43	10,104	10,106	10,102	4003	199,8	182,2	-138,0
1855	0,105	43	10,104	10,106	10,102	4000	199,8	182,2	-137,6
1856	0,105	43	10,104	10,106	10,102	4005	199,8	182,2	-123,3
1857	0,105	43	10,104	10,106	10,102	4010	199,8	182,2	-109,3
1858	0,104	43	10,104	10,106	10,102	4010	199,8	182,1	-109,3
1859	0,104	43	10,104	10,106	10,102	4010	199,8	182,1	-109,3
1860	0,104	43	10,104	10,106	10,102	4010	199,8	182,1	-107,5
1861	0,104	43	10,104	10,106	10,102	4010	199,8	182,1	-105,7
1862	0,104	43	10,104	10,106	10,102	4010	199,8	182,1	-120,8
1863	0,103	43	10,104	10,106	10,102	4010	199,9	182,2	-136,5
1864	0,103	43	10,104	10,106	10,102	4010	199,9	182,2	-151,7
1865	0,105	43	10,104	10,106	10,102	4005	199,9	182,2	-151,7
1866	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-151,4
1867	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-138,7
1868	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-126,0
1869	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-113,6
1870	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-110,5
1871	0,104	43	10,104	10,106	10,102	4000	199,9	182,2	-107,4
1872	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-104,3
1873	0,104	43	10,104	10,106	10,102	4003	199,9	182,2	-104,3
1874	0,104	43	10,104	10,106	10,102	4007	199,9	182,2	-104,3
1875	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-104,8
1876	0,105	43	10,104	10,107	10,102	4010	199,9	182,2	-123,0
1877	0,105	43	10,104	10,107	10,102	4010	199,9	182,2	-140,6
1878	0,106	43	10,104	10,107	10,102	4007	199,9	182,2	-133,0
1879	0,104	43	10,104	10,106	10,102	4003	199,9	182,2	-125,3
1880	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-117,9
1881	0,106	43	10,104	10,106	10,102	4003	199,9	182,2	-117,9
1882	0,105	43	10,104	10,106	10,102	4007	199,9	182,2	-117,9
1883	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-118,1
1884	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-127,6
1885	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-137,1
1886	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-146,3
1887	0,108	43	10,104	10,106	10,102	4005	199,9	182,2	-146,3
1888	0,109	43	10,104	10,106	10,102	4000	199,9	182,2	-145,9
1889	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-131,2
1890	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-116,4
1891	0,109	43	10,104	10,106	10,102	4000	199,9	182,2	-102,4
1892	0,109	43	10,104	10,106	10,102	4000	199,9	182,3	-113,0
1893	0,107	43	10,104	10,106	10,102	4000	199,9	182,3	-123,1
1894	0,107	43	10,104	10,106	10,102	4003	199,9	182,3	-115,9
1895	0,107	43	10,104	10,106	10,102	4007	199,9	182,2	-108,7
1896	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-101,5
1897	0,107	43	10,104	10,106	10,102	4010	199,9	182,2	-101,3
1898	0,108	43	10,104	10,106	10,102	4010	199,9	182,2	-101,3
1899	0,106	43	10,104	10,106	10,102	4010	199,9	182,2	-101,9
1900	0,105	43	10,104	10,106	10,102	4005	199,9	182,2	-123,0
1901	0,107	43	10,104	10,106	10,102	4000	199,9	182,2	-143,1
1902	0,107	43	10,104	10,106	10,102	4003	199,9	182,2	-128,9
1903	0,106	43	10,104	10,106	10,102	4007	199,9	182,2	-114,6
