time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1741	0,039	42	10,105	10,107	10,102	4010	200,1	6332,4	-210,8
1742	0,039	42	10,105	10,107	10,102	4010	200,0	6333,4	-231,9
1743	0,040	42	10,105	10,107	10,102	4010	200,0	6334,3	-252,0
1744	0,039	42	10,105	10,107	10,102	4010	200,0	6333,5	-247,3
1745	0,041	43	10,105	10,107	10,103	4010	200,0	6332,7	-242,7
1746	0,038	43	10,105	10,107	10,103	4010	200,0	6331,9	-238,2
1747	0,038	43	10,105	10,107	10,103	4010	200,0	6332,3	-238,2
1748	0,039	43	10,105	10,107	10,103	4010	200,0	6332,7	-238,2
1749	0,038	43	10,105	10,107	10,103	4010	200,0	6333,1	-238,5
1750	0,039	42	10,105	10,107	10,103	4005	200,0	6333,1	-245,1
1751	0,038	42	10,105	10,107	10,103	4000	200,0	6333,1	-250,8
1752	0,038	42	10,105	10,107	10,103	4003	200,0	6333,2	-239,3
1753	0,041	42	10,105	10,107	10,102	4007	200,0	6333,4	-227,8
1754	0,039	43	10,105	10,107	10,102	4010	200,0	6333,5	-217,6
1755	0,038	43	10,105	10,107	10,103	4010	200,0	6333,0	-232,9
1756	0,039	43	10,105	10,107	10,103	4010	200,0	6332,5	-246,5
1757	0,038	43	10,105	10,107	10,103	4007	200,0	6332,5	-219,4
1758	0,039	43	10,105	10,107	10,103	4003	200,0	6332,5	-192,3
1759	0,038	42	10,105	10,107	10,103	4000	200,0	6332,5	-168,7
1760	0,038	42	10,105	10,107	10,103	4005	200,0	6332,2	-214,0
1761	0,039	42	10,105	10,107	10,103	4010	200,0	6331,9	-255,9
1762	0,040	42	10,105	10,107	10,103	4003	200,0	6331,9	-226,2
1763	0,039	42	10,105	10,108	10,103	3996	200,0	6331,9	-196,4
1764	0,039	42	10,105	10,108	10,103	3990	200,0	6331,9	-170,7
1765	0,039	42	10,105	10,108	10,103	3995	200,0	6331,4	-222,6
1766	0,039	43	10,105	10,108	10,103	4000	200,0	6331,0	-271,9
1767	0,038	43	10,105	10,107	10,103	4010	200,0	6331,7	-271,9
1768	0,040	42	10,105	10,107	10,103	4020	200,0	6332,4	-270,4
1769	0,039	42	10,105	10,107	10,103	4020	200,0	6332,4	-238,0
1770	0,039	42	10,105	10,107	10,103	4020	200,0	6332,4	-205,5
1771	0,039	42	10,105	10,107	10,103	4020	200,0	6332,5	-177,1
1772	0,039	43	10,105	10,107	10,102	4020	200,0	6334,8	-226,5
1773	0,038	43	10,105	10,107	10,102	4020	200,0	6336,8	-272,4
1774	0,039	42	10,105	10,107	10,102	4010	200,0	6333,0	-252,9
1775	0,039	42	10,105	10,107	10,102	4000	200,0	6329,3	-235,1
1776	0,039	42	10,105	10,107	10,102	4003	200,0	6329,1	-252,5
1777	0,039	42	10,105	10,107	10,102	4007	200,0	6328,9	-270,0
1778	0,039	42	10,105	10,107	10,102	4010	200,0	6328,7	-285,0
1779	0,038	42	10,105	10,107	10,102	4005	200,0	6328,5	-255,3
1780	0,039	42	10,105	10,107	10,102	4000	200,0	6328,4	-227,1
1781	0,041	42	10,105	10,107	10,103	4005	200,0	6328,0	-227,1
1782	0,039	43	10,105	10,107	10,103	4010	200,0	6327,7	-226,9
1783	0,038	43	10,105	10,107	10,103	4006	200,0	6329,2	-222,4
1784	0,039	42	10,105	10,107	10,103	4003	200,0	6330,7	-217,9
1785	0,039	42	10,105	10,107	10,103	4000	200,0	6332,2	-214,3
1786	0,039	42	10,105	10,107	10,103	4000	200,0	6332,2	-225,0
1787	0,039	42	10,105	10,107	10,103	4000	200,0	6332,1	-233,4
1788	0,038	42	10,105	10,107	10,103	4000	200,0	6330,1	-193,8
1789	0,039	42	10,105	10,107	10,103	4000	200,0	6328,2	-156,1
1790	0,039	42	10,105	10,107	10,102	4005	200,0	6328,2	-156,1
1791	0,040	42	10,105	10,107	10,102	4010	200,0	6328,2	-157,8
1792	0,040	42	10,105	10,107	10,102	4010	200,1	6328,8	-196,4
1793	0,039	43	10,105	10,107	10,102	4010	200,1	6329,3	-233,9
1794	0,039	43	10,105	10,107	10,102	4007	200,1	6327,5	-245,2
1795	0,038	42	10,105	10,107	10,102	4003	200,1	6325,7	-256,6
1796	0,041	42	10,105	10,107	10,102	4000	200,1	6323,9	-267,8
1797	0,039	42	10,105	10,107	10,102	4000	200,1	6325,0	-275,1
1798	0,039	43	10,105	10,107	10,102	4000	200,1	6326,0	-282,4
1799	0,038	43	10,105	10,107	10,102	4000	200,1	6327,0	-289,3
1800	0,039	43	10,105	10,107	10,102	4005	200,1	6327,0	-289,3
1801	0,041	43	10,105	10,107	10,102	4010	200,1	6327,1	-289,1
1802	0,039	42	10,105	10,107	10,102	4010	200,0	6329,5	-284,4
1803	0,039	42	10,105	10,107	10,102	4010	200,0	6331,5	-280,0
1804	0,040	43	10,105	10,107	10,102	4015	200,0	6327,0	-280,0
1805	0,040	43	10,105	10,107	10,102	4020	200,0	6322,6	-279,4
1806	0,038	42	10,105	10,107	10,102	4013	200,0	6323,6	-264,4
1807	0,039	42	10,105	10,107	10,103	4006	200,0	6324,5	-249,5
1808	0,040	42	10,105	10,107	10,103	4000	200,0	6325,3	-235,8
1809	0,040	42	10,105	10,107	10,103	4005	200,0	6323,0	-246,1
1810	0,039	42	10,105	10,107	10,103	4010	200,0	6320,9	-255,9
1811	0,039	42	10,105	10,107	10,103	4010	200,0	6320,6	-255,9
1812	0,039	42	10,105	10,107	10,103	4010	200,0	6320,4	-255,9
1813	0,039	42	10,105	10,107	10,103	4010	200,0	6320,1	-256,7
1814	0,040	43	10,105	10,107	10,103	4005	200,0	6320,1	-272,2
1815	0,038	43	10,105	10,107	10,103	4000	200,0	6320,1	-285,9
1816	0,038	43	10,105	10,107	10,102	4005	200,0	6320,4	-263,4
1817	0,038	43	10,105	10,107	10,102	4010	200,0	6320,6	-242,0
1818	0,038	43	10,105	10,107	10,102	4006	200,0	6321,7	-242,0
1819	0,038	43	10,105	10,107	10,102	4002	200,0	6322,7	-242,0
1820	0,038	43	10,105	10,107	10,102	4002	200,0	6322,9	-241,8
1821	0,038	43	10,105	10,107	10,103	4006	200,0	6322,2	-241,4
1822	0,039	42	10,105	10,107	10,103	4010	200,0	6321,6	-241,0
1823	0,040	42	10,105	10,107	10,103	4007	200,0	6321,6	-241,0
1824	0,039	43	10,105	10,107	10,102	4003	200,0	6321,6	-241,0
1825	0,039	43	10,105	10,107	10,102	4000	200,0	6321,5	-241,4
1826	0,040	42	10,105	10,107	10,102	4000	200,0	6320,2	-249,0
1827	0,039	42	10,105	10,107	10,103	4000	200,1	6318,9	-256,7
1828	0,039	42	10,105	10,107	10,103	4000	200,1	6317,6	-264,6
1829	0,039	42	10,105	10,107	10,103	4005	200,1	6317,8	-276,9
1830	0,039	42	10,105	10,107	10,103	4010	200,1	6318,1	-287,8
1831	0,039	43	10,105	10,107	10,103	4010	200,1	6319,6	-263,3
1832	0,039	43	10,105	10,107	10,103	4010	200,1	6321,2	-238,8
1833	0,038	42	10,105	10,107	10,103	4010	200,1	6319,6	-238,1
1834	0,039	42	10,105	10,107	10,103	4010	200,0	6318,0	-238,1
1835	0,039	43	10,105	10,107	10,103	4010	200,0	6316,5	-238,8
1836	0,039	43	10,105	10,107	10,103	4005	200,0	6316,5	-252,2
1837	0,038	43	10,105	10,107	10,103	4000	200,0	6316,5	-264,6
1838	0,038	42	10,105	10,107	10,103	4003	200,0	6316,5	-255,4
1839	0,039	42	10,105	10,107	10,103	4007	200,0	6316,6	-246,1
1840	0,039	43	10,105	10,107	10,103	4010	200,0	6316,6	-237,3
1841	0,038	42	10,105	10,107	10,103	4007	200,0	6316,0	-237,3
1842	0,039	42	10,105	10,107	10,103	4003	200,0	6315,5	-237,3
1843	0,039	42	10,105	10,107	10,103	4000	200,0	6315,0	-237,3
1844	0,039	43	10,105	10,107	10,103	3996	200,0	6315,2	-236,7
1845	0,038	43	10,105	10,107	10,102	3993	200,0	6315,3	-236,2
1846	0,039	43	10,105	10,107	10,102	3990	200,0	6315,5	-235,7
1847	0,039	42	10,105	10,107	10,102	4000	200,0	6315,3	-235,7
1848	0,040	42	10,105	10,107	10,102	4011	200,0	6315,2	-235,7
1849	0,039	42	10,105	10,107	10,102	4020	200,0	6315,0	-237,0
1850	0,038	43	10,105	10,107	10,103	4015	200,0	6315,0	-262,4
1851	0,038	42	10,105	10,107	10,103	4010	200,0	6315,0	-285,3
1852	0,039	42	10,105	10,107	10,103	4010	200,0	6314,9	-259,6
1853	0,040	42	10,105	10,107	10,103	4010	200,0	6315,0	-235,0
1854	0,038	42	10,105	10,107	10,102	4010	200,0	6316,8	-235,0
1855	0,039	42	10,105	10,107	10,102	4010	200,0	6318,6	-235,0
1856	0,039	42	10,105	10,107	10,102	4007	200,0	6317,2	-234,5
1857	0,039	42	10,105	10,107	10,102	4003	200,0	6315,8	-234,0
1858	0,038	43	10,105	10,107	10,102	4000	200,0	6314,4	-234,9
1859	0,038	43	10,105	10,107	10,102	4000	200,1	6314,5	-260,5
1860	0,040	42	10,105	10,107	10,102	4000	200,1	6314,6	-284,9
1861	0,039	42	10,105	10,107	10,102	4003	200,1	6314,4	-284,9
1862	0,040	42	10,105	10,107	10,102	4007	200,1	6314,3	-284,9
1863	0,039	42	10,105	10,107	10,102	4010	200,1	6314,1	-284,0
1864	0,039	42	10,105	10,107	10,102	4007	200,1	6313,9	-263,5
1865	0,039	42	10,105	10,107	10,102	4003	200,1	6313,8	-243,0
1866	0,040	42	10,105	10,107	10,102	4000	200,1	6313,6	-223,5
1867	0,039	42	10,105	10,107	10,102	4005	200,0	6313,5	-223,5
1868	0,039	42	10,105	10,107	10,102	4010	200,0	6313,4	-223,6
1869	0,039	42	10,105	10,107	10,102	4007	200,0	6313,2	-226,1
1870	0,039	43	10,105	10,107	10,102	4003	200,0	6313,1	-228,6
1871	0,039	43	10,105	10,107	10,102	4000	200,0	6312,9	-232,1
1872	0,039	42	10,105	10,107	10,103	4000	200,0	6313,0	-253,5
1873	0,039	42	10,105	10,107	10,103	4000	200,0	6313,1	-274,0
1874	0,039	43	10,105	10,107	10,103	4000	200,0	6313,1	-278,7
1875	0,039	43	10,105	10,107	10,103	4000	200,0	6313,1	-283,1
1876	0,039	43	10,105	10,107	10,103	4003	200,0	6313,1	-282,8
1877	0,038	43	10,105	10,107	10,102	4007	200,0	6313,2	-282,5
1878	0,039	43	10,105	10,107	10,102	4010	200,0	6313,2	-282,2
1879	0,038	42	10,105	10,107	10,102	4003	200,0	6313,2	-282,0
1880	0,039	42	10,105	10,107	10,102	3997	200,0	6313,2	-281,8
1881	0,039	42	10,105	10,107	10,102	3990	200,0	6313,2	-280,7
1882	0,040	42	10,105	10,107	10,102	3997	200,0	6313,4	-263,3
1883	0,039	42	10,105	10,106	10,102	4004	200,0	6313,5	-246,0
1884	0,039	42	10,105	10,106	10,102	4010	200,0	6313,7	-231,3
1885	0,040	42	10,105	10,106	10,102	4010	200,0	6313,7	-262,9
1886	0,039	43	10,105	10,106	10,102	4010	200,0	6313,7	-291,2
1887	0,038	43	10,105	10,107	10,102	4005	200,0	6313,3	-259,2
1888	0,037	42	10,105	10,107	10,102	4000	200,0	6313,0	-228,9
1889	0,040	42	10,105	10,107	10,102	4000	200,0	6313,0	-228,9
1890	0,039	43	10,105	10,107	10,102	4000	200,0	6312,9	-228,9
1891	0,039	43	10,105	10,107	10,102	4000	200,0	6312,9	-228,9
1892	0,039	42	10,105	10,107	10,102	4004	200,0	6312,8	-228,6
1893	0,039	42	10,105	10,107	10,103	4007	200,0	6312,6	-228,3
1894	0,040	42	10,105	10,107	10,103	4010	200,0	6312,5	-228,8
1895	0,039	43	10,105	10,107	10,103	4007	200,0	6312,5	-245,5
1896	0,039	43	10,105	10,107	10,103	4003	200,0	6312,5	-262,3
1897	0,039	43	10,105	10,107	10,103	4000	200,0	6312,6	-278,2
1898	0,039	43	10,105	10,107	10,103	4000	200,0	6314,5	-278,2
1899	0,040	43	10,105	10,107	10,103	4000	200,0	6316,5	-278,2
1900	0,039	42	10,105	10,107	10,103	4003	200,0	6316,4	-261,0
1901	0,039	42	10,105	10,107	10,102	4007	200,0	6316,4	-243,8
1902	0,039	42	10,105	10,107	10,102	4010	200,0	6316,2	-228,6
1903	0,039	42	10,105	10,107	10,102	4006	200,0	6314,9	-250,4
1904	0,038	43	10,105	10,107	10,102	4003	200,0	6313,5	-272,1
1905	0,038	43	10,105	10,107	10,102	4000	200,0	6312,2	-291,6
1906	0,039	42	10,105	10,107	10,102	4004	200,0	6312,0	-270,0
1907	0,040	42	10,105	10,107	10,102	4007	200,0	6311,9	-248,4
1908	0,039	42	10,105	10,107	10,102	4010	200,0	6311,7	-227,8
1909	0,040	42	10,105	10,107	10,102	4007	200,0	6311,9	-227,8
1910	0,040	42	10,105	10,107	10,102	4003	200,1	6312,2	-227,8
1911	0,039	42	10,105	10,107	10,102	4000	200,1	6312,4	-227,7
1912	0,039	42	10,105	10,107	10,103	4005	200,1	6312,4	-225,4
1913	0,040	42	10,105	10,107	10,103	4010	200,1	6312,5	-224,2
1914	0,041	43	10,105	10,107	10,103	4007	200,1	6313,7	-243,7
1915	0,038	43	10,105	10,107	10,102	4003	200,1	6314,9	-263,3
1916	0,038	43	10,105	10,107	10,102	4000	200,1	6316,0	-281,9
1917	0,038	43	10,105	10,107	10,102	4000	200,1	6314,8	-282,3
1918	0,039	43	10,105	10,107	10,102	4000	200,0	6313,6	-282,7
1919	0,038	43	10,105	10,107	10,102	4000	200,0	6312,6	-283,0
1920	0,038	42	10,105	10,107	10,102	4003	200,0	6313,9	-280,4
1921	0,040	42	10,105	10,107	10,103	4007	200,0	6315,1	-277,7
1922	0,039	42	10,105	10,107	10,103	4010	200,0	6316,4	-275,1
1923	0,039	43	10,105	10,107	10,103	4007	200,0	6316,5	-253,2
1924	0,039	43	10,105	10,107	10,102	4003	200,0	6316,5	-230,3
1925	0,039	42	10,105	10,107	10,102	4000	200,0	6316,4	-210,5
1926	0,038	42	10,105	10,107	10,102	4005	200,0	6314,8	-248,1
1927	0,039	42	10,105	10,107	10,102	4010	200,0	6313,2	-283,1
1928	0,039	43	10,105	10,107	10,102	4007	200,0	6313,1	-258,8
1929	0,038	43	10,105	10,107	10,102	4003	200,0	6313,0	-234,5
1930	0,039	42	10,105	10,107	10,102	4000	200,0	6312,9	-212,8
1931	0,041	42	10,105	10,107	10,102	4004	200,0	6312,9	-237,3
1932	0,039	43	10,105	10,107	10,102	4007	200,0	6312,9	-261,8
1933	0,038	43	10,105	10,107	10,102	4010	200,0	6313,0	-285,1
1934	0,038	43	10,105	10,107	10,102	4010	200,0	6314,3	-287,3
1935	0,039	43	10,105	10,107	10,102	4010	200,0	6315,6	-289,4
1936	0,039	43	10,105	10,107	10,102	4010	200,0	6316,8	-291,4
1937	0,039	43	10,105	10,107	10,102	4010	200,0	6315,7	-289,4
1938	0,039	42	10,105	10,107	10,102	4010	200,0	6314,5	-287,5
1939	0,039	42	10,105	10,107	10,102	4010	200,0	6313,5	-284,5
1940	0,038	42	10,105	10,107	10,102	4007	200,0	6314,9	-259,5
1941	0,039	43	10,105	10,107	10,102	4003	200,0	6316,3	-234,5
1942	0,039	43	10,105	10,107	10,102	4000	200,0	6317,7	-211,3
1943	0,038	43	10,105	10,107	10,102	4005	200,0	6318,6	-219,1
1944	0,038	43	10,105	10,107	10,102	4010	200,0	6319,5	-226,3
1945	0,038	43	10,105	10,107	10,102	4006	200,0	6319,9	-225,3
1946	0,039	43	10,105	10,107	10,102	4003	200,0	6320,2	-224,3
1947	0,039	43	10,105	10,107	10,102	4000	200,0	6320,4	-224,5
1948	0,040	43	10,105	10,107	10,102	4004	200,0	6319,1	-245,9
1949	0,038	43	10,105	10,107	10,103	4007	200,0	6317,7	-267,2
1950	0,039	43	10,105	10,107	10,103	4010	200,0	6316,5	-287,5
1951	0,039	43	10,105	10,107	10,102	4010	200,0	6318,3	-289,0
1952	0,040	43	10,105	10,107	10,102	4010	200,0	6320,0	-290,4
1953	0,038	43	10,105	10,107	10,102	4006	200,0	6318,8	-289,9
1954	0,039	42	10,105	10,107	10,102	4003	200,1	6317,6	-289,4
1955	0,040	42	10,105	10,107	10,102	4000	200,1	6316,4	-289,0
1956	0,039	42	10,105	10,107	10,102	4005	200,1	6317,3	-289,0
1957	0,039	43	10,105	10,107	10,102	4010	200,1	6318,1	-289,0
1958	0,038	43	10,105	10,107	10,102	4005	200,1	6318,1	-289,6
1959	0,039	43	10,105	10,107	10,102	4000	200,1	6318,1	-290,1
1960	0,038	43	10,105	10,107	10,102	4004	200,1	6318,4	-290,0
1961	0,039	43	10,105	10,107	10,102	4007	200,0	6318,7	-290,0
1962	0,039	43	10,105	10,107	10,102	4010	200,0	6319,0	-288,4
1963	0,039	43	10,105	10,107	10,102	4005	200,0	6319,0	-259,9
1964	0,039	43	10,105	10,107	10,102	4000	200,0	6319,0	-232,8
1965	0,039	43	10,105	10,107	10,102	4000	200,0	6318,6	-230,2
1966	0,039	43	10,105	10,107	10,102	4000	200,0	6318,2	-227,6
1967	0,038	43	10,105	10,107	10,102	4000	200,0	6317,9	-225,2
1968	0,039	43	10,105	10,107	10,102	4003	200,0	6318,4	-225,1
1969	0,038	43	10,105	10,107	10,102	4007	200,0	6318,9	-224,9
1970	0,039	43	10,105	10,107	10,102	4010	200,0	6319,3	-224,8
1971	0,038	43	10,105	10,107	10,102	4010	200,0	6318,7	-225,2
1972	0,039	42	10,105	10,107	10,102	4010	200,0	6318,2	-225,6
1973	0,040	42	10,105	10,107	10,102	4006	200,0	6318,2	-225,6
1974	0,039	43	10,105	10,107	10,102	4003	200,0	6318,1	-225,6
1975	0,039	42	10,105	10,107	10,102	4000	200,0	6318,1	-227,1
1976	0,039	42	10,105	10,107	10,102	4000	200,0	6318,1	-253,9
1977	0,039	42	10,105	10,107	10,102	4000	200,0	6318,1	-278,8
1978	0,038	42	10,105	10,107	10,102	4000	200,0	6318,2	-251,9
1979	0,038	43	10,105	10,107	10,102	4000	200,0	6318,3	-225,0
1980	0,039	43	10,105	10,107	10,102	4003	200,0	6318,2	-229,5
1981	0,038	43	10,105	10,107	10,103	4007	200,0	6318,1	-235,9
1982	0,039	43	10,105	10,107	10,103	4010	200,0	6318,0	-241,6
1983	0,039	43	10,105	10,107	10,103	4014	200,0	6318,0	-236,4
1984	0,039	42	10,105	10,107	10,102	4017	200,0	6318,0	-231,2
1985	0,039	42	10,105	10,107	10,102	4020	200,0	6318,0	-226,8
1986	0,039	43	10,105	10,107	10,102	4013	200,0	6317,9	-238,6
1987	0,039	43	10,105	10,106	10,103	4006	200,0	6317,9	-250,4
1988	0,039	42	10,105	10,106	10,103	4000	200,0	6317,8	-260,4
1989	0,040	42	10,105	10,106	10,103	4000	200,0	6317,9	-241,8
1990	0,040	42	10,105	10,106	10,103	4000	200,0	6317,9	-224,2
1991	0,040	42	10,105	10,107	10,103	4005	200,0	6317,8	-224,2
1992	0,040	42	10,105	10,107	10,103	4010	200,0	6317,7	-224,5
1993	0,039	42	10,105	10,107	10,103	4006	200,0	6317,7	-231,4
1994	0,039	43	10,105	10,107	10,103	4003	200,0	6317,6	-238,3
1995	0,039	43	10,105	10,107	10,103	4000	200,0	6317,6	-243,5
1996	0,040	43	10,105	10,107	10,103	4000	200,0	6317,7	-220,3
1997	0,039	42	10,105	10,107	10,102	4000	200,0	6317,8	-197,2
1998	0,039	42	10,105	10,107	10,102	4001	200,0	6317,9	-174,6
1999	0,039	42	10,105	10,107	10,102	4010	200,0	6317,9	-162,4
2000	0,039	43	10,105	10,107	10,102	4020	200,0	6317,9	-150,2
2001	0,038	42	10,105	10,107	10,102	4013	200,0	6318,0	-150,2
2002	0,040	42	10,105	10,107	10,102	4006	200,0	6318,2	-150,2
2003	0,040	42	10,105	10,107	10,102	4000	200,0	6318,3	-152,1
2004	0,039	43	10,105	10,107	10,102	4005	200,0	6319,1	-185,8
2005	0,039	43	10,105	10,107	10,102	4010	200,0	6319,9	-217,9
2006	0,039	43	10,105	10,107	10,102	4010	200,0	6319,5	-215,5
2007	0,038	43	10,105	10,107	10,102	4010	200,0	6319,1	-213,1
2008	0,039	42	10,105	10,107	10,102	4010	200,0	6318,7	-211,3
2009	0,039	42	10,105	10,107	10,102	4005	200,0	6318,7	-217,9
2010	0,039	42	10,105	10,107	10,102	4000	200,0	6318,7	-224,2
2011	0,039	42	10,105	10,107	10,102	4004	200,0	6319,6	-224,2
2012	0,041	42	10,105	10,107	10,102	4007	200,0	6320,5	-224,2
2013	0,038	42	10,105	10,107	10,102	4010	200,0	6321,3	-223,1
2014	0,040	43	10,105	10,107	10,102	4010	200,0	6320,6	-202,8
2015	0,038	43	10,105	10,107	10,102	4010	200,1	6319,9	-182,4
2016	0,041	43	10,105	10,107	10,102	4010	200,1	6319,3	-166,1
2017	0,039	43	10,105	10,107	10,102	4010	200,1	6319,7	-221,8
2018	0,038	43	10,105	10,107	10,102	4010	200,1	6320,0	-275,0
2019	0,038	42	10,105	10,107	10,102	4010	200,1	6320,1	-275,0
2020	0,039	42	10,105	10,107	10,103	4010	200,1	6320,3	-275,0
2021	0,039	42	10,105	10,107	10,103	4010	200,1	6320,4	-274,8
2022	0,039	43	10,105	10,107	10,103	4005	200,1	6320,4	-270,8
2023	0,038	43	10,105	10,107	10,103	4000	200,1	6320,4	-266,9
2024	0,040	43	10,105	10,107	10,103	4003	200,1	6320,6	-271,4
2025	0,039	43	10,105	10,107	10,102	4007	200,0	6320,7	-276,1
2026	0,040	42	10,105	10,107	10,102	4010	200,0	6320,9	-280,9
2027	0,040	42	10,105	10,107	10,102	4006	200,0	6320,9	-286,0
2028	0,040	42	10,105	10,107	10,102	4003	200,0	6320,9	-291,2
2029	0,041	42	10,105	10,107	10,102	4000	200,0	6320,9	-295,5
2030	0,039	42	10,105	10,107	10,102	4005	200,0	6321,4	-287,4
2031	0,039	42	10,105	10,107	10,102	4010	200,0	6321,8	-280,0
2032	0,039	43	10,105	10,107	10,102	4006	200,0	6321,8	-285,7
2033	0,038	42	10,105	10,107	10,103	4003	200,0	6321,9	-291,3
2034	0,041	42	10,105	10,107	10,103	4000	200,0	6321,9	-296,4
2035	0,039	43	10,105	10,107	10,103	4004	200,0	6321,9	-290,3
2036	0,041	43	10,105	10,107	10,102	4007	200,0	6321,9	-284,3
2037	0,038	42	10,105	10,107	10,102	4010	200,0	6321,9	-277,3
2038	0,038	42	10,105	10,107	10,102	4010	200,0	6321,2	-255,5
2039	0,040	43	10,105	10,107	10,102	4010	200,0	6320,6	-235,7
2040	0,039	43	10,105	10,107	10,102	4010	200,0	6320,9	-250,0
2041	0,039	42	10,105	10,107	10,102	4010	200,0	6321,2	-264,3
2042	0,039	42	10,105	10,107	10,102	4011	200,0	6321,5	-276,6
2043	0,039	42	10,105	10,107	10,102	4020	200,0	6321,9	-256,3
2044	0,039	43	10,105	10,107	10,102	4030	200,0	6322,2	-236,2
2045	0,039	42	10,105	10,107	10,102	4023	200,0	6322,6	-236,2
2046	0,038	42	10,105	10,107	10,102	4016	200,0	6323,0	-236,2
2047	0,040	42	10,105	10,107	10,102	4010	200,0	6323,4	-237,3
2048	0,039	43	10,105	10,107	10,102	4010	200,0	6323,1	-256,9
2049	0,039	43	10,105	10,107	10,102	4010	200,0	6322,9	-275,2
2050	0,039	43	10,105	10,107	10,102	4006	200,0	6323,2	-269,0
2051	0,039	43	10,105	10,107	10,103	4003	200,0	6323,5	-262,9
2052	0,039	43	10,105	10,107	10,103	4000	200,0	6323,8	-257,6
2053	0,038	43	10,105	10,107	10,103	3995	200,0	6324,1	-265,4
2054	0,039	42	10,105	10,107	10,103	3991	200,0	6324,3	-272,8
2055	0,039	42	10,105	10,107	10,102	4001	200,0	6324,3	-272,8
2056	0,039	43	10,105	10,107	10,102	4010	200,0	6324,3	-272,6
2057	0,038	43	10,105	10,107	10,102	4010	200,0	6324,5	-268,8
2058	0,039	43	10,105	10,107	10,102	4010	200,0	6324,6	-265,1
2059	0,038	43	10,105	10,107	10,102	4006	200,0	6324,6	-265,1
2060	0,039	43	10,105	10,107	10,102	4003	200,0	6324,7	-265,1
2061	0,039	43	10,105	10,107	10,102	4000	200,0	6324,7	-263,6
2062	0,038	42	10,105	10,107	10,102	4005	200,0	6325,0	-238,0
2063	0,039	42	10,105	10,107	10,102	4009	200,0	6325,2	-212,3
2064	0,039	42	10,105	10,107	10,102	4007	200,0	6325,4	-229,8
2065	0,039	43	10,105	10,106	10,103	4004	200,0	6325,6	-264,8
2066	0,039	42	10,105	10,106	10,103	4000	200,0	6325,8	-298,1
2067	0,040	42	10,105	10,107	10,102	4005	200,0	6325,8	-298,1
2068	0,038	43	10,105	10,107	10,102	4010	200,0	6325,8	-297,6
2069	0,038	43	10,105	10,107	10,102	4010	200,0	6325,8	-286,5
2070	0,039	42	10,105	10,107	10,103	4010	200,0	6325,7	-275,5
2071	0,040	42	10,105	10,107	10,103	4010	200,0	6325,7	-265,1
2072	0,039	42	10,105	10,107	10,103	4010	200,0	6326,0	-265,1
2073	0,039	42	10,105	10,107	10,103	4010	200,0	6326,3	-264,3
2074	0,039	43	10,105	10,107	10,103	4006	200,0	6326,4	-250,2
2075	0,039	43	10,105	10,107	10,102	4003	200,0	6326,4	-236,1
2076	0,038	43	10,105	10,107	10,102	4000	200,0	6326,5	-223,6
2077	0,039	42	10,105	10,107	10,102	4000	200,0	6326,3	-239,9
2078	0,041	42	10,105	10,107	10,102	4000	200,0	6326,1	-255,6
2079	0,040	42	10,105	10,107	10,102	4005	200,0	6327,1	-255,6
2080	0,039	42	10,105	10,107	10,102	4010	200,0	6328,0	-255,6
2081	0,041	43	10,105	10,107	10,102	4007	200,0	6328,0	-267,5
2082	0,039	43	10,105	10,107	10,102	4003	200,0	6328,0	-279,8
2083	0,038	43	10,105	10,107	10,102	4000	200,0	6328,0	-291,2
2084	0,040	43	10,105	10,107	10,102	3996	200,0	6328,0	-285,9
2085	0,040	43	10,105	10,107	10,103	3993	200,0	6328,1	-280,5
2086	0,040	43	10,105	10,107	10,103	3990	200,0	6328,1	-275,5
2087	0,039	43	10,105	10,107	10,103	3990	200,0	6328,3	-275,1
2088	0,039	42	10,105	10,107	10,103	3990	200,0	6328,4	-274,7
2089	0,039	42	10,105	10,107	10,103	3991	200,0	6328,6	-274,3
2090	0,039	42	10,105	10,107	10,102	4001	200,0	6328,7	-274,3
2091	0,040	42	10,105	10,107	10,102	4010	200,0	6328,7	-274,3
2092	0,039	42	10,105	10,107	10,102	4006	200,0	6329,1	-274,7
2093	0,040	42	10,105	10,107	10,102	4003	200,0	6329,5	-275,1
2094	0,040	43	10,105	10,107	10,102	4000	200,0	6329,8	-275,4
2095	0,039	43	10,105	10,107	10,102	4005	200,0	6330,0	-275,4
2096	0,039	42	10,105	10,107	10,102	4010	200,0	6330,2	-274,6
2097	0,040	42	10,105	10,107	10,102	4005	200,0	6330,2	-261,8
2098	0,041	43	10,105	10,107	10,102	4000	200,0	6330,2	-250,1
2099	0,039	43	10,105	10,107	10,102	4000	200,0	6330,5	-259,2
2100	0,039	42	10,105	10,107	10,102	4000	200,0	6330,9	-268,2
2101	0,039	42	10,105	10,107	10,102	4000	200,0	6331,2	-277,1
2102	0,039	43	10,105	10,107	10,102	4000	200,0	6331,2	-268,1
2103	0,040	43	10,105	10,107	10,102	4000	200,0	6331,3	-259,1
2104	0,041	42	10,105	10,107	10,102	4000	200,0	6331,3	-250,9
2105	0,040	42	10,104	10,106	10,103	4005	200,0	6331,9	-256,4
2106	0,041	42	10,104	10,106	10,103	4010	200,0	6332,4	-261,6
