time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4245	0,254	48	10,105	10,107	10,102	4010	300,0	249,3	-229,2
4246	0,257	48	10,105	10,107	10,102	4010	300,0	249,3	-262,5
4247	0,259	48	10,105	10,107	10,102	4010	300,0	249,3	-226,7
4248	0,256	48	10,105	10,107	10,102	4010	300,0	249,3	-191,0
4249	0,258	48	10,105	10,107	10,102	4010	300,0	249,3	-158,6
4250	0,254	48	10,105	10,107	10,103	4010	300,0	249,3	-158,6
4251	0,254	48	10,105	10,107	10,103	4010	300,0	249,3	-161,8
4252	0,254	48	10,105	10,107	10,103	4010	300,0	249,3	-196,7
4253	0,256	49	10,105	10,107	10,103	4010	300,0	249,3	-231,6
4254	0,256	49	10,105	10,107	10,103	4009	300,0	249,3	-260,1
4255	0,258	49	10,105	10,107	10,103	4003	300,0	249,3	-225,2
4256	0,264	49	10,105	10,107	10,102	3996	300,0	249,2	-190,3
4257	0,261	49	10,105	10,107	10,102	3990	300,0	249,2	-158,7
4258	0,260	49	10,105	10,107	10,102	3990	300,0	249,3	-158,7
4259	0,263	49	10,105	10,107	10,102	3991	300,0	249,3	-162,9
4260	0,259	49	10,105	10,107	10,102	4001	300,0	249,3	-208,9
4261	0,259	49	10,105	10,107	10,102	4010	300,0	249,3	-250,9
4262	0,262	49	10,105	10,107	10,102	4010	300,0	249,3	-250,9
4263	0,263	49	10,105	10,107	10,102	4010	300,0	249,3	-250,9
4264	0,264	49	10,105	10,107	10,102	4010	300,0	249,3	-214,9
4265	0,262	49	10,105	10,107	10,102	4010	300,0	249,3	-177,1
4266	0,261	49	10,105	10,107	10,102	4010	300,0	249,3	-142,9
4267	0,265	49	10,105	10,107	10,102	4010	300,0	249,3	-142,9
4268	0,268	49	10,105	10,107	10,102	4010	300,0	249,3	-146,2
4269	0,266	49	10,105	10,107	10,102	4010	300,0	249,3	-184,9
4270	0,264	49	10,105	10,107	10,103	4010	300,1	249,2	-223,7
4271	0,265	49	10,105	10,107	10,103	4010	300,1	249,2	-258,5
4272	0,267	49	10,105	10,107	10,103	4010	300,1	249,2	-256,7
4273	0,267	49	10,105	10,107	10,103	4010	300,1	249,2	-255,1
4274	0,268	49	10,105	10,107	10,103	4006	300,1	249,2	-255,1
4275	0,269	49	10,105	10,107	10,102	4003	300,0	249,2	-255,1
4276	0,269	49	10,105	10,107	10,102	4000	300,0	249,2	-250,3
4277	0,269	49	10,105	10,107	10,102	4005	300,0	249,2	-197,1
4278	0,270	49	10,105	10,107	10,102	4010	300,0	249,2	-144,0
4279	0,271	49	10,105	10,107	10,102	4010	300,0	249,2	-147,0
4280	0,273	49	10,105	10,107	10,102	4010	300,0	249,2	-152,7
4281	0,273	49	10,105	10,107	10,102	4010	300,0	249,2	-157,9
4282	0,272	49	10,105	10,107	10,102	4006	300,0	249,2	-157,9
4283	0,273	49	10,105	10,107	10,102	4003	300,0	249,3	-157,9
4284	0,273	49	10,105	10,107	10,102	4000	300,0	249,3	-157,2
4285	0,276	49	10,105	10,107	10,102	4000	300,0	249,3	-149,5
4286	0,276	49	10,105	10,107	10,102	4000	300,0	249,3	-141,8
4287	0,278	49	10,105	10,107	10,102	4000	300,0	249,3	-135,0
4288	0,276	49	10,105	10,107	10,102	4000	300,0	249,3	-137,0
4289	0,278	49	10,105	10,107	10,102	4000	300,0	249,3	-138,9
4290	0,279	49	10,105	10,107	10,102	4000	300,0	249,3	-140,7
4291	0,277	49	10,105	10,107	10,102	3995	300,0	249,3	-140,7
4292	0,283	49	10,105	10,107	10,102	3990	300,0	249,3	-141,2
4293	0,279	49	10,105	10,107	10,102	3994	300,0	249,3	-146,9
4294	0,283	49	10,105	10,107	10,102	3997	300,0	249,3	-152,6
4295	0,284	49	10,105	10,107	10,102	4000	300,0	249,3	-161,1
4296	0,285	49	10,105	10,107	10,102	4000	300,0	249,3	-196,5
4297	0,281	49	10,105	10,107	10,102	4000	300,0	249,3	-231,9
4298	0,286	49	10,105	10,107	10,102	4000	300,0	249,3	-260,0
4299	0,286	49	10,105	10,107	10,102	4000	300,0	249,3	-218,8
4300	0,286	49	10,105	10,107	10,102	4000	300,0	249,3	-177,5
4301	0,287	49	10,105	10,107	10,102	4000	300,0	249,3	-140,3
4302	0,287	49	10,105	10,107	10,102	4000	300,0	249,3	-140,3
4303	0,289	49	10,105	10,107	10,102	4000	300,0	249,3	-140,3
4304	0,290	49	10,105	10,107	10,102	4000	300,0	249,3	-145,4
4305	0,289	49	10,105	10,107	10,102	4005	300,0	249,3	-197,9
4306	0,290	49	10,105	10,107	10,102	4010	300,0	249,3	-246,4
4307	0,292	49	10,105	10,107	10,102	4010	300,0	249,3	-256,6
4308	0,289	49	10,105	10,107	10,102	4010	300,0	249,3	-266,8
4309	0,291	49	10,105	10,107	10,102	4010	300,0	249,3	-266,9
4310	0,284	49	10,105	10,107	10,102	4010	300,0	249,3	-266,9
4311	0,290	49	10,105	10,107	10,102	4010	300,0	249,3	-262,8
4312	0,288	49	10,105	10,107	10,102	4014	300,0	249,3	-219,7
4313	0,289	49	10,105	10,107	10,102	4017	300,0	249,3	-176,5
4314	0,288	49	10,105	10,107	10,102	4020	300,0	249,3	-137,5
4315	0,294	49	10,105	10,107	10,102	4020	300,0	249,3	-137,5
4316	0,293	49	10,105	10,107	10,102	4019	300,0	249,3	-138,4
4317	0,298	49	10,105	10,107	10,102	4004	300,0	249,3	-148,1
4318	0,294	49	10,105	10,107	10,102	3990	300,0	249,3	-156,9
4319	0,297	49	10,105	10,107	10,102	3995	300,0	249,3	-156,9
4320	0,286	49	10,105	10,107	10,102	4000	300,0	249,3	-160,1
4321	0,293	49	10,105	10,107	10,102	4004	300,0	249,3	-197,1
4322	0,293	49	10,105	10,107	10,102	4007	300,0	249,3	-234,0
4323	0,298	49	10,105	10,107	10,102	4010	300,0	249,3	-270,3
4324	0,296	49	10,105	10,107	10,102	4010	300,0	249,3	-225,7
4325	0,298	49	10,105	10,107	10,102	4010	300,0	249,3	-181,1
4326	0,302	49	10,105	10,107	10,102	4010	300,0	249,3	-140,9
4327	0,305	49	10,105	10,107	10,102	4010	300,0	249,3	-140,9
4328	0,304	49	10,105	10,107	10,102	4010	300,0	249,3	-145,3
4329	0,307	49	10,105	10,107	10,102	4010	300,0	249,3	-190,6
4330	0,307	49	10,105	10,107	10,102	4010	300,0	249,3	-231,7
4331	0,304	49	10,105	10,107	10,102	4005	300,0	249,2	-231,7
4332	0,303	49	10,105	10,107	10,102	4000	300,0	249,2	-232,9
4333	0,306	49	10,105	10,107	10,102	4000	300,0	249,2	-246,3
4334	0,307	49	10,105	10,107	10,102	4000	299,9	249,3	-259,8
4335	0,308	49	10,105	10,107	10,102	4000	299,9	249,3	-265,8
4336	0,308	49	10,105	10,107	10,102	4000	299,9	249,3	-200,8
4337	0,308	49	10,105	10,107	10,102	4000	299,9	249,3	-141,9
4338	0,307	49	10,105	10,107	10,102	4000	299,9	249,3	-141,9
4339	0,308	49	10,105	10,107	10,102	4000	300,0	249,3	-141,9
4340	0,305	49	10,105	10,107	10,102	4000	300,0	249,3	-142,6
4341	0,305	49	10,105	10,107	10,102	4000	300,0	249,3	-150,2
4342	0,302	49	10,105	10,107	10,102	4000	300,0	249,3	-156,5
4343	0,301	49	10,105	10,107	10,102	3996	300,0	249,3	-151,3
4344	0,305	49	10,105	10,107	10,102	3993	300,0	249,3	-146,1
4345	0,303	49	10,105	10,107	10,102	3991	300,0	249,3	-141,3
4346	0,301	49	10,105	10,107	10,102	3997	300,0	249,3	-141,3
4347	0,303	49	10,105	10,107	10,102	4004	300,0	249,3	-141,3
4348	0,305	49	10,105	10,107	10,102	4010	300,0	249,3	-141,4
4349	0,306	49	10,105	10,107	10,102	4010	300,0	249,3	-142,2
4350	0,306	49	10,105	10,107	10,102	4010	300,0	249,3	-145,3
4351	0,304	49	10,105	10,107	10,102	4010	300,0	249,3	-169,7
4352	0,304	49	10,105	10,106	10,103	4010	300,0	249,3	-194,2
4353	0,306	49	10,105	10,106	10,103	4010	300,0	249,3	-217,6
4354	0,308	49	10,105	10,106	10,103	4006	300,0	249,3	-217,6
4355	0,308	49	10,105	10,107	10,102	4003	300,0	249,2	-217,6
4356	0,306	49	10,105	10,107	10,102	4000	300,0	249,2	-220,4
4357	0,306	49	10,105	10,107	10,102	4000	300,0	249,2	-248,7
4358	0,305	49	10,105	10,107	10,102	4000	300,0	249,2	-270,3
4359	0,308	49	10,105	10,107	10,102	4000	300,0	249,2	-227,0
4360	0,308	49	10,105	10,107	10,102	4000	300,0	249,3	-183,8
4361	0,308	49	10,105	10,107	10,102	4000	300,0	249,3	-144,8
4362	0,308	49	10,105	10,107	10,102	4004	300,0	249,3	-144,8
4363	0,307	49	10,105	10,107	10,102	4007	300,0	249,3	-144,8
4364	0,308	49	10,105	10,107	10,102	4010	300,0	249,3	-145,1
4365	0,306	49	10,105	10,107	10,102	4006	300,0	249,3	-148,7
4366	0,308	49	10,105	10,108	10,102	4003	300,0	249,3	-152,4
4367	0,301	49	10,105	10,108	10,102	4000	300,0	249,3	-161,6
4368	0,285	49	10,105	10,107	10,103	4000	300,0	249,3	-222,2
4369	0,278	49	10,105	10,107	10,103	4002	300,0	249,3	-276,9
4370	0,272	49	10,105	10,107	10,103	4022	300,0	249,3	-276,9
4371	0,287	49	10,105	10,107	10,103	4040	300,0	249,3	-272,7
4372	0,289	49	10,105	10,107	10,103	4040	300,0	249,3	-229,4
4373	0,308	49	10,105	10,107	10,102	4040	300,0	249,3	-186,0
4374	0,308	49	10,105	10,107	10,102	4038	300,0	249,3	-147,0
4375	0,304	49	10,105	10,107	10,102	4018	300,0	249,3	-147,5
4376	0,302	49	10,105	10,107	10,102	4000	300,0	249,3	-147,9
4377	0,302	49	10,105	10,107	10,102	4000	300,0	249,3	-147,9
4378	0,302	49	10,105	10,107	10,102	4000	300,0	249,3	-148,0
4379	0,301	49	10,105	10,107	10,102	4005	300,0	249,3	-148,6
4380	0,301	49	10,105	10,107	10,102	4009	300,0	249,3	-150,8
4381	0,302	49	10,105	10,107	10,102	4003	300,0	249,3	-168,5
4382	0,306	49	10,105	10,107	10,102	3996	300,0	249,3	-186,1
4383	0,303	49	10,105	10,107	10,102	3991	300,0	249,3	-202,2
4384	0,305	49	10,105	10,107	10,102	3997	300,0	249,3	-202,2
4385	0,303	49	10,105	10,107	10,102	4004	300,0	249,3	-202,2
4386	0,306	49	10,105	10,107	10,102	4010	300,0	249,3	-204,5
4387	0,308	49	10,105	10,107	10,102	4010	300,0	249,3	-229,4
4388	0,307	49	10,105	10,107	10,102	4010	300,0	249,3	-254,3
4389	0,308	49	10,105	10,107	10,102	4010	300,0	249,3	-270,5
4390	0,306	49	10,105	10,107	10,102	4010	300,0	249,3	-208,7
4391	0,314	49	10,105	10,107	10,102	4010	300,0	249,3	-152,9
4392	0,313	49	10,105	10,107	10,102	4010	300,1	249,3	-152,9
4393	0,315	49	10,105	10,107	10,102	4010	300,1	249,3	-154,2
4394	0,316	49	10,105	10,107	10,102	4010	300,1	249,3	-167,9
4395	0,319	49	10,105	10,107	10,102	4010	300,1	249,3	-181,6
4396	0,319	49	10,105	10,107	10,102	4010	300,1	249,3	-196,5
4397	0,320	49	10,105	10,107	10,102	4006	300,1	249,3	-224,4
4398	0,319	49	10,105	10,106	10,103	4003	300,1	249,3	-252,2
4399	0,319	49	10,105	10,106	10,103	4000	300,1	249,3	-277,3
4400	0,318	49	10,105	10,107	10,102	4000	300,0	249,3	-277,3
4401	0,322	49	10,105	10,107	10,102	4000	300,0	249,3	-273,2
4402	0,321	49	10,105	10,107	10,102	4004	300,0	249,3	-229,9
4403	0,323	49	10,105	10,107	10,102	4007	300,0	249,3	-186,7
4404	0,321	49	10,105	10,107	10,102	4010	300,0	249,3	-147,7
4405	0,321	49	10,105	10,107	10,102	4010	300,0	249,3	-147,7
4406	0,321	49	10,105	10,107	10,102	4010	300,0	249,3	-147,9
4407	0,323	49	10,105	10,107	10,102	4010	300,0	249,3	-150,3
4408	0,323	49	10,105	10,107	10,102	4010	300,0	249,3	-152,6
4409	0,321	49	10,105	10,107	10,102	4010	300,0	249,3	-160,7
4410	0,320	49	10,105	10,107	10,102	4010	300,0	249,3	-221,0
4411	0,320	49	10,105	10,107	10,102	4010	300,0	249,3	-276,0
4412	0,320	49	10,105	10,107	10,102	4006	300,0	249,3	-276,0
4413	0,323	49	10,105	10,107	10,102	4003	300,0	249,3	-276,0
4414	0,323	49	10,105	10,107	10,102	4000	300,0	249,3	-272,3
4415	0,323	49	10,105	10,107	10,102	3996	300,0	249,3	-233,7
4416	0,328	49	10,105	10,107	10,102	3993	300,1	249,4	-195,0
4417	0,329	49	10,105	10,107	10,102	3991	300,1	249,4	-160,8
4418	0,329	49	10,105	10,107	10,102	3997	300,1	249,4	-167,3
4419	0,328	49	10,105	10,107	10,102	4004	300,1	249,4	-173,8
4420	0,330	49	10,105	10,107	10,102	4009	300,1	249,4	-178,9
4421	0,329	49	10,105	10,107	10,102	4000	300,1	249,4	-171,0
4422	0,330	49	10,105	10,107	10,102	3990	300,1	249,4	-163,0
4423	0,333	49	10,105	10,107	10,102	3990	300,1	249,4	-167,4
4424	0,330	49	10,105	10,107	10,102	3990	300,1	249,3	-172,2
4425	0,334	49	10,105	10,107	10,102	3991	300,1	249,3	-176,5
4426	0,330	49	10,105	10,107	10,102	4001	300,1	249,3	-176,5
4427	0,333	49	10,105	10,107	10,102	4010	300,1	249,3	-181,3
4428	0,334	49	10,105	10,107	10,102	4010	300,0	249,3	-231,3
4429	0,335	49	10,105	10,107	10,102	4010	300,0	249,3	-276,6
4430	0,333	49	10,105	10,107	10,102	4010	300,0	249,3	-276,6
4431	0,332	49	10,105	10,107	10,102	4010	300,0	249,3	-276,6
4432	0,333	49	10,105	10,107	10,102	4010	300,0	249,3	-271,2
4433	0,335	49	10,105	10,107	10,102	4010	300,0	249,3	-217,1
4434	0,337	49	10,105	10,107	10,102	4010	300,0	249,3	-168,3
4435	0,336	49	10,105	10,107	10,102	4006	300,0	249,3	-168,8
4436	0,330	49	10,105	10,107	10,102	4003	300,0	249,3	-169,3
4437	0,323	49	10,105	10,107	10,102	4000	300,0	249,3	-169,9
4438	0,318	49	10,105	10,107	10,102	4003	300,0	249,3	-169,9
4439	0,327	49	10,105	10,107	10,102	4007	300,0	249,3	-169,9
4440	0,317	49	10,105	10,107	10,102	4010	300,0	249,3	-175,2
4441	0,329	49	10,105	10,107	10,102	4010	300,0	249,3	-228,8
4442	0,329	49	10,105	10,107	10,102	4010	300,0	249,3	-273,8
4443	0,334	49	10,105	10,107	10,102	4006	300,0	249,3	-239,8
4444	0,339	49	10,105	10,107	10,102	4003	300,0	249,3	-205,8
4445	0,343	49	10,105	10,107	10,102	4000	300,0	249,3	-175,1
4446	0,339	49	10,105	10,107	10,102	4000	300,0	249,3	-175,1
4447	0,341	49	10,105	10,107	10,102	4000	300,0	249,3	-174,0
4448	0,337	49	10,105	10,107	10,102	4000	300,0	249,3	-162,5
4449	0,347	49	10,105	10,107	10,102	4000	300,0	249,3	-156,1
4450	0,341	49	10,105	10,107	10,102	4000	300,0	249,3	-196,8
4451	0,349	49	10,105	10,107	10,102	4000	300,0	249,3	-237,4
4452	0,348	49	10,105	10,107	10,102	4000	300,0	249,3	-277,9
4453	0,351	49	10,105	10,107	10,102	4007	300,0	249,3	-277,9
4454	0,347	49	10,105	10,107	10,102	4014	300,0	249,3	-277,9
4455	0,348	49	10,105	10,107	10,102	4020	300,0	249,3	-274,8
4456	0,347	49	10,105	10,107	10,102	4020	300,0	249,3	-242,5
4457	0,351	49	10,105	10,107	10,102	4020	300,0	249,3	-210,3
4458	0,353	49	10,105	10,107	10,102	4018	300,0	249,3	-181,3
4459	0,354	49	10,105	10,107	10,102	4003	300,0	249,2	-181,3
4460	0,353	49	10,105	10,107	10,102	3990	300,0	249,2	-179,8
4461	0,354	49	10,105	10,106	10,103	3990	300,0	249,2	-165,2
4462	0,354	49	10,105	10,106	10,103	3991	300,0	249,2	-156,1
4463	0,356	49	10,105	10,106	10,103	3997	300,0	249,2	-197,4
4464	0,356	49	10,105	10,107	10,102	4004	300,0	249,2	-238,8
4465	0,352	49	10,105	10,107	10,102	4010	300,0	249,2	-276,0
4466	0,353	49	10,105	10,107	10,102	4005	300,1	249,2	-276,0
4467	0,351	49	10,105	10,107	10,102	4000	300,1	249,2	-275,2
4468	0,334	49	10,105	10,107	10,102	4004	300,1	249,2	-245,3
4469	0,336	49	10,105	10,107	10,102	4007	300,1	249,2	-215,5
4470	0,349	49	10,105	10,107	10,102	4010	300,1	249,2	-187,4
4471	0,355	49	10,105	10,107	10,102	4006	300,1	249,2	-175,5
4472	0,354	49	10,105	10,107	10,102	4003	300,1	249,3	-163,7
4473	0,355	49	10,105	10,107	10,102	4000	300,1	249,3	-153,1
4474	0,356	49	10,105	10,107	10,102	4000	300,0	249,3	-153,1
4475	0,356	49	10,105	10,107	10,102	4000	300,0	249,3	-156,8
4476	0,358	49	10,105	10,107	10,102	4000	300,0	249,3	-197,7
4477	0,359	49	10,105	10,107	10,102	4000	300,0	249,3	-238,6
4478	0,361	49	10,105	10,107	10,102	4000	300,0	249,3	-275,4
4479	0,359	49	10,105	10,107	10,102	4000	300,0	249,3	-275,4
4480	0,359	49	10,105	10,107	10,102	4000	300,0	249,3	-271,6
4481	0,352	49	10,105	10,107	10,102	4005	300,0	249,3	-233,5
4482	0,354	49	10,105	10,107	10,102	4010	300,0	249,3	-195,9
4483	0,356	49	10,105	10,107	10,102	4010	300,0	249,3	-179,6
4484	0,356	49	10,105	10,107	10,102	4010	300,0	249,3	-163,4
4485	0,355	49	10,105	10,107	10,102	4010	300,0	249,3	-148,7
4486	0,357	49	10,105	10,107	10,102	4010	300,0	249,4	-148,7
4487	0,360	49	10,105	10,107	10,102	4010	300,0	249,4	-148,9
4488	0,359	49	10,105	10,107	10,102	4006	300,0	249,4	-150,6
4489	0,359	49	10,105	10,107	10,102	4003	300,0	249,4	-152,3
4490	0,358	49	10,105	10,107	10,102	4001	300,0	249,4	-153,8
4491	0,359	49	10,105	10,107	10,102	4011	300,0	249,4	-153,8
4492	0,355	49	10,105	10,116	9,901	4020	300,0	249,4	-155,4
4493	0,356	49	10,105	10,206	7,831	4016	300,0	249,4	-171,6
4494	0,355	49	10,104	10,296	5,761	4013	300,0	249,4	-187,8
4495	0,359	49	10,104	10,363	4,214	4010	300,0	249,4	-205,9
4496	0,359	49	10,105	10,228	7,313	4010	300,0	249,4	-241,7
4497	0,359	49	10,105	10,107	10,102	4009	300,0	249,4	-273,9
4498	0,360	49	10,105	10,107	10,102	3999	300,0	249,3	-273,9
4499	0,359	49	10,105	10,107	10,102	3990	300,0	249,3	-270,0
4500	0,359	49	10,105	10,107	10,102	3990	300,0	249,3	-229,9
4501	0,362	49	10,105	10,106	10,102	3990	300,0	249,3	-189,8
4502	0,362	49	10,105	10,106	10,102	3991	300,0	249,3	-153,8
4503	0,364	49	10,105	10,106	10,102	3995	300,0	249,3	-153,8
4504	0,366	49	10,105	10,106	10,102	4000	300,0	249,3	-155,2
4505	0,372	49	10,105	10,106	10,102	4004	300,0	249,3	-173,8
4506	0,370	49	10,104	10,107	10,102	4007	300,0	249,4	-192,5
4507	0,369	49	10,104	10,107	10,102	4009	300,0	249,4	-205,8
4508	0,372	49	10,105	10,107	10,102	4005	300,0	249,4	-171,3
4509	0,373	49	10,105	10,107	10,102	4000	300,0	249,4	-139,9
4510	0,374	49	10,105	10,107	10,102	4000	300,0	249,4	-139,9
4511	0,374	49	10,105	10,107	10,102	4000	300,0	249,4	-139,9
4512	0,373	49	10,105	10,107	10,102	4001	300,0	249,4	-146,8
4513	0,374	49	10,104	10,107	10,102	4006	300,0	249,4	-214,4
4514	0,371	49	10,104	10,107	10,102	4010	300,0	249,4	-273,1
4515	0,373	49	10,104	10,107	10,102	4010	300,0	249,4	-253,7
4516	0,374	49	10,105	10,107	10,102	4010	300,0	249,4	-234,3
4517	0,374	49	10,105	10,107	10,102	4010	300,0	249,4	-216,9
4518	0,375	49	10,105	10,107	10,102	4010	300,0	249,4	-216,9
4519	0,376	49	10,105	10,107	10,102	4010	300,0	249,4	-213,7
4520	0,379	49	10,105	10,107	10,102	4010	300,0	249,4	-176,4
4521	0,379	49	10,105	10,107	10,102	4010	300,0	249,4	-139,1
4522	0,378	49	10,105	10,107	10,102	4010	300,0	249,4	-137,3
4523	0,380	49	10,105	10,107	10,102	4010	300,0	249,3	-137,3
4524	0,383	49	10,105	10,107	10,102	4010	300,0	249,3	-141,4
4525	0,384	49	10,105	10,107	10,102	4006	300,0	249,3	-186,4
4526	0,386	49	10,105	10,107	10,102	4003	300,0	249,4	-231,5
4527	0,384	49	10,105	10,107	10,102	4000	300,0	249,4	-270,5
4528	0,385	49	10,105	10,107	10,102	4004	300,0	249,4	-254,6
4529	0,383	49	10,105	10,107	10,102	4007	300,0	249,4	-238,7
4530	0,385	49	10,105	10,107	10,102	4010	300,0	249,4	-224,4
4531	0,387	49	10,105	10,107	10,102	4010	300,0	249,4	-224,4
4532	0,388	49	10,105	10,107	10,102	4010	300,0	249,4	-220,5
4533	0,387	49	10,105	10,107	10,102	4005	300,0	249,4	-181,1
4534	0,383	49	10,105	10,107	10,102	4001	300,0	249,4	-150,7
4535	0,381	49	10,105	10,107	10,102	4010	300,0	249,4	-209,2
4536	0,376	49	10,105	10,107	10,102	4020	300,0	249,4	-267,8
4537	0,376	49	10,105	10,107	10,102	4013	300,0	249,4	-270,4
4538	0,371	49	10,105	10,107	10,102	4006	300,0	249,4	-270,4
4539	0,369	49	10,105	10,107	10,102	4000	300,0	249,4	-269,1
4540	0,371	49	10,105	10,107	10,102	4004	300,0	249,4	-255,4
4541	0,369	49	10,105	10,107	10,102	4007	300,0	249,4	-241,7
4542	0,371	49	10,105	10,115	9,914	4010	300,0	249,4	-226,5
4543	0,366	49	10,105	10,196	8,100	4006	300,0	249,4	-198,0
4544	0,366	49	10,104	10,277	6,285	4003	300,0	249,4	-169,5
4545	0,368	49	10,104	10,349	4,655	4001	300,0	249,4	-143,9
4546	0,366	49	10,104	10,349	4,655	4006	300,0	249,4	-143,9
4547	0,367	49	10,104	10,337	4,923	4010	300,0	249,4	-150,0
4548	0,366	49	10,105	10,216	7,643	4010	300,0	249,4	-212,0
4549	0,368	49	10,105	10,107	10,102	4010	300,0	249,4	-268,0
4550	0,368	49	10,105	10,107	10,102	4005	300,0	249,3	-268,0
4551	0,363	49	10,105	10,107	10,102	4000	300,0	249,3	-268,0
4552	0,364	49	10,105	10,107	10,102	4000	300,0	249,3	-256,9
4553	0,366	49	10,105	10,107	10,102	4000	300,0	249,3	-245,5
4554	0,366	49	10,105	10,107	10,102	4001	300,0	249,3	-232,1
4555	0,367	49	10,105	10,107	10,102	4007	300,0	249,3	-201,1
4556	0,367	49	10,105	10,107	10,102	4014	300,0	249,4	-170,0
4557	0,359	49	10,105	10,107	10,102	4020	300,0	249,4	-142,2
4558	0,359	49	10,105	10,107	10,102	4016	300,0	249,4	-142,2
4559	0,368	49	10,105	10,107	10,102	4013	300,0	249,4	-142,2
4560	0,366	49	10,105	10,107	10,102	4009	300,0	246,2	-142,6
4561	0,367	49	10,105	10,107	10,102	4003	300,0	214,7	-146,3
4562	0,371	49	10,105	10,107	10,102	3996	300,0	183,1	-150,1
4563	0,372	49	10,105	10,107	10,102	3990	300,0	154,8	-152,2
4564	0,372	49	10,104	10,107	10,102	3990	300,0	154,8	-140,6
4565	0,366	49	10,104	10,107	10,102	3991	300,0	154,8	-130,2
4566	0,366	49	10,104	10,107	10,102	4001	300,0	154,8	-130,2
4567	0,373	49	10,104	10,107	10,102	4011	300,0	154,8	-130,2
4568	0,373	49	10,104	10,107	10,102	4020	300,0	154,8	-130,7
4569	0,376	49	10,104	10,107	10,102	4020	300,0	154,8	-136,0
4570	0,377	49	10,104	10,107	10,102	4019	300,0	154,8	-144,5
4571	0,381	49	10,104	10,107	10,102	4009	300,0	154,8	-186,1
4572	0,379	49	10,105	10,107	10,102	3999	300,0	154,8	-227,7
4573	0,379	49	10,105	10,107	10,102	3991	300,0	472,6	-265,0
4574	0,380	49	10,105	10,107	10,102	4001	300,0	3548,8	-265,0
4575	0,378	49	10,105	10,115	9,841	4010	300,0	6316,2	-264,4
4576	0,378	49	10,105	10,197	7,243	4006	300,0	6316,4	-258,4
4577	0,384	49	10,104	10,280	4,645	4003	300,1	6316,6	-252,3
4578	0,384	49	10,104	10,362	2,047	4000	300,1	6316,8	-246,3
4579	0,386	49	10,104	10,275	4,775	4000	300,1	6316,8	-209,9
4580	0,386	49	10,105	10,186	7,579	4000	300,1	6316,8	-173,1
4581	0,385	49	10,105	10,106	10,103	4000	300,1	6316,6	-139,9
4582	0,384	49	10,105	10,106	10,103	4004	300,1	6314,6	-139,9
4583	0,388	49	10,105	10,106	10,103	4007	300,1	6312,5	-139,9
4584	0,387	49	10,105	10,106	10,103	4010	300,1	6310,7	-140,6
4585	0,386	49	10,105	10,106	10,102	4010	300,1	6310,7	-147,5
4586	0,387	49	10,105	10,106	10,102	4009	300,1	6310,7	-153,7
4587	0,390	49	10,105	10,106	10,102	3999	300,1	6310,4	-153,7
4588	0,383	49	10,105	10,106	10,102	3991	300,1	6310,2	-157,1
4589	0,385	49	10,105	10,106	10,102	4001	300,1	6309,9	-190,0
4590	0,377	49	10,105	10,107	10,102	4011	300,0	6309,7	-222,9
4591	0,380	49	10,105	10,107	10,102	4020	300,0	6309,5	-248,6
4592	0,390	49	10,105	10,107	10,102	4020	300,0	6309,5	-210,7
4593	0,391	49	10,105	10,107	10,102	4020	300,0	6309,5	-172,7
4594	0,391	49	10,105	10,107	10,102	4019	300,0	6309,5	-138,6
4595	0,384	49	10,105	10,107	10,102	4009	300,0	6309,8	-138,6
4596	0,384	49	10,042	10,115	9,784	4001	300,0	6310,0	-139,1
4597	0,378	49	9,410	10,197	6,605	4007	300,0	6309,5	-144,1
4598	0,373	49	8,778	10,279	3,426	4014	300,0	6308,9	-149,0
4599	0,371	49	8,307	10,340	1,055	4022	300,0	6308,4	-158,8
4600	0,371	49	9,251	10,218	5,802	4042	300,0	6308,4	-210,3
4601	0,364	49	10,105	10,107	10,102	4060	300,0	6308,7	-256,9
4602	0,363	49	10,105	10,107	10,102	4060	300,0	6311,5	-256,9
4603	0,367	49	10,105	10,107	10,102	4060	300,0	6314,4	-256,9
4604	0,370	49	10,071	10,113	9,902	4059	300,0	6317,0	-254,4
4605	0,363	49	9,520	10,205	6,636	4042	300,0	6315,3	-214,0
4606	0,369	49	8,968	10,297	3,369	4025	300,1	6313,5	-173,6
4607	0,369	49	8,523	10,380	0,444	4010	300,1	6312,0	-143,6
4608	0,366	49	9,010	10,383	0,484	4010	300,1	6312,0	-203,9
4609	0,366	49	9,449	10,385	0,520	4010	300,1	6312,3	-258,2
4610	0,368	49	9,449	10,385	0,520	4010	300,1	6315,7	-258,2
4611	0,373	49	9,449	10,385	0,520	4010	300,1	6319,1	-258,2
4612	0,373	49	9,465	10,385	0,524	4010	300,1	6322,2	-258,2
4613	0,374	49	9,624	10,387	0,561	4010	300,1	6322,2	-257,8
4614	0,374	49	9,769	10,388	0,608	4009	300,1	6323,4	-257,4
4615	0,368	49	9,782	10,385	0,754	3999	300,1	6336,8	-256,9
4616	0,365	49	9,795	10,382	0,900	3989	300,0	6350,2	-256,4
4617	0,376	49	9,807	10,380	1,032	3982	300,0	6359,5	-256,0
4618	0,379	49	9,807	10,380	1,032	3996	300,0	6331,8	-256,0
