time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
10691	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-181,1
10692	0,058	43	10,103	10,105	10,100	4009	150,0	101,0	-183,6
10693	0,058	43	10,103	10,105	10,101	4004	150,0	101,0	-192,8
10694	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-195,6
10695	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-181,3
10696	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-166,9
10697	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-156,4
10698	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-156,4
10699	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-158,2
10700	0,057	43	10,103	10,105	10,100	4000	150,0	101,1	-165,0
10701	0,058	43	10,103	10,105	10,100	4000	150,1	101,1	-171,7
10702	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-178,5
10703	0,058	43	10,103	10,105	10,100	4001	150,1	101,1	-183,5
10704	0,059	43	10,103	10,105	10,101	4006	150,1	101,1	-183,7
10705	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-183,9
10706	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-183,9
10707	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-183,9
10708	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-184,0
10709	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-184,5
10710	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-184,9
10711	0,059	43	10,103	10,105	10,100	4010	150,1	101,0	-180,3
10712	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-161,9
10713	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-148,5
10714	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-148,5
10715	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-148,5
10716	0,058	43	10,103	10,105	10,101	4011	150,0	101,0	-153,0
10717	0,059	43	10,103	10,105	10,101	4014	150,0	101,0	-169,9
10718	0,059	43	10,103	10,106	10,101	4017	150,0	101,0	-186,8
10719	0,058	43	10,103	10,106	10,101	4020	150,0	101,0	-199,7
10720	0,058	43	10,103	10,106	10,101	4020	150,0	101,0	-195,2
10721	0,059	43	10,103	10,105	10,101	4020	150,0	101,0	-190,8
10722	0,059	43	10,103	10,105	10,101	4019	150,0	101,0	-187,6
10723	0,059	43	10,103	10,105	10,101	4014	150,0	101,0	-187,6
10724	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-187,6
10725	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-187,6
10726	0,059	43	10,103	10,105	10,101	4009	150,0	101,0	-182,0
10727	0,059	43	10,103	10,105	10,101	4004	150,0	101,0	-161,0
10728	0,058	43	10,103	10,105	10,101	4000	150,0	101,0	-140,0
10729	0,058	43	10,103	10,105	10,101	4004	150,0	101,0	-148,4
10730	0,058	43	10,103	10,105	10,101	4007	150,0	101,0	-157,1
10731	0,059	43	10,103	10,105	10,101	4009	150,0	101,0	-163,4
10732	0,058	43	10,103	10,105	10,100	4004	150,0	101,0	-163,4
10733	0,058	43	10,103	10,105	10,100	4000	150,0	101,0	-163,7
10734	0,059	43	10,103	10,105	10,100	4000	150,1	101,0	-164,7
10735	0,059	43	10,103	10,105	10,100	4000	150,1	101,0	-165,7
10736	0,059	43	10,103	10,105	10,100	4004	150,1	101,0	-165,7
10737	0,058	43	10,103	10,105	10,101	4007	150,1	101,0	-165,7
10738	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-163,6
10739	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-155,7
10740	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-147,9
10741	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-149,2
10742	0,059	43	10,103	10,105	10,100	4010	150,1	101,0	-175,8
10743	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-202,4
10744	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-220,9
10745	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-217,0
10746	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-213,2
10747	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-210,4
10748	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-210,4
10749	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-210,4
10750	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-209,1
10751	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-204,3
10752	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-199,6
10753	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-198,2
10754	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-206,2
10755	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-214,1
10756	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-219,9
10757	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-219,9
10758	0,059	43	10,103	10,105	10,101	4010	150,0	100,9	-220,1
10759	0,058	43	10,103	10,105	10,101	4010	150,0	100,9	-222,1
10760	0,058	43	10,103	10,105	10,100	4010	150,0	100,9	-224,2
10761	0,058	43	10,103	10,105	10,100	4010	150,0	100,9	-221,9
10762	0,058	43	10,103	10,105	10,100	4010	150,1	100,9	-207,9
10763	0,059	43	10,103	10,105	10,100	4009	150,1	100,9	-197,7
10764	0,059	43	10,103	10,106	10,100	4004	150,1	100,9	-197,7
10765	0,059	43	10,103	10,106	10,100	4000	150,1	100,9	-199,2
10766	0,058	43	10,103	10,106	10,100	4000	150,1	100,9	-206,8
10767	0,059	43	10,103	10,106	10,100	4000	150,1	101,0	-214,3
10768	0,059	43	10,103	10,106	10,100	4003	150,1	101,0	-219,8
10769	0,058	43	10,103	10,105	10,100	4013	150,1	101,0	-219,8
10770	0,058	43	10,103	10,105	10,100	4020	150,1	101,0	-220,9
10771	0,058	43	10,103	10,105	10,100	4020	150,1	101,0	-224,8
10772	0,059	43	10,103	10,105	10,100	4018	150,1	101,0	-227,6
10773	0,059	43	10,103	10,105	10,101	4009	150,1	101,0	-227,6
10774	0,058	43	10,103	10,105	10,101	4000	150,1	101,0	-227,2
10775	0,058	43	10,103	10,105	10,101	4004	150,1	101,0	-195,4
10776	0,058	43	10,103	10,105	10,101	4007	150,1	101,0	-163,7
10777	0,059	43	10,103	10,105	10,101	4009	150,1	101,0	-141,7
10778	0,058	43	10,103	10,105	10,101	4006	150,1	101,0	-146,2
10779	0,058	43	10,103	10,105	10,101	4002	150,0	101,1	-150,7
10780	0,059	43	10,103	10,105	10,101	4001	150,0	101,1	-154,0
10781	0,059	43	10,103	10,105	10,101	4006	150,0	101,1	-154,0
10782	0,059	43	10,103	10,105	10,101	4009	150,0	101,1	-159,5
10783	0,059	43	10,103	10,105	10,101	4006	150,0	101,1	-179,7
10784	0,058	43	10,103	10,105	10,101	4002	150,0	101,0	-200,0
10785	0,058	43	10,103	10,105	10,101	4000	150,0	101,0	-213,5
10786	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-209,2
10787	0,058	43	10,103	10,105	10,101	4001	150,0	101,0	-206,0
10788	0,058	43	10,103	10,105	10,101	4004	150,0	101,0	-206,0
10789	0,058	43	10,103	10,105	10,101	4008	150,0	101,0	-206,0
10790	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-199,6
10791	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-176,2
10792	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-152,7
10793	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-148,9
10794	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-197,4
10795	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-232,8
10796	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-232,8
10797	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-232,5
10798	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-223,2
10799	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-214,0
10800	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-202,0
10801	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-182,7
10802	0,058	43	10,103	10,105	10,100	4010	150,1	101,1	-163,4
10803	0,059	43	10,103	10,105	10,100	4009	150,1	101,1	-149,4
10804	0,059	43	10,103	10,105	10,100	4006	150,1	101,1	-149,4
10805	0,059	43	10,103	10,105	10,100	4002	150,1	101,1	-149,4
10806	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-160,2
10807	0,059	43	10,103	10,105	10,101	4000	150,1	101,1	-199,6
10808	0,059	43	10,103	10,105	10,101	4001	150,1	101,1	-220,6
10809	0,058	43	10,103	10,105	10,101	4004	150,1	101,1	-192,3
10810	0,059	43	10,103	10,105	10,101	4007	150,1	101,0	-164,0
10811	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-149,1
10812	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-179,2
10813	0,059	43	10,103	10,105	10,101	4010	150,0	101,1	-209,2
10814	0,059	43	10,103	10,105	10,101	4009	150,0	101,1	-231,1
10815	0,059	43	10,103	10,105	10,100	4004	150,0	101,1	-231,1
10816	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-216,1
10817	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-161,1
10818	0,058	43	10,103	10,105	10,100	4002	150,0	101,1	-121,1
10819	0,059	43	10,103	10,105	10,100	4011	150,0	101,1	-121,1
10820	0,059	43	10,103	10,105	10,100	4020	150,0	101,1	-121,2
10821	0,059	43	10,103	10,105	10,100	4014	150,0	101,1	-125,6
10822	0,059	43	10,103	10,105	10,101	4007	150,0	101,1	-130,0
10823	0,059	43	10,103	10,105	10,101	4001	150,0	101,1	-134,4
10824	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-139,2
10825	0,057	43	10,103	10,105	10,101	4000	150,0	101,1	-144,0
10826	0,058	43	10,103	10,105	10,101	4001	150,0	101,1	-146,1
10827	0,058	43	10,103	10,105	10,101	4004	150,0	101,1	-141,1
10828	0,059	43	10,103	10,105	10,100	4008	150,1	101,1	-136,1
10829	0,058	43	10,103	10,105	10,100	4010	150,1	101,1	-132,4
10830	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-132,4
10831	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-138,4
10832	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-160,7
10833	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-183,0
10834	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-199,2
10835	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-199,2
10836	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-202,0
10837	0,058	43	10,103	10,105	10,101	4010	150,1	101,1	-212,7
10838	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-223,4
10839	0,057	43	10,103	10,105	10,101	4010	150,1	101,0	-217,8
10840	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-168,9
10841	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-133,4
10842	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-133,4
10843	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-133,4
10844	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-133,9
10845	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-137,3
10846	0,059	43	10,103	10,105	10,101	4010	150,0	100,9	-140,7
10847	0,059	43	10,103	10,105	10,101	4009	150,0	100,9	-155,7
10848	0,059	43	10,103	10,105	10,101	4004	150,0	100,9	-201,6
10849	0,059	43	10,103	10,105	10,101	4001	150,0	100,9	-235,0
10850	0,058	43	10,103	10,105	10,101	4006	150,0	100,9	-235,0
10851	0,059	43	10,103	10,105	10,101	4010	150,0	100,9	-221,7
10852	0,059	43	10,103	10,105	10,101	4010	150,0	100,9	-171,4
10853	0,059	42	10,103	10,105	10,101	4010	150,0	100,9	-121,2
10854	0,059	42	10,103	10,105	10,101	4010	150,0	100,9	-119,6
10855	0,059	42	10,103	10,105	10,100	4010	150,0	100,9	-119,6
10856	0,058	42	10,103	10,105	10,100	4009	150,0	100,9	-121,5
10857	0,059	43	10,103	10,105	10,100	4006	150,0	100,9	-128,7
10858	0,058	43	10,103	10,105	10,100	4002	150,0	100,9	-135,8
10859	0,058	43	10,103	10,105	10,100	4001	150,0	100,9	-152,1
10860	0,058	43	10,103	10,105	10,100	4006	150,1	100,9	-192,5
10861	0,059	43	10,103	10,105	10,100	4010	150,1	100,9	-221,9
10862	0,061	43	10,103	10,105	10,100	4010	150,1	100,9	-221,9
10863	0,059	43	10,103	10,104	10,101	4010	150,1	100,9	-221,9
10864	0,059	42	10,103	10,104	10,101	4009	150,1	100,9	-211,3
10865	0,059	42	10,103	10,104	10,101	4004	150,1	101,0	-172,4
10866	0,058	42	10,103	10,104	10,101	4001	150,1	101,0	-148,5
10867	0,058	43	10,103	10,104	10,101	4004	150,1	101,0	-164,4
10868	0,058	43	10,103	10,105	10,101	4008	150,1	101,0	-180,3
10869	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-191,8
10870	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-191,8
10871	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-191,8
10872	0,059	43	10,103	10,105	10,101	4009	150,1	101,0	-191,5
10873	0,058	43	10,103	10,105	10,101	4004	150,1	101,1	-190,4
10874	0,058	43	10,103	10,105	10,101	4001	150,1	101,1	-191,6
10875	0,059	43	10,103	10,105	10,101	4004	150,1	101,1	-200,0
10876	0,058	43	10,103	10,105	10,100	4008	150,0	101,0	-208,5
10877	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-214,6
10878	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-214,6
10879	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-214,6
10880	0,059	43	10,103	10,105	10,100	4009	150,0	101,0	-208,9
10881	0,058	43	10,103	10,105	10,100	4006	150,0	101,0	-188,1
10882	0,058	43	10,103	10,105	10,101	4003	150,0	101,0	-167,2
10883	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-148,0
10884	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-178,4
10885	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-208,8
10886	0,058	43	10,103	10,105	10,101	4001	150,0	101,0	-222,8
10887	0,058	43	10,103	10,105	10,101	4004	150,0	101,0	-193,3
10888	0,059	43	10,103	10,105	10,101	4008	150,0	101,0	-163,9
10889	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-142,5
10890	0,060	43	10,103	10,105	10,100	4010	150,0	101,0	-142,5
10891	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-142,9
10892	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-144,2
10893	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-145,5
10894	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-154,0
10895	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-181,3
10896	0,058	43	10,103	10,105	10,100	4010	150,1	101,1	-208,6
10897	0,059	43	10,103	10,105	10,100	4010	150,1	101,1	-229,9
10898	0,059	42	10,103	10,105	10,100	4010	150,1	101,1	-229,9
10899	0,059	42	10,103	10,105	10,100	4010	150,1	101,0	-229,9
10900	0,059	42	10,103	10,105	10,100	4010	150,1	101,0	-223,2
10901	0,059	42	10,103	10,105	10,100	4010	150,1	101,0	-198,6
10902	0,059	42	10,103	10,105	10,100	4010	150,1	101,1	-174,0
10903	0,058	43	10,103	10,105	10,100	4010	150,1	101,1	-156,0
10904	0,059	43	10,103	10,105	10,100	4010	150,1	101,1	-155,3
10905	0,059	43	10,103	10,105	10,100	4010	150,1	101,1	-154,6
10906	0,058	43	10,103	10,105	10,100	4010	150,1	101,1	-154,2
10907	0,059	43	10,103	10,105	10,100	4006	150,1	101,1	-166,4
10908	0,058	43	10,103	10,105	10,101	4003	150,1	101,0	-178,6
10909	0,059	43	10,103	10,105	10,101	4001	150,1	101,0	-187,5
10910	0,058	43	10,103	10,105	10,101	4004	150,1	101,0	-187,5
10911	0,059	43	10,103	10,105	10,101	4008	150,1	101,0	-187,5
10912	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-190,8
10913	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-202,8
10914	0,061	43	10,103	10,105	10,100	4010	150,0	101,1	-214,8
10915	0,059	43	10,103	10,105	10,100	4010	150,0	101,1	-223,5
10916	0,058	43	10,103	10,105	10,100	4010	150,0	101,1	-223,5
10917	0,058	43	10,103	10,105	10,100	4010	150,0	101,1	-223,5
10918	0,060	43	10,103	10,105	10,100	4010	150,0	101,1	-216,4
10919	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-190,5
10920	0,058	43	10,103	10,105	10,100	4009	150,0	101,0	-169,3
10921	0,058	43	10,103	10,105	10,100	4006	150,0	101,0	-174,6
10922	0,059	43	10,103	10,105	10,100	4003	150,0	101,1	-180,0
10923	0,060	43	10,103	10,105	10,100	4000	150,0	101,1	-182,6
10924	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-178,2
10925	0,062	43	10,103	10,105	10,100	4001	150,0	101,1	-175,0
10926	0,059	43	10,103	10,105	10,100	4006	150,0	101,1	-175,0
10927	0,058	43	10,103	10,105	10,100	4010	150,0	101,1	-169,7
10928	0,058	43	10,103	10,105	10,100	4010	150,0	101,1	-145,1
10929	0,058	43	10,103	10,105	10,100	4010	150,0	101,0	-120,5
10930	0,059	43	10,103	10,105	10,100	4008	150,0	101,0	-113,8
10931	0,059	43	10,103	10,105	10,100	4001	150,0	101,0	-154,4
10932	0,058	43	10,103	10,105	10,100	3995	150,1	101,0	-195,0
10933	0,058	43	10,103	10,105	10,100	3993	150,1	101,0	-224,4
10934	0,059	43	10,103	10,105	10,100	4003	150,1	101,0	-224,4
10935	0,059	43	10,103	10,105	10,100	4009	150,1	101,0	-216,2
10936	0,059	43	10,103	10,105	10,100	4004	150,1	101,0	-186,3
10937	0,059	43	10,103	10,105	10,100	4001	150,1	101,0	-164,6
10938	0,059	43	10,103	10,105	10,100	4004	150,1	101,0	-164,6
10939	0,059	43	10,103	10,105	10,100	4008	150,1	101,0	-164,6
10940	0,059	43	10,103	10,105	10,100	4010	150,1	101,0	-161,5
10941	0,059	43	10,103	10,105	10,100	4010	150,1	101,0	-150,3
10942	0,058	43	10,103	10,105	10,100	4010	150,1	101,0	-149,3
10943	0,059	43	10,103	10,105	10,100	4010	150,1	101,0	-175,0
10944	0,058	43	10,103	10,105	10,101	4010	150,1	101,0	-200,7
10945	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-219,4
10946	0,059	43	10,103	10,105	10,101	4010	150,1	101,0	-219,4
10947	0,059	43	10,103	10,105	10,101	4011	150,1	101,0	-208,4
10948	0,059	43	10,103	10,105	10,101	4014	150,1	101,0	-168,5
10949	0,059	43	10,103	10,105	10,101	4018	150,0	101,1	-128,6
10950	0,058	43	10,103	10,105	10,101	4017	150,0	101,1	-101,7
10951	0,058	43	10,103	10,105	10,101	4007	150,0	101,1	-108,8
10952	0,060	43	10,103	10,105	10,101	3997	150,0	101,1	-115,9
10953	0,060	43	10,103	10,105	10,101	3990	150,0	101,1	-121,1
10954	0,059	43	10,103	10,105	10,101	3990	150,0	101,1	-121,1
10955	0,059	43	10,103	10,105	10,101	3992	150,0	101,1	-129,7
10956	0,059	43	10,103	10,105	10,101	3998	150,0	101,1	-161,0
10957	0,059	43	10,103	10,105	10,101	4005	150,0	101,1	-192,4
10958	0,058	43	10,103	10,105	10,101	4010	150,0	101,1	-215,1
10959	0,059	43	10,103	10,105	10,101	4010	150,0	101,1	-215,1
10960	0,058	43	10,103	10,105	10,101	4010	150,0	101,1	-215,1
10961	0,059	43	10,103	10,105	10,101	4006	150,0	101,1	-201,3
10962	0,059	43	10,103	10,105	10,100	4003	150,0	101,1	-187,5
10963	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-175,9
10964	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-170,4
10965	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-164,8
10966	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-160,8
10967	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-160,8
10968	0,059	43	10,103	10,105	10,101	4001	150,0	101,1	-165,6
10969	0,060	43	10,103	10,105	10,101	4004	150,0	101,1	-182,9
10970	0,059	43	10,103	10,105	10,101	4008	150,1	101,1	-200,3
10971	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-209,2
10972	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-196,0
10973	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-186,5
10974	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-186,5
10975	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-186,5
10976	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-185,3
10977	0,059	43	10,103	10,105	10,101	4010	150,1	101,2	-180,9
10978	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-176,5
10979	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-173,3
10980	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-173,3
10981	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-173,2
10982	0,059	43	10,103	10,105	10,101	4010	150,1	101,1	-172,9
10983	0,059	43	10,103	10,105	10,101	4010	150,0	101,1	-172,6
10984	0,059	43	10,103	10,105	10,101	4009	150,0	101,1	-172,4
10985	0,059	43	10,103	10,105	10,101	4004	150,0	101,1	-172,4
10986	0,058	43	10,103	10,105	10,101	4000	150,0	101,1	-177,4
10987	0,059	43	10,103	10,105	10,101	4000	150,0	101,0	-195,4
10988	0,059	43	10,103	10,105	10,101	4001	150,0	101,0	-208,7
10989	0,058	43	10,103	10,105	10,101	4005	150,0	101,0	-208,7
10990	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-208,7
10991	0,059	43	10,103	10,105	10,101	4006	150,0	101,0	-200,5
10992	0,059	43	10,103	10,105	10,100	4003	150,0	101,1	-191,9
10993	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-184,3
10994	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-179,3
10995	0,060	43	10,103	10,105	10,101	4000	150,0	101,1	-174,2
10996	0,059	43	10,103	10,105	10,101	4004	150,0	101,1	-170,6
10997	0,059	43	10,103	10,105	10,101	4019	150,0	101,1	-170,6
10998	0,060	43	10,103	10,105	10,101	4027	150,0	101,1	-176,1
10999	0,059	43	10,103	10,105	10,101	4017	150,0	101,1	-196,0
11000	0,058	43	10,103	10,105	10,100	4007	150,1	101,1	-215,9
11001	0,060	43	10,103	10,105	10,100	4000	150,1	101,1	-226,4
11002	0,058	43	10,103	10,105	10,100	4000	150,1	101,1	-212,1
11003	0,058	43	10,103	10,105	10,100	4000	150,1	101,1	-197,7
11004	0,059	43	10,103	10,105	10,100	4001	150,1	101,1	-184,0
11005	0,059	43	10,103	10,105	10,100	4008	150,1	101,1	-177,5
11006	0,059	43	10,103	10,105	10,100	4015	150,1	101,0	-170,9
11007	0,059	43	10,103	10,105	10,100	4017	150,1	101,0	-166,2
11008	0,059	43	10,103	10,105	10,100	4007	150,1	101,0	-166,0
11009	0,059	43	10,103	10,105	10,101	3997	150,1	101,0	-165,9
11010	0,059	43	10,103	10,105	10,101	3993	150,1	101,0	-166,6
11011	0,059	43	10,103	10,105	10,101	4003	150,1	101,0	-169,7
11012	0,060	43	10,103	10,105	10,100	4013	150,0	101,1	-172,7
11013	0,059	43	10,103	10,105	10,100	4018	150,0	101,1	-174,9
11014	0,059	43	10,103	10,105	10,100	4011	150,0	101,1	-174,9
11015	0,059	43	10,103	10,105	10,100	4005	150,0	101,1	-174,9
11016	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-173,6
11017	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-168,8
11018	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-169,9
11019	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-192,5
11020	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-215,0
11021	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-226,2
11022	0,059	43	10,103	10,105	10,100	4000	150,0	101,2	-207,8
11023	0,059	43	10,103	10,105	10,100	4001	150,0	101,2	-194,5
11024	0,058	43	10,103	10,105	10,101	4006	150,0	101,2	-194,5
11025	0,059	43	10,103	10,105	10,101	4010	150,0	101,2	-192,0
11026	0,060	43	10,103	10,105	10,101	4010	150,0	101,1	-182,4
11027	0,059	43	10,103	10,105	10,101	4010	150,0	101,1	-172,9
11028	0,059	43	10,103	10,105	10,101	4006	150,0	101,1	-172,6
11029	0,059	43	10,103	10,105	10,100	4003	150,0	101,1	-172,6
11030	0,058	43	10,103	10,105	10,100	4000	150,0	101,1	-170,9
11031	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-164,9
11032	0,059	43	10,103	10,105	10,100	4000	150,0	101,1	-160,6
11033	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-160,6
11034	0,059	43	10,103	10,105	10,101	4000	150,0	101,1	-161,3
11035	0,059	43	10,103	10,105	10,101	4004	150,0	101,1	-186,8
11036	0,060	43	10,103	10,105	10,100	4007	150,1	101,1	-212,3
11037	0,059	43	10,103	10,105	10,100	4009	150,1	101,1	-227,8
11038	0,059	43	10,103	10,105	10,100	4004	150,1	101,1	-217,2
11039	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-209,6
11040	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-209,6
11041	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-208,2
11042	0,058	43	10,103	10,105	10,100	4004	150,1	101,1	-189,8
11043	0,059	43	10,103	10,105	10,100	4007	150,1	101,1	-171,5
11044	0,060	43	10,103	10,105	10,100	4009	150,1	101,1	-158,3
11045	0,058	43	10,103	10,105	10,100	4004	150,1	101,1	-158,3
11046	0,059	43	10,103	10,105	10,100	4000	150,1	101,1	-162,2
11047	0,060	43	10,103	10,105	10,100	4000	150,1	101,0	-176,3
11048	0,060	43	10,103	10,105	10,100	4000	150,1	101,0	-189,6
11049	0,060	43	10,103	10,105	10,100	4000	150,1	101,0	-198,5
11050	0,058	43	10,103	10,105	10,101	4000	150,0	101,0	-207,3
11051	0,059	43	10,103	10,105	10,101	4001	150,0	101,0	-213,7
11052	0,059	43	10,103	10,105	10,101	4006	150,0	101,0	-213,7
11053	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-209,9
11054	0,058	43	10,103	10,105	10,101	4010	150,0	101,0	-196,1
11055	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-185,4
11056	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-185,4
11057	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-185,4
11058	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-189,3
11059	0,059	43	10,103	10,105	10,100	4010	150,0	101,0	-203,2
11060	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-217,1
11061	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-225,7
11062	0,059	43	10,103	10,105	10,101	4010	150,0	101,0	-220,5
11063	0,061	43	10,103	10,105	10,101	4010	150,0	101,0	-216,7
11064	0,061	43	10,103	10,105	10,101	4010	150,0	101,0	-216,7
11065	0,061	43	10,103	10,105	10,101	4010	150,0	101,0	-216,7
