time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
13170	0,074	43	10,102	10,105	10,100	4009	175,1	6307,7	-142,6
13171	0,074	43	10,102	10,105	10,100	4010	175,1	6307,7	-124,2
13172	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-100,3
13173	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-94,8
13174	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-94,8
13175	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-104,0
13176	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-124,4
13177	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-144,8
13178	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-130,5
13179	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-105,9
13180	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-98,2
13181	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-98,2
13182	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-98,2
13183	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-110,9
13184	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-127,4
13185	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-143,8
13186	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-147,6
13187	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-147,6
13188	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-127,3
13189	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-100,9
13190	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-74,5
13191	0,073	43	10,102	10,105	10,100	4008	175,0	6307,7	-72,7
13192	0,073	43	10,102	10,105	10,100	4005	175,0	6307,7	-78,4
13193	0,073	43	10,102	10,105	10,100	4002	175,0	6307,7	-84,0
13194	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-87,1
13195	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-87,1
13196	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-87,1
13197	0,073	43	10,102	10,105	10,100	4004	175,0	6307,7	-110,7
13198	0,073	43	10,102	10,105	10,100	4009	175,0	6307,7	-141,5
13199	0,073	43	10,102	10,105	10,100	4008	175,0	6307,7	-130,1
13200	0,073	43	10,102	10,105	10,100	4004	175,0	6307,7	-102,0
13201	0,073	43	10,102	10,105	10,100	4001	175,0	6307,7	-73,9
13202	0,073	43	10,102	10,105	10,100	4003	175,0	6307,7	-67,5
13203	0,073	43	10,102	10,105	10,100	4006	175,0	6307,7	-67,5
13204	0,072	43	10,102	10,105	10,100	4009	175,0	6307,7	-67,5
13205	0,073	43	10,102	10,105	10,100	4010	175,0	6307,7	-71,7
13206	0,073	43	10,102	10,105	10,099	4010	175,1	6307,7	-77,1
13207	0,073	43	10,102	10,105	10,099	4010	175,1	6307,7	-82,5
13208	0,074	43	10,102	10,105	10,099	4010	175,1	6307,7	-92,6
13209	0,074	43	10,102	10,105	10,099	4010	175,1	6307,7	-104,2
13210	0,073	43	10,102	10,105	10,099	4010	175,1	6307,7	-106,9
13211	0,074	43	10,102	10,104	10,100	4010	175,1	6307,7	-106,9
13212	0,074	43	10,102	10,104	10,100	4010	175,1	6307,7	-96,6
13213	0,074	43	10,102	10,104	10,100	4010	175,1	6307,7	-83,3
13214	0,074	43	10,102	10,104	10,100	4010	175,1	6307,7	-69,9
13215	0,074	43	10,102	10,104	10,100	4006	175,1	6307,7	-66,9
13216	0,074	43	10,102	10,105	10,100	4001	175,0	6307,7	-66,9
13217	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-96,7
13218	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-135,2
13219	0,073	43	10,102	10,105	10,100	4003	175,0	6307,7	-146,6
13220	0,073	43	10,102	10,105	10,100	4006	175,0	6307,7	-149,9
13221	0,073	43	10,102	10,105	10,100	4009	175,0	6307,7	-153,2
13222	0,072	43	10,102	10,105	10,100	4006	175,0	6307,7	-154,3
13223	0,073	43	10,102	10,105	10,100	4001	175,0	6307,7	-154,8
13224	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-154,9
13225	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-154,9
13226	0,072	43	10,102	10,105	10,100	4003	175,0	6307,7	-143,9
13227	0,072	43	10,102	10,105	10,099	4006	175,0	6307,7	-129,6
13228	0,072	43	10,102	10,105	10,099	4009	175,0	6307,7	-115,4
13229	0,072	43	10,102	10,105	10,099	4005	175,0	6307,7	-101,4
13230	0,073	43	10,102	10,105	10,100	3999	175,0	6307,7	-87,5
13231	0,075	43	10,102	10,105	10,100	3993	175,0	6307,7	-73,6
13232	0,074	43	10,102	10,105	10,100	3994	175,0	6307,7	-66,5
13233	0,073	43	10,102	10,105	10,100	4001	175,0	6307,7	-66,5
13234	0,073	43	10,102	10,105	10,100	4008	175,0	6307,7	-66,5
13235	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-80,6
13236	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-98,9
13237	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-117,2
13238	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-135,5
13239	0,073	43	10,102	10,104	10,100	4006	175,0	6307,7	-111,5
13240	0,074	43	10,102	10,105	10,100	4001	175,0	6307,7	-74,9
13241	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-66,6
13242	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-66,6
13243	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-69,4
13244	0,073	43	10,102	10,104	10,100	4000	175,0	6307,7	-73,1
13245	0,074	43	10,102	10,104	10,100	4002	175,0	6307,7	-88,5
13246	0,074	43	10,102	10,105	10,100	4006	175,0	6307,7	-110,5
13247	0,074	43	10,102	10,105	10,100	4009	175,0	6307,7	-132,5
13248	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-137,5
13249	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-137,5
13250	0,074	42	10,102	10,105	10,100	4010	175,0	6307,7	-144,4
13251	0,074	42	10,102	10,105	10,100	4010	175,0	6307,7	-153,4
13252	0,074	42	10,102	10,105	10,100	4012	175,0	6307,7	-157,9
13253	0,076	43	10,102	10,105	10,100	4016	175,0	6307,7	-157,9
13254	0,074	43	10,102	10,105	10,100	4019	175,0	6307,7	-157,9
13255	0,073	43	10,102	10,105	10,100	4020	175,0	6307,7	-123,0
13256	0,073	43	10,102	10,105	10,100	4020	175,0	6307,7	-77,9
13257	0,074	43	10,102	10,105	10,100	4014	175,0	6307,7	-67,2
13258	0,074	43	10,102	10,105	10,100	4005	175,0	6307,7	-67,2
13259	0,074	43	10,102	10,105	10,100	4001	175,0	6307,7	-77,2
13260	0,073	43	10,102	10,105	10,100	4005	175,1	6307,7	-103,0
13261	0,074	43	10,102	10,105	10,100	4009	175,1	6307,7	-128,7
13262	0,074	43	10,102	10,105	10,100	4010	175,1	6307,7	-142,7
13263	0,074	43	10,102	10,105	10,100	4010	175,1	6307,7	-153,3
13264	0,073	43	10,102	10,105	10,100	4008	175,1	6307,7	-151,9
13265	0,074	43	10,102	10,105	10,100	4004	175,0	6307,7	-143,5
13266	0,073	43	10,102	10,105	10,100	4001	175,0	6307,7	-135,1
13267	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-133,2
13268	0,076	43	10,102	10,105	10,100	4000	175,0	6307,7	-133,2
13269	0,076	43	10,102	10,105	10,100	4003	175,0	6307,7	-111,0
13270	0,074	43	10,102	10,105	10,100	4008	175,0	6307,7	-82,3
13271	0,074	43	10,102	10,105	10,100	4008	175,0	6307,7	-68,4
13272	0,074	43	10,102	10,105	10,100	4004	175,0	6307,7	-68,6
13273	0,074	43	10,102	10,105	10,100	4001	175,0	6307,7	-68,8
13274	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-68,8
13275	0,073	43	10,102	10,105	10,100	4000	175,0	6307,7	-68,8
13276	0,074	43	10,102	10,105	10,100	4003	175,0	6307,7	-88,2
13277	0,075	43	10,102	10,105	10,100	4007	175,0	6307,7	-114,0
13278	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-129,9
13279	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-129,9
13280	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-129,9
13281	0,073	43	10,102	10,105	10,100	4006	175,0	6307,7	-129,2
13282	0,074	43	10,102	10,105	10,100	4002	175,0	6307,7	-128,2
13283	0,074	43	10,102	10,105	10,100	4002	175,0	6307,7	-114,4
13284	0,074	43	10,102	10,105	10,100	4006	175,0	6307,7	-93,2
13285	0,073	43	10,102	10,105	10,100	4009	175,0	6307,7	-72,1
13286	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-67,2
13287	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-67,2
13288	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-97,7
13289	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-137,4
13290	0,073	43	10,102	10,104	10,100	4010	175,0	6307,7	-157,3
13291	0,073	43	10,102	10,104	10,100	4010	175,0	6307,7	-157,3
13292	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-157,3
13293	0,074	43	10,102	10,104	10,100	4006	175,0	6307,7	-147,3
13294	0,075	43	10,102	10,104	10,100	4001	175,0	6307,7	-134,3
13295	0,074	43	10,102	10,104	10,100	4000	175,0	6307,7	-131,2
13296	0,074	43	10,102	10,105	10,100	4000	175,0	6307,7	-131,2
13297	0,075	43	10,102	10,105	10,100	4000	175,0	6307,7	-121,7
13298	0,074	43	10,102	10,105	10,100	4000	175,1	6307,7	-97,0
13299	0,074	43	10,102	10,105	10,100	4000	175,1	6307,7	-72,3
13300	0,076	43	10,102	10,105	10,100	4007	175,1	6307,7	-99,0
13301	0,074	43	10,102	10,105	10,100	4017	175,1	6307,7	-140,9
13302	0,074	43	10,102	10,105	10,100	4020	175,1	6307,7	-156,6
13303	0,073	43	10,102	10,105	10,100	4020	175,1	6307,7	-156,6
13304	0,074	43	10,102	10,105	10,100	4020	175,1	6307,7	-156,6
13305	0,074	43	10,102	10,105	10,100	4016	175,1	6307,7	-148,1
13306	0,076	43	10,102	10,105	10,100	4011	175,0	6307,7	-137,1
13307	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-134,6
13308	0,074	43	10,102	10,104	10,100	4010	175,0	6307,7	-134,6
13309	0,075	43	10,102	10,104	10,100	4010	175,0	6307,7	-121,7
13310	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-96,4
13311	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-71,1
13312	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-86,0
13313	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-112,7
13314	0,077	43	10,102	10,105	10,100	4010	175,0	6307,7	-119,4
13315	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-119,4
13316	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-122,0
13317	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-128,8
13318	0,074	43	10,102	10,105	10,100	4010	175,0	6307,7	-135,6
13319	0,076	43	10,102	10,105	10,100	4006	175,0	6307,7	-137,1
13320	0,075	43	10,102	10,104	10,100	4002	175,0	6307,7	-137,1
13321	0,076	43	10,102	10,104	10,100	4002	175,0	6307,7	-121,2
13322	0,075	43	10,102	10,104	10,100	4006	175,0	6307,7	-96,1
13323	0,076	43	10,102	10,104	10,100	4009	175,0	6307,7	-71,0
13324	0,075	43	10,102	10,104	10,100	4006	175,0	6307,7	-99,3
13325	0,076	43	10,102	10,104	10,100	4001	175,0	6307,7	-143,4
13326	0,075	43	10,102	10,104	10,100	4000	175,0	6307,7	-153,5
13327	0,075	43	10,102	10,105	10,100	4000	175,0	6307,7	-153,5
13328	0,075	43	10,102	10,105	10,100	4002	175,0	6307,7	-150,9
13329	0,076	43	10,102	10,105	10,100	4005	175,0	6307,7	-145,7
13330	0,076	43	10,102	10,105	10,100	4009	175,0	6307,7	-140,5
13331	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-139,3
13332	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-139,3
13333	0,076	43	10,102	10,105	10,100	4007	175,0	6307,7	-115,6
13334	0,075	43	10,102	10,105	10,100	4003	175,1	6307,7	-84,3
13335	0,076	43	10,102	10,105	10,100	4001	175,1	6307,7	-72,0
13336	0,078	43	10,102	10,105	10,100	4005	175,1	6307,7	-89,8
13337	0,077	43	10,102	10,105	10,100	4009	175,1	6307,7	-107,6
13338	0,077	43	10,102	10,105	10,100	4010	175,1	6307,7	-111,7
13339	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-111,7
13340	0,079	43	10,102	10,105	10,100	4008	175,1	6307,7	-105,1
13341	0,079	43	10,102	10,105	10,100	4004	175,0	6307,7	-94,5
13342	0,078	43	10,102	10,105	10,100	4001	175,0	6307,7	-83,9
13343	0,078	43	10,102	10,105	10,100	4003	175,0	6307,7	-77,3
13344	0,079	43	10,102	10,105	10,100	4006	175,0	6307,7	-71,9
13345	0,080	43	10,102	10,105	10,100	4009	175,0	6307,7	-66,4
13346	0,078	43	10,102	10,105	10,100	4010	175,0	6307,7	-65,2
13347	0,079	43	10,102	10,105	10,100	4010	175,0	6307,7	-65,2
13348	0,080	43	10,102	10,105	10,100	4006	175,0	6307,7	-98,0
13349	0,080	43	10,102	10,105	10,100	4001	175,0	6307,7	-140,4
13350	0,080	43	10,102	10,105	10,100	4000	175,0	6307,7	-150,1
13351	0,081	43	10,102	10,105	10,100	4000	175,0	6307,7	-150,1
13352	0,080	43	10,102	10,105	10,100	4000	175,0	6307,7	-129,5
13353	0,081	43	10,102	10,105	10,100	4000	175,0	6307,7	-102,0
13354	0,081	43	10,102	10,105	10,100	4000	175,0	6307,7	-85,1
13355	0,083	43	10,102	10,105	10,100	4000	175,0	6307,7	-85,1
13356	0,082	43	10,102	10,105	10,100	4000	175,0	6307,7	-85,1
13357	0,082	43	10,102	10,105	10,100	4000	175,0	6307,7	-85,6
13358	0,084	43	10,102	10,105	10,100	4004	175,0	6307,7	-111,8
13359	0,084	43	10,102	10,105	10,100	4008	175,0	6307,7	-138,1
13360	0,084	43	10,102	10,105	10,100	4008	175,0	6307,7	-147,6
13361	0,084	43	10,102	10,105	10,100	4004	175,0	6307,7	-147,6
13362	0,083	43	10,102	10,105	10,100	4001	175,0	6307,7	-147,6
13363	0,082	43	10,102	10,105	10,100	4003	175,0	6307,7	-132,4
13364	0,083	43	10,102	10,105	10,100	4006	175,0	6307,7	-112,7
13365	0,080	43	10,102	10,105	10,100	4009	175,0	6307,7	-93,1
13366	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-92,0
13367	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-96,5
13368	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-100,9
13369	0,082	43	10,102	10,105	10,100	4006	175,0	6307,7	-101,9
13370	0,082	43	10,102	10,105	10,100	4001	175,0	6307,7	-101,9
13371	0,083	43	10,102	10,105	10,100	4002	175,0	6307,7	-112,5
13372	0,084	43	10,102	10,105	10,100	4005	175,0	6307,7	-126,1
13373	0,083	43	10,102	10,105	10,100	4008	175,0	6307,7	-139,8
13374	0,083	43	10,102	10,105	10,100	4010	175,0	6307,7	-148,2
13375	0,085	43	10,102	10,105	10,100	4010	175,0	6307,7	-148,3
13376	0,086	43	10,102	10,105	10,100	4010	175,0	6307,7	-148,5
13377	0,088	43	10,102	10,105	10,100	4006	175,0	6307,7	-128,8
13378	0,088	43	10,102	10,105	10,100	4002	175,0	6307,7	-103,3
13379	0,087	43	10,102	10,105	10,100	4002	175,0	6307,7	-94,3
13380	0,086	43	10,102	10,105	10,100	4006	175,1	6307,7	-94,4
13381	0,081	43	10,102	10,105	10,100	4009	175,1	6307,7	-94,5
13382	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-94,5
13383	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-94,5
13384	0,076	43	10,102	10,105	10,100	4010	175,1	6307,7	-110,5
13385	0,076	43	10,102	10,105	10,100	4010	175,1	6307,7	-131,2
13386	0,076	43	10,102	10,105	10,100	4010	175,1	6307,7	-141,4
13387	0,076	43	10,102	10,105	10,100	4010	175,1	6307,7	-141,4
13388	0,076	43	10,102	10,105	10,100	4010	175,1	6307,7	-141,4
13389	0,075	43	10,102	10,105	10,100	4010	175,1	6307,7	-144,6
13390	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-148,8
13391	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-149,8
13392	0,075	43	10,102	10,104	10,100	4010	175,0	6307,7	-149,8
13393	0,076	43	10,102	10,104	10,100	4010	175,0	6307,7	-142,0
13394	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-122,3
13395	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-102,7
13396	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-87,6
13397	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-74,0
13398	0,075	43	10,102	10,105	10,100	4010	175,0	6307,7	-69,1
13399	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-69,1
13400	0,078	43	10,102	10,105	10,100	4010	175,0	6307,7	-69,1
13401	0,076	43	10,102	10,105	10,100	4007	175,0	6307,7	-90,2
13402	0,076	43	10,102	10,105	10,100	4004	175,0	6307,7	-117,4
13403	0,076	43	10,102	10,105	10,100	4001	175,0	6307,7	-144,6
13404	0,077	43	10,102	10,105	10,100	4000	175,0	6307,7	-130,1
13405	0,076	43	10,102	10,105	10,100	4000	175,0	6307,7	-103,2
13406	0,077	43	10,102	10,105	10,100	4000	175,0	6307,7	-76,3
13407	0,076	43	10,102	10,105	10,100	4004	175,0	6307,7	-70,3
13408	0,076	43	10,102	10,105	10,100	4009	175,0	6307,7	-70,3
13409	0,076	43	10,102	10,105	10,100	4010	175,0	6307,7	-94,5
13410	0,077	43	10,102	10,105	10,100	4010	175,0	6307,7	-125,8
13411	0,077	43	10,102	10,105	10,100	4007	175,0	6307,7	-137,7
13412	0,076	43	10,102	10,105	10,100	4004	175,1	6307,7	-143,9
13413	0,076	43	10,102	10,105	10,100	4001	175,1	6307,7	-150,1
13414	0,076	43	10,102	10,105	10,100	4002	175,1	6307,7	-151,5
13415	0,076	43	10,102	10,104	10,100	4006	175,1	6307,7	-151,5
13416	0,076	43	10,102	10,104	10,100	4009	175,1	6307,7	-151,5
13417	0,078	43	10,102	10,104	10,100	4010	175,1	6307,7	-141,7
13418	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-126,2
13419	0,077	43	10,102	10,105	10,100	4010	175,1	6307,7	-110,8
13420	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-101,9
13421	0,077	43	10,102	10,105	10,100	4010	175,1	6307,7	-94,9
13422	0,078	43	10,102	10,105	10,100	4010	175,1	6307,7	-88,0
13423	0,078	43	10,102	10,105	10,100	4007	175,1	6307,7	-103,6
13424	0,077	43	10,102	10,105	10,100	4004	175,0	6307,7	-125,7
13425	0,078	43	10,102	10,105	10,100	4001	175,0	6307,7	-147,9
13426	0,078	43	10,102	10,105	10,100	4000	175,0	6307,7	-152,9
13427	0,079	43	10,102	10,105	10,100	4000	175,0	6307,7	-152,9
13428	0,078	43	10,102	10,105	10,100	4002	175,0	6307,7	-143,6
13429	0,078	43	10,102	10,105	10,100	4005	175,0	6307,7	-131,6
13430	0,078	43	10,102	10,105	10,100	4008	175,0	6307,7	-119,5
13431	0,078	43	10,102	10,105	10,100	4009	175,0	6307,7	-107,9
13432	0,078	43	10,102	10,105	10,100	4005	175,0	6307,7	-96,9
13433	0,078	43	10,102	10,105	10,100	4001	175,0	6307,7	-86,0
13434	0,079	43	10,102	10,105	10,100	4004	175,0	6307,7	-83,5
13435	0,079	43	10,102	10,104	10,100	4008	175,0	6307,7	-83,5
13436	0,079	43	10,102	10,104	10,100	4010	175,0	6307,7	-98,5
13437	0,078	43	10,102	10,104	10,100	4010	175,0	6307,7	-122,6
13438	0,079	43	10,102	10,104	10,100	4010	175,0	6307,7	-146,7
13439	0,080	43	10,102	10,104	10,100	4006	175,0	6307,7	-152,1
13440	0,080	43	10,102	10,104	10,100	4001	175,0	6307,7	-152,1
13441	0,080	43	10,102	10,104	10,100	4000	175,0	6307,7	-126,0
13442	0,080	43	10,102	10,104	10,100	4000	175,0	6307,7	-92,2
13443	0,080	43	10,102	10,104	10,100	4002	175,0	6307,7	-76,4
13444	0,079	43	10,102	10,105	10,100	4006	175,0	6307,7	-78,2
13445	0,079	43	10,102	10,105	10,100	4009	175,0	6307,7	-80,0
13446	0,079	43	10,102	10,105	10,100	4006	175,0	6307,7	-80,4
13447	0,079	43	10,102	10,105	10,100	4001	175,0	6307,7	-80,4
13448	0,080	43	10,102	10,105	10,100	4003	175,0	6307,7	-103,3
13449	0,081	43	10,102	10,105	10,100	4007	175,0	6307,7	-133,8
13450	0,079	43	10,102	10,105	10,100	4010	175,0	6307,7	-152,6
13451	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-152,6
13452	0,080	43	10,102	10,105	10,100	4010	175,0	6307,7	-152,6
13453	0,081	43	10,102	10,105	10,100	4006	175,0	6307,7	-125,7
13454	0,080	43	10,102	10,105	10,100	4002	175,0	6307,7	-91,0
13455	0,080	43	10,102	10,105	10,100	4000	175,0	6307,7	-78,1
13456	0,080	43	10,102	10,104	10,099	4000	175,1	6307,7	-78,0
13457	0,080	43	10,102	10,104	10,099	4000	175,1	6307,7	-77,9
13458	0,081	43	10,102	10,104	10,099	4004	175,1	6307,7	-77,9
13459	0,081	43	10,102	10,104	10,099	4009	175,1	6307,7	-77,9
13460	0,079	43	10,102	10,104	10,099	4010	175,1	6307,7	-90,2
13461	0,081	43	10,102	10,104	10,099	4010	175,1	6307,7	-106,0
13462	0,083	43	10,102	10,104	10,099	4008	175,1	6307,7	-114,0
13463	0,082	43	10,102	10,104	10,100	4005	175,1	6307,7	-114,0
13464	0,082	43	10,102	10,104	10,100	4001	175,1	6307,7	-114,0
13465	0,082	43	10,102	10,104	10,100	4000	175,1	6307,7	-101,3
13466	0,081	43	10,102	10,104	10,100	4000	175,0	6307,7	-84,8
13467	0,081	43	10,102	10,104	10,100	4003	175,0	6307,7	-80,8
13468	0,082	43	10,102	10,104	10,099	4007	175,0	6307,7	-80,8
13469	0,082	43	10,102	10,104	10,099	4010	175,0	6307,7	-80,0
13470	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-78,0
13471	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-76,0
13472	0,083	43	10,102	10,105	10,100	4010	175,0	6307,7	-103,2
13473	0,083	43	10,102	10,105	10,100	4010	175,0	6307,7	-138,9
13474	0,083	43	10,102	10,105	10,100	4008	175,0	6307,7	-152,4
13475	0,084	43	10,102	10,104	10,100	4004	175,0	6307,7	-152,4
13476	0,083	43	10,102	10,104	10,100	4001	175,0	6307,7	-152,4
13477	0,083	43	10,102	10,104	10,100	4000	175,0	6307,7	-133,9
13478	0,084	43	10,102	10,104	10,100	4000	175,0	6307,7	-110,1
13479	0,082	43	10,102	10,104	10,100	4000	175,0	6307,7	-86,3
13480	0,082	43	10,102	10,104	10,100	4004	175,0	6307,7	-109,4
13481	0,083	43	10,102	10,104	10,100	4008	175,0	6307,7	-138,3
13482	0,083	43	10,102	10,104	10,100	4010	175,0	6307,7	-152,9
13483	0,083	43	10,102	10,104	10,100	4010	175,0	6307,7	-152,9
13484	0,081	43	10,102	10,104	10,100	4010	175,0	6307,7	-152,9
13485	0,080	43	10,102	10,104	10,100	4010	175,0	6307,7	-152,5
13486	0,081	43	10,102	10,104	10,100	4010	175,0	6307,7	-152,0
13487	0,083	43	10,102	10,104	10,100	4010	175,0	6307,7	-151,9
13488	0,079	43	10,102	10,104	10,100	4010	175,0	6307,7	-151,9
13489	0,082	43	10,102	10,104	10,100	4010	175,0	6307,7	-142,3
13490	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-117,4
13491	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-92,4
13492	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-81,3
13493	0,081	43	10,102	10,104	10,100	4010	175,1	6307,7	-74,2
13494	0,081	43	10,102	10,104	10,100	4010	175,1	6307,7	-71,5
13495	0,080	43	10,102	10,104	10,100	4010	175,1	6307,7	-71,5
13496	0,081	43	10,102	10,104	10,100	4010	175,1	6307,7	-71,5
13497	0,081	43	10,102	10,104	10,100	4010	175,1	6307,7	-82,7
13498	0,081	43	10,102	10,105	10,100	4010	175,1	6307,7	-97,2
13499	0,081	43	10,102	10,105	10,100	4007	175,1	6307,7	-100,5
13500	0,081	43	10,102	10,105	10,100	4002	175,0	6307,7	-100,5
13501	0,081	43	10,102	10,105	10,100	4002	175,0	6307,7	-107,8
13502	0,081	43	10,102	10,105	10,100	4006	175,0	6307,7	-122,1
13503	0,081	43	10,102	10,105	10,100	4009	175,0	6307,7	-136,5
13504	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-112,9
13505	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-78,4
13506	0,079	43	10,102	10,105	10,100	4007	175,0	6307,7	-69,7
13507	0,081	43	10,102	10,105	10,100	4003	175,0	6307,7	-69,7
13508	0,081	43	10,102	10,105	10,100	4000	175,0	6307,7	-73,6
13509	0,079	43	10,102	10,105	10,100	4000	175,0	6307,7	-83,9
13510	0,083	43	10,102	10,105	10,100	4000	175,0	6307,7	-94,2
13511	0,080	43	10,102	10,105	10,100	4004	175,0	6307,7	-115,7
13512	0,081	43	10,102	10,105	10,100	4008	175,0	6307,7	-140,5
13513	0,081	43	10,102	10,105	10,100	4006	175,0	6307,7	-148,2
13514	0,081	43	10,102	10,105	10,100	3999	175,0	6307,7	-146,1
13515	0,080	43	10,102	10,105	10,100	3992	175,0	6307,7	-143,9
13516	0,081	43	10,102	10,105	10,100	3990	175,0	6307,7	-143,4
13517	0,081	43	10,102	10,105	10,100	3990	175,0	6307,7	-143,4
13518	0,081	43	10,102	10,105	10,100	3997	175,0	6307,7	-117,7
13519	0,081	43	10,102	10,105	10,100	4006	175,0	6307,7	-84,5
13520	0,082	43	10,102	10,105	10,100	4010	175,0	6307,7	-67,7
13521	0,081	43	10,102	10,105	10,100	4010	175,0	6307,7	-67,7
13522	0,083	43	10,102	10,105	10,100	4010	175,0	6307,7	-67,7
13523	0,082	43	10,102	10,105	10,100	4006	175,0	6307,7	-76,8
13524	0,082	43	10,102	10,105	10,100	4001	175,0	6307,7	-88,6
13525	0,083	43	10,102	10,105	10,100	4000	175,0	6307,7	-91,5
13526	0,081	43	10,102	10,105	10,100	4000	175,0	6307,7	-91,5
13527	0,083	43	10,102	10,105	10,100	4001	175,0	6307,7	-99,6
13528	0,084	43	10,102	10,104	10,100	4005	175,1	6307,7	-120,6
13529	0,083	43	10,102	10,104	10,100	4009	175,1	6307,7	-141,7
13530	0,084	43	10,102	10,104	10,100	4010	175,1	6307,7	-129,0
13531	0,082	43	10,102	10,104	10,100	4010	175,1	6307,7	-106,6
13532	0,083	43	10,102	10,104	10,100	4008	175,1	6307,7	-98,1
13533	0,084	43	10,102	10,105	10,100	4004	175,1	6307,7	-98,1
13534	0,083	43	10,102	10,105	10,100	4001	175,1	6307,7	-98,1
13535	0,084	43	10,102	10,105	10,100	4003	175,1	6307,7	-89,9
