time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
3286	0,093	48	10,106	10,109	10,104	4010	250,0	208,5	-214,9
3287	0,091	48	10,106	10,109	10,104	4006	250,0	208,5	-188,7
3288	0,091	48	10,106	10,109	10,104	4003	250,1	208,5	-162,6
3289	0,091	48	10,106	10,109	10,104	4001	250,1	208,5	-138,5
3290	0,091	48	10,106	10,109	10,104	4011	250,1	208,6	-138,5
3291	0,090	48	10,106	10,109	10,104	4020	250,1	208,6	-142,1
3292	0,089	48	10,106	10,109	10,104	4016	250,1	208,6	-186,6
3293	0,090	48	10,106	10,109	10,104	4013	250,1	208,6	-231,1
3294	0,089	48	10,106	10,109	10,104	4009	250,1	208,6	-272,1
3295	0,090	48	10,106	10,109	10,104	3999	250,1	208,5	-272,1
3296	0,089	48	10,106	10,109	10,104	3990	250,1	208,5	-269,3
3297	0,090	48	10,106	10,109	10,104	3994	250,1	208,5	-233,1
3298	0,089	48	10,106	10,109	10,104	3997	250,0	208,6	-196,9
3299	0,089	48	10,106	10,109	10,104	4000	250,0	208,6	-162,0
3300	0,089	48	10,106	10,109	10,104	4005	250,0	208,6	-150,2
3301	0,088	48	10,106	10,109	10,104	4010	250,0	208,6	-138,4
3302	0,090	48	10,106	10,109	10,104	4007	250,0	208,6	-137,9
3303	0,089	48	10,106	10,109	10,104	4003	250,0	208,6	-137,9
3304	0,090	48	10,106	10,109	10,104	4000	250,0	208,6	-143,2
3305	0,089	48	10,106	10,109	10,104	4000	250,0	208,6	-209,8
3306	0,089	48	10,106	10,109	10,104	4000	250,0	208,6	-271,0
3307	0,091	48	10,106	10,109	10,104	4005	250,0	208,6	-271,0
3308	0,090	48	10,106	10,109	10,104	4010	250,0	208,6	-269,3
3309	0,089	48	10,106	10,109	10,104	4010	250,0	208,6	-247,7
3310	0,088	48	10,106	10,109	10,104	4010	250,0	208,6	-225,4
3311	0,088	48	10,106	10,109	10,104	4006	250,0	208,6	-195,4
3312	0,090	48	10,106	10,109	10,104	4003	250,0	208,6	-165,4
3313	0,089	48	10,106	10,109	10,104	4000	250,0	208,6	-137,7
3314	0,089	48	10,106	10,109	10,104	4004	250,0	208,6	-137,7
3315	0,089	48	10,106	10,109	10,104	4007	250,0	208,6	-137,7
3316	0,089	48	10,106	10,109	10,104	4011	250,0	208,6	-141,1
3317	0,088	48	10,106	10,109	10,104	4017	250,0	208,6	-184,3
3318	0,086	48	10,106	10,109	10,104	4024	250,1	208,5	-227,5
3319	0,087	48	10,106	10,109	10,104	4029	250,1	208,5	-266,5
3320	0,089	48	10,106	10,109	10,104	4016	250,1	208,5	-254,8
3321	0,089	48	10,106	10,109	10,104	4003	250,1	208,5	-243,1
3322	0,088	48	10,106	10,109	10,104	3990	250,1	208,5	-231,1
3323	0,088	48	10,106	10,109	10,104	3997	250,1	208,5	-199,2
3324	0,086	48	10,106	10,109	10,104	4004	250,1	208,6	-167,3
3325	0,088	48	10,106	10,109	10,104	4010	250,1	208,6	-141,7
3326	0,088	48	10,106	10,109	10,104	4010	250,0	208,6	-189,5
3327	0,089	48	10,106	10,109	10,104	4009	250,0	208,6	-233,6
3328	0,091	48	10,106	10,109	10,104	4003	250,0	208,6	-233,6
3329	0,090	48	10,106	10,109	10,104	3996	250,0	208,6	-233,6
3330	0,088	48	10,106	10,109	10,104	3991	250,0	208,6	-231,1
3331	0,087	48	10,106	10,109	10,104	4001	250,0	208,6	-199,3
3332	0,088	48	10,106	10,109	10,103	4011	250,0	208,6	-167,6
3333	0,088	48	10,106	10,109	10,103	4019	250,0	208,6	-141,5
3334	0,091	48	10,106	10,109	10,103	4013	250,0	208,6	-181,9
3335	0,089	48	10,106	10,109	10,103	4006	250,0	208,6	-222,3
3336	0,089	48	10,106	10,109	10,103	4000	250,0	208,6	-259,1
3337	0,088	48	10,106	10,109	10,103	4004	250,0	208,6	-253,0
3338	0,088	48	10,106	10,109	10,104	4007	250,0	208,5	-246,9
3339	0,088	48	10,106	10,109	10,104	4011	250,0	208,5	-241,3
3340	0,087	48	10,106	10,109	10,104	4021	250,0	208,6	-241,3
3341	0,085	48	10,106	10,109	10,104	4028	250,0	208,6	-237,3
3342	0,087	48	10,106	10,109	10,104	4009	250,0	208,6	-186,6
3343	0,088	48	10,106	10,109	10,104	3990	250,0	208,6	-141,0
3344	0,090	48	10,106	10,109	10,104	3990	250,0	208,6	-190,5
3345	0,089	48	10,106	10,109	10,104	3990	250,0	208,6	-239,9
3346	0,090	48	10,106	10,109	10,104	3993	250,0	208,6	-242,1
3347	0,091	48	10,106	10,109	10,104	3997	250,0	208,6	-242,1
3348	0,088	48	10,106	10,109	10,104	4000	250,0	208,6	-238,2
3349	0,086	48	10,106	10,109	10,104	4000	250,0	208,5	-190,7
3350	0,088	48	10,106	10,109	10,104	4001	250,0	208,5	-147,0
3351	0,089	48	10,106	10,109	10,104	4011	250,0	208,6	-147,0
3352	0,090	48	10,106	10,109	10,104	4020	250,0	208,6	-151,3
3353	0,089	48	10,106	10,109	10,104	4015	250,0	208,6	-204,7
3354	0,088	48	10,106	10,109	10,104	4010	250,0	208,6	-253,8
3355	0,088	48	10,106	10,109	10,104	4010	250,0	208,6	-253,8
3356	0,087	48	10,106	10,109	10,104	4010	250,0	208,6	-253,6
3357	0,089	48	10,106	10,109	10,104	4006	250,0	208,6	-251,0
3358	0,089	48	10,106	10,109	10,104	4003	250,0	208,5	-248,4
3359	0,089	48	10,106	10,109	10,104	4000	250,0	208,5	-243,1
3360	0,088	48	10,106	10,109	10,104	4004	250,0	208,5	-207,8
3361	0,087	48	10,106	10,109	10,104	4007	250,0	208,5	-172,4
3362	0,089	48	10,106	10,109	10,104	4010	250,0	208,5	-139,9
3363	0,089	48	10,106	10,109	10,104	4005	250,1	208,5	-139,9
3364	0,089	48	10,106	10,109	10,104	4000	250,1	208,5	-144,1
3365	0,089	48	10,106	10,109	10,104	4000	250,1	208,5	-196,7
3366	0,088	48	10,106	10,109	10,104	4000	250,1	208,5	-247,8
3367	0,088	48	10,106	10,109	10,104	4000	250,1	208,5	-218,8
3368	0,088	48	10,106	10,109	10,104	4000	250,0	208,5	-189,8
3369	0,089	48	10,106	10,109	10,104	4000	250,0	208,5	-166,6
3370	0,090	48	10,106	10,109	10,104	4000	250,0	208,5	-207,6
3371	0,089	48	10,106	10,109	10,104	4000	250,0	208,5	-245,4
3372	0,089	48	10,106	10,109	10,104	4004	250,0	208,5	-245,4
3373	0,088	48	10,106	10,109	10,104	4007	250,0	208,5	-245,4
3374	0,089	48	10,106	10,109	10,104	4010	250,0	208,5	-242,1
3375	0,090	48	10,106	10,109	10,104	4005	250,0	208,5	-200,9
3376	0,090	48	10,106	10,109	10,104	4000	250,0	208,5	-166,3
3377	0,091	48	10,106	10,109	10,104	4000	250,0	208,5	-206,1
3378	0,089	48	10,106	10,109	10,104	4000	250,0	208,5	-240,6
3379	0,090	48	10,106	10,109	10,104	4000	250,0	208,5	-214,1
3380	0,091	48	10,106	10,109	10,104	4000	250,1	208,5	-187,7
3381	0,091	48	10,106	10,109	10,104	4000	250,1	208,5	-166,6
3382	0,091	48	10,106	10,109	10,104	4000	250,1	208,5	-205,2
3383	0,091	48	10,106	10,109	10,104	4001	250,1	208,5	-240,6
3384	0,090	48	10,106	10,109	10,104	4007	250,1	208,5	-240,6
3385	0,091	48	10,106	10,109	10,104	4014	250,1	208,5	-240,6
3386	0,091	48	10,106	10,109	10,104	4019	250,1	208,5	-237,4
3387	0,091	48	10,106	10,109	10,104	4009	250,1	208,5	-198,8
3388	0,092	48	10,106	10,109	10,104	4000	250,1	208,5	-166,3
3389	0,093	48	10,106	10,109	10,104	4000	250,1	208,6	-203,4
3390	0,090	48	10,106	10,109	10,104	4000	250,1	208,6	-238,2
3391	0,092	48	10,106	10,109	10,104	4004	250,1	208,6	-245,7
3392	0,092	48	10,106	10,109	10,104	4007	250,1	208,5	-253,3
3393	0,092	48	10,106	10,109	10,104	4010	250,1	208,5	-260,2
3394	0,091	48	10,106	10,109	10,104	4006	250,1	208,5	-260,2
3395	0,090	48	10,106	10,109	10,104	4003	250,1	208,5	-260,2
3396	0,092	48	10,106	10,109	10,104	4000	250,1	208,5	-255,4
3397	0,093	48	10,106	10,109	10,103	4000	250,0	208,5	-196,8
3398	0,094	48	10,106	10,109	10,103	4000	250,0	208,5	-145,4
3399	0,092	48	10,106	10,109	10,103	4000	250,0	208,5	-175,1
3400	0,092	48	10,106	10,109	10,104	4000	250,0	208,5	-204,7
3401	0,093	48	10,106	10,109	10,104	4001	250,0	208,5	-232,0
3402	0,093	48	10,106	10,109	10,104	4007	250,0	208,5	-232,0
3403	0,093	48	10,106	10,109	10,104	4014	250,0	208,5	-232,0
3404	0,093	48	10,106	10,109	10,104	4020	250,0	208,5	-232,9
3405	0,093	48	10,106	10,109	10,104	4020	250,0	208,5	-243,4
3406	0,093	48	10,106	10,109	10,104	4020	250,0	208,5	-253,9
3407	0,093	48	10,106	10,109	10,104	4020	250,0	208,5	-260,3
3408	0,091	48	10,106	10,109	10,104	4020	250,0	208,5	-220,8
3409	0,091	47	10,106	10,109	10,104	4020	250,0	208,5	-181,3
3410	0,092	47	10,106	10,109	10,104	4020	250,0	208,5	-147,3
3411	0,093	48	10,106	10,109	10,104	4016	250,0	208,5	-173,7
3412	0,096	48	10,106	10,109	10,104	4013	250,1	208,5	-200,2
3413	0,093	48	10,106	10,109	10,104	4010	250,1	208,5	-224,5
3414	0,092	48	10,106	10,109	10,104	4010	250,1	208,5	-224,5
3415	0,092	48	10,106	10,109	10,104	4010	250,1	208,5	-226,2
3416	0,093	48	10,106	10,109	10,104	4010	250,1	208,5	-246,8
3417	0,094	48	10,106	10,109	10,104	4010	250,1	208,5	-265,7
3418	0,094	48	10,106	10,109	10,104	4010	250,1	208,5	-265,7
3419	0,093	48	10,106	10,109	10,104	4010	250,1	208,5	-261,1
3420	0,093	48	10,106	10,109	10,104	4010	250,1	208,5	-203,5
3421	0,092	48	10,106	10,109	10,104	4010	250,1	208,5	-146,2
3422	0,092	48	10,106	10,109	10,104	4007	250,1	208,5	-146,2
3423	0,093	48	10,106	10,109	10,104	4003	250,1	208,5	-146,2
3424	0,096	48	10,106	10,109	10,104	3999	250,1	208,5	-149,1
3425	0,093	48	10,106	10,109	10,104	3989	250,1	208,5	-184,0
3426	0,094	48	10,106	10,109	10,104	3980	250,1	208,5	-216,0
3427	0,094	48	10,106	10,109	10,104	3980	250,0	208,5	-216,0
3428	0,095	48	10,106	10,109	10,104	3982	250,0	208,5	-218,3
3429	0,093	48	10,106	10,109	10,103	4002	250,0	208,5	-245,4
3430	0,094	48	10,106	10,109	10,103	4019	250,0	208,5	-266,9
3431	0,094	48	10,106	10,109	10,103	4013	250,0	208,5	-225,7
3432	0,094	48	10,106	10,109	10,104	4006	250,0	208,5	-184,5
3433	0,094	48	10,106	10,109	10,104	4001	250,0	208,5	-146,8
3434	0,093	48	10,106	10,109	10,104	4011	250,0	208,6	-146,8
3435	0,094	48	10,106	10,109	10,104	4020	250,0	208,6	-149,4
3436	0,096	48	10,106	10,109	10,104	4020	250,0	208,6	-180,5
3437	0,093	48	10,106	10,109	10,104	4019	250,0	208,6	-209,0
3438	0,095	48	10,106	10,109	10,104	4013	250,0	208,6	-209,0
3439	0,096	48	10,106	10,109	10,104	4006	250,0	208,6	-209,0
3440	0,095	48	10,106	10,109	10,104	4000	250,0	208,6	-211,6
3441	0,092	48	10,106	10,109	10,104	4000	250,0	208,6	-242,7
3442	0,093	48	10,106	10,109	10,104	4000	250,0	208,6	-271,3
3443	0,095	48	10,106	10,109	10,104	4004	250,0	208,6	-229,2
3444	0,096	48	10,106	10,109	10,104	4007	250,1	208,5	-187,1
3445	0,095	48	10,106	10,109	10,104	4010	250,1	208,5	-148,5
3446	0,094	48	10,106	10,109	10,104	4014	250,1	208,5	-148,5
3447	0,096	48	10,106	10,109	10,104	4017	250,1	208,5	-148,5
3448	0,095	48	10,106	10,109	10,104	4019	250,1	208,5	-150,8
3449	0,095	48	10,106	10,109	10,104	4009	250,1	208,5	-177,6
3450	0,095	48	10,106	10,109	10,104	4000	250,1	208,5	-202,2
3451	0,098	48	10,106	10,109	10,104	4000	250,1	208,5	-202,2
3452	0,095	48	10,106	10,109	10,104	4000	250,1	208,5	-204,2
3453	0,094	48	10,106	10,109	10,104	4004	250,1	208,5	-228,8
3454	0,093	48	10,106	10,109	10,104	4007	250,1	208,5	-253,5
3455	0,096	48	10,106	10,109	10,104	4009	250,1	208,5	-272,6
3456	0,096	48	10,106	10,109	10,104	4003	250,1	208,5	-230,3
3457	0,096	48	10,106	10,109	10,104	3996	250,1	208,5	-187,9
3458	0,096	48	10,106	10,109	10,104	3991	250,1	208,5	-149,5
3459	0,098	48	10,106	10,109	10,104	4001	250,1	208,5	-153,8
3460	0,096	48	10,106	10,109	10,104	4011	250,0	208,5	-158,2
3461	0,098	48	10,106	10,109	10,104	4020	250,0	208,5	-162,2
3462	0,098	48	10,106	10,109	10,104	4020	250,0	208,5	-162,2
3463	0,098	48	10,106	10,109	10,104	4019	250,0	208,5	-166,6
3464	0,097	48	10,106	10,109	10,104	4010	250,0	208,5	-221,9
3465	0,097	48	10,106	10,109	10,104	4000	250,0	208,5	-277,2
3466	0,096	48	10,106	10,109	10,104	4003	250,0	208,5	-277,8
3467	0,096	48	10,106	10,109	10,104	4007	250,0	208,5	-277,8
3468	0,096	48	10,106	10,109	10,104	4009	250,0	208,5	-277,8
3469	0,098	48	10,106	10,109	10,104	4003	250,0	208,5	-277,7
3470	0,097	48	10,106	10,109	10,104	3996	250,1	208,5	-277,7
3471	0,098	48	10,106	10,109	10,104	3991	250,1	208,5	-277,6
3472	0,097	48	10,106	10,109	10,103	4001	250,1	208,5	-277,6
3473	0,098	48	10,106	10,109	10,103	4010	250,1	208,5	-274,2
3474	0,098	48	10,106	10,109	10,103	4006	250,1	208,5	-232,1
3475	0,099	48	10,106	10,109	10,103	4003	250,1	208,5	-190,0
3476	0,098	48	10,106	10,109	10,103	4000	250,1	208,5	-152,5
3477	0,099	48	10,106	10,109	10,103	4004	250,1	208,5	-164,3
3478	0,097	48	10,106	10,109	10,104	4007	250,1	208,5	-176,1
3479	0,097	48	10,106	10,109	10,104	4010	250,1	208,5	-186,9
3480	0,098	48	10,106	10,109	10,104	4015	250,0	208,5	-186,9
3481	0,099	48	10,106	10,109	10,104	4019	250,0	208,5	-190,7
3482	0,099	48	10,106	10,109	10,104	4004	250,0	208,5	-236,1
3483	0,099	48	10,106	10,109	10,104	3991	250,0	208,5	-277,7
3484	0,099	48	10,106	10,109	10,104	4001	250,0	208,5	-277,7
3485	0,098	48	10,106	10,109	10,104	4010	250,0	208,5	-277,7
3486	0,098	48	10,106	10,109	10,104	4020	250,0	208,5	-277,6
3487	0,100	48	10,106	10,109	10,104	4013	250,0	208,5	-234,7
3488	0,099	48	10,106	10,109	10,104	4006	250,0	208,5	-191,8
3489	0,100	48	10,106	10,109	10,104	4000	250,0	208,5	-153,3
3490	0,101	48	10,106	10,109	10,104	4004	250,0	208,5	-162,8
3491	0,100	48	10,106	10,109	10,104	4007	250,0	208,5	-172,3
3492	0,101	48	10,106	10,109	10,104	4010	250,0	208,5	-181,0
3493	0,100	48	10,106	10,109	10,104	4010	250,0	208,5	-181,0
3494	0,102	48	10,106	10,109	10,104	4010	250,0	208,5	-183,8
3495	0,100	48	10,106	10,109	10,104	4006	250,0	208,5	-217,0
3496	0,101	48	10,106	10,109	10,104	4003	250,0	208,5	-250,3
3497	0,101	48	10,106	10,109	10,104	4001	250,0	208,5	-277,5
3498	0,099	48	10,106	10,109	10,104	4007	250,0	208,5	-237,0
3499	0,101	48	10,106	10,109	10,104	4014	250,0	208,5	-196,5
3500	0,101	48	10,106	10,109	10,104	4020	250,0	208,5	-159,4
3501	0,101	48	10,106	10,109	10,104	4020	250,1	208,5	-159,4
3502	0,102	48	10,106	10,109	10,104	4019	250,1	208,5	-160,0
3503	0,101	48	10,106	10,109	10,104	4009	250,1	208,5	-167,6
3504	0,102	48	10,106	10,109	10,104	4000	250,1	208,5	-174,6
3505	0,100	48	10,106	10,109	10,104	4000	250,1	208,5	-174,6
3506	0,101	48	10,106	10,109	10,104	4000	250,1	208,5	-177,3
3507	0,101	48	10,106	10,109	10,104	4000	250,1	208,5	-213,0
3508	0,101	48	10,106	10,109	10,104	4000	250,1	208,5	-248,7
3509	0,101	48	10,106	10,109	10,104	4001	250,1	208,5	-278,1
3510	0,103	48	10,106	10,109	10,104	4007	250,1	208,5	-238,6
3511	0,101	48	10,106	10,109	10,104	4014	250,1	208,5	-199,1
3512	0,101	48	10,106	10,109	10,104	4020	250,1	208,5	-162,9
3513	0,104	48	10,106	10,109	10,103	4020	250,0	208,5	-162,9
3514	0,104	48	10,106	10,109	10,103	4019	250,0	208,5	-163,1
3515	0,104	48	10,106	10,109	10,103	4013	250,0	208,5	-165,2
3516	0,104	48	10,106	10,109	10,104	4006	250,0	208,5	-167,3
3517	0,104	48	10,106	10,109	10,104	4000	250,0	208,5	-172,3
3518	0,102	48	10,106	10,109	10,104	4000	250,0	208,5	-208,9
3519	0,104	48	10,106	10,109	10,104	4000	250,0	208,5	-245,4
3520	0,103	48	10,106	10,109	10,104	4000	250,0	208,5	-275,6
3521	0,103	48	10,106	10,109	10,104	3996	250,0	208,5	-234,4
3522	0,104	48	10,106	10,109	10,104	3993	250,0	208,5	-193,3
3523	0,103	48	10,106	10,109	10,104	3991	250,0	208,5	-155,6
3524	0,103	48	10,106	10,109	10,104	4001	250,0	208,5	-155,6
3525	0,108	48	10,106	10,109	10,104	4011	250,0	208,5	-155,6
3526	0,108	48	10,106	10,109	10,104	4019	250,0	208,5	-155,7
3527	0,102	47	10,106	10,109	10,104	4009	250,0	208,5	-156,9
3528	0,104	47	10,106	10,109	10,104	3999	250,0	208,5	-158,0
3529	0,105	48	10,106	10,109	10,104	3990	250,0	208,5	-162,6
3530	0,105	48	10,106	10,109	10,104	3990	250,0	208,5	-203,8
3531	0,105	48	10,106	10,109	10,104	3990	250,0	208,5	-245,0
3532	0,104	48	10,106	10,109	10,104	3991	250,0	208,5	-279,7
3533	0,106	48	10,106	10,109	10,104	3997	250,0	208,5	-242,5
3534	0,104	48	10,106	10,109	10,104	4004	250,0	208,5	-205,4
3535	0,105	48	10,106	10,109	10,104	4010	250,0	208,5	-171,4
3536	0,105	48	10,106	10,109	10,104	4010	250,1	208,5	-171,4
3537	0,105	48	10,106	10,109	10,104	4010	250,1	208,5	-171,2
3538	0,106	48	10,106	10,109	10,104	4010	250,1	208,5	-166,9
3539	0,106	48	10,106	10,109	10,104	4010	250,1	208,5	-162,5
3540	0,105	48	10,106	10,109	10,104	4010	250,1	208,5	-158,6
3541	0,108	48	10,106	10,109	10,104	4010	250,1	208,4	-158,6
3542	0,108	48	10,106	10,109	10,104	4010	250,1	208,4	-162,1
3543	0,107	48	10,106	10,109	10,104	4010	250,1	208,4	-202,9
3544	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-243,7
3545	0,107	48	10,106	10,109	10,104	4010	250,0	208,4	-276,4
3546	0,106	48	10,106	10,109	10,104	4010	250,0	208,4	-224,5
3547	0,107	48	10,106	10,109	10,104	4010	250,0	208,4	-177,0
3548	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-177,0
3549	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-176,5
3550	0,107	48	10,106	10,109	10,104	4006	250,0	208,4	-170,1
3551	0,109	48	10,106	10,109	10,104	4003	250,0	208,4	-163,7
3552	0,109	48	10,106	10,109	10,104	4000	250,0	208,4	-157,9
3553	0,109	48	10,106	10,109	10,104	4005	250,0	208,4	-157,9
3554	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-161,4
3555	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-202,2
3556	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-243,1
3557	0,108	48	10,106	10,109	10,104	4010	250,0	208,4	-276,2
3558	0,111	48	10,106	10,109	10,104	4010	250,0	208,4	-227,1
3559	0,109	48	10,106	10,109	10,104	4010	250,0	208,4	-182,2
3560	0,111	48	10,106	10,109	10,104	4010	250,0	208,4	-182,2
3561	0,111	48	10,106	10,109	10,104	4010	250,1	208,4	-182,2
3562	0,109	48	10,106	10,109	10,104	4010	250,1	208,4	-180,8
3563	0,110	48	10,106	10,109	10,104	4005	250,1	208,4	-164,6
3564	0,111	48	10,106	10,109	10,104	4000	250,1	208,4	-149,9
3565	0,108	48	10,106	10,109	10,104	4000	250,1	208,4	-149,9
3566	0,109	48	10,106	10,109	10,104	4000	250,1	208,4	-153,6
3567	0,109	48	10,106	10,109	10,104	4004	250,1	208,4	-196,6
3568	0,111	48	10,106	10,109	10,104	4007	250,1	208,4	-239,6
3569	0,111	48	10,106	10,109	10,104	4010	250,1	208,4	-274,9
3570	0,111	48	10,106	10,109	10,104	4010	250,1	208,4	-229,1
3571	0,109	48	10,106	10,109	10,104	4009	250,1	208,4	-187,3
3572	0,110	48	10,106	10,109	10,104	3999	250,0	208,4	-187,3
3573	0,111	48	10,106	10,109	10,104	3990	250,0	208,4	-186,1
3574	0,110	48	10,106	10,109	10,104	3994	250,0	208,4	-172,5
3575	0,109	48	10,106	10,109	10,104	3997	250,0	208,4	-158,9
3576	0,111	48	10,106	10,109	10,104	4000	250,0	208,4	-150,0
3577	0,109	48	10,106	10,109	10,104	4003	250,0	208,4	-192,6
3578	0,110	48	10,106	10,109	10,104	4007	250,0	208,5	-235,2
3579	0,110	48	10,106	10,109	10,104	4010	250,0	208,5	-277,8
3580	0,112	48	10,106	10,109	10,104	4007	250,0	208,5	-278,8
3581	0,113	48	10,106	10,109	10,104	4003	250,0	208,5	-278,8
3582	0,109	48	10,106	10,109	10,104	4000	250,0	208,5	-278,8
3583	0,111	48	10,106	10,109	10,104	4004	250,0	208,5	-278,6
3584	0,112	48	10,106	10,109	10,104	4007	250,0	208,4	-278,4
3585	0,113	48	10,106	10,109	10,104	4009	250,0	208,4	-278,2
3586	0,111	48	10,106	10,109	10,104	3999	250,0	208,4	-278,2
3587	0,109	48	10,106	10,109	10,104	3990	250,0	208,4	-275,9
3588	0,111	48	10,106	10,109	10,104	3990	250,0	208,4	-248,6
3589	0,111	48	10,106	10,109	10,104	3990	250,0	208,4	-221,3
3590	0,111	48	10,106	10,109	10,104	3990	250,0	208,4	-195,1
3591	0,112	48	10,106	10,109	10,104	3990	250,0	208,4	-181,1
3592	0,111	48	10,106	10,109	10,104	3990	250,0	208,4	-167,0
3593	0,111	48	10,106	10,109	10,104	3991	250,0	208,4	-154,2
3594	0,112	48	10,106	10,109	10,104	4001	250,0	208,4	-154,2
3595	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-154,2
3596	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-154,1
3597	0,114	48	10,106	10,109	10,104	4010	250,0	208,4	-154,1
3598	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-154,0
3599	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-149,6
3600	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-145,1
3601	0,111	48	10,106	10,109	10,104	4010	250,0	208,4	-146,9
3602	0,113	48	10,106	10,109	10,104	4010	250,0	208,4	-214,8
3603	0,112	48	10,106	10,109	10,104	4010	250,0	208,4	-276,8
3604	0,113	48	10,106	10,109	10,104	4010	250,0	208,5	-276,8
3605	0,114	48	10,106	10,109	10,104	4010	250,0	208,5	-274,8
3606	0,114	48	10,106	10,109	10,104	4006	250,0	208,5	-250,9
3607	0,114	48	10,106	10,109	10,104	4003	250,0	208,5	-227,1
3608	0,115	48	10,106	10,109	10,104	4000	250,0	208,5	-203,5
3609	0,114	48	10,106	10,109	10,104	4000	250,0	208,5	-181,4
3610	0,113	48	10,106	10,109	10,104	4000	250,0	208,5	-159,3
3611	0,115	48	10,106	10,109	10,104	4000	250,0	208,5	-139,2
3612	0,115	48	10,106	10,109	10,104	4000	250,0	208,5	-139,2
3613	0,117	48	10,106	10,109	10,104	4000	250,0	208,5	-145,2
3614	0,113	48	10,106	10,109	10,104	4005	250,0	208,5	-213,3
3615	0,115	48	10,106	10,109	10,104	4010	250,0	208,5	-275,4
3616	0,114	48	10,106	10,109	10,103	4010	250,0	208,4	-275,4
3617	0,113	48	10,106	10,109	10,103	4010	250,0	208,4	-275,4
3618	0,114	48	10,106	10,109	10,103	4010	250,0	208,4	-236,0
3619	0,114	48	10,106	10,109	10,103	4010	250,0	208,4	-196,3
3620	0,114	48	10,106	10,109	10,103	4010	250,0	208,4	-159,4
3621	0,115	48	10,106	10,109	10,103	4010	250,0	208,4	-152,0
3622	0,115	48	10,106	10,109	10,104	4010	250,0	208,4	-144,7
3623	0,114	48	10,106	10,109	10,104	4010	250,0	208,4	-141,2
3624	0,115	48	10,106	10,109	10,104	4010	250,0	208,4	-179,1
3625	0,116	48	10,106	10,109	10,104	4010	250,0	208,4	-213,7
3626	0,116	48	10,106	10,109	10,104	4006	250,0	208,4	-213,7
3627	0,116	48	10,106	10,109	10,104	4003	250,0	208,4	-213,7
3628	0,116	48	10,106	10,109	10,104	4000	250,0	208,4	-210,9
3629	0,116	48	10,106	10,109	10,104	4000	250,1	208,4	-179,4
3630	0,114	48	10,106	10,109	10,104	4000	250,1	208,4	-150,6
3631	0,116	48	10,106	10,109	10,104	4005	250,1	208,4	-150,6
3632	0,116	48	10,106	10,109	10,104	4010	250,1	208,4	-154,2
3633	0,115	48	10,106	10,109	10,104	4010	250,1	208,4	-195,1
3634	0,116	48	10,106	10,109	10,104	4010	250,1	208,4	-236,0
3635	0,116	48	10,106	10,109	10,104	4010	250,1	208,4	-272,0
3636	0,116	48	10,106	10,109	10,104	4010	250,1	208,4	-254,3
3637	0,117	48	10,106	10,109	10,104	4010	250,0	208,4	-236,6
3638	0,115	48	10,106	10,109	10,104	4010	250,0	208,4	-220,4
3639	0,116	48	10,106	10,109	10,104	4010	250,0	208,4	-220,4
3640	0,116	48	10,106	10,109	10,104	4009	250,0	208,4	-217,9
3641	0,115	48	10,106	10,109	10,104	4003	250,0	208,4	-190,0
3642	0,114	48	10,106	10,109	10,104	3996	250,0	208,4	-162,0
3643	0,116	48	10,106	10,109	10,104	3990	250,0	208,4	-136,5
3644	0,117	48	10,106	10,109	10,104	3990	250,0	208,4	-136,5
3645	0,116	48	10,106	10,109	10,104	3990	250,0	208,4	-136,5
3646	0,119	48	10,106	10,109	10,104	3991	250,0	208,4	-142,5
3647	0,118	48	10,106	10,109	10,104	4006	250,0	208,4	-209,1
3648	0,116	48	10,106	10,109	10,104	4020	250,0	208,4	-269,9
3649	0,118	48	10,106	10,109	10,104	4020	250,0	208,4	-269,9
3650	0,118	48	10,106	10,109	10,104	4020	250,0	208,4	-269,9
3651	0,115	48	10,106	10,109	10,104	4016	250,0	208,4	-269,6
3652	0,118	48	10,106	10,109	10,104	4013	250,0	208,4	-269,4
3653	0,118	48	10,106	10,109	10,104	4010	250,0	208,4	-266,0
3654	0,117	48	10,106	10,109	10,104	4010	250,0	208,4	-230,0
3655	0,116	48	10,106	10,109	10,104	4010	250,0	208,5	-194,0
3656	0,115	48	10,106	10,109	10,104	4009	250,0	208,5	-160,4
3657	0,118	48	10,106	10,109	10,104	4003	250,0	208,5	-152,1
3658	0,117	48	10,106	10,109	10,104	3996	250,0	208,4	-143,8
3659	0,118	48	10,106	10,109	10,104	3990	250,0	208,4	-140,5
3660	0,122	48	10,106	10,109	10,104	3990	250,1	208,4	-188,8
