time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
10614	0,050	43	10,103	10,105	10,100	4009	150,0	101,7	-113,1
10615	0,050	43	10,103	10,105	10,100	4006	150,0	101,7	-113,1
10616	0,051	43	10,103	10,105	10,100	4003	150,0	101,7	-113,1
10617	0,050	43	10,103	10,105	10,100	4000	150,0	101,7	-113,8
10618	0,051	43	10,103	10,105	10,101	4000	150,0	101,7	-116,5
10619	0,049	43	10,103	10,105	10,101	4000	150,0	101,7	-119,8
10620	0,049	43	10,103	10,105	10,101	4000	150,0	101,7	-131,9
10621	0,051	43	10,103	10,105	10,100	4000	150,0	101,7	-144,1
10622	0,051	43	10,103	10,105	10,100	4000	150,0	101,7	-149,9
10623	0,049	43	10,103	10,105	10,100	4000	150,0	101,7	-136,8
10624	0,050	43	10,103	10,105	10,100	4000	150,1	101,7	-123,6
10625	0,050	43	10,103	10,105	10,100	4001	150,1	101,7	-113,7
10626	0,049	43	10,103	10,105	10,101	4006	150,1	101,7	-113,7
10627	0,051	43	10,103	10,105	10,101	4010	150,1	101,7	-118,4
10628	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-137,4
10629	0,051	43	10,103	10,105	10,101	4009	150,1	101,6	-151,6
10630	0,051	43	10,103	10,105	10,100	4004	150,1	101,6	-151,6
10631	0,051	43	10,103	10,105	10,100	4000	150,1	101,6	-146,5
10632	0,050	43	10,103	10,105	10,100	4000	150,1	101,6	-125,8
10633	0,050	43	10,103	10,105	10,100	4001	150,1	101,6	-110,3
10634	0,050	43	10,103	10,105	10,101	4005	150,1	101,6	-110,3
10635	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-110,3
10636	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-111,5
10637	0,051	43	10,103	10,105	10,101	4010	150,1	101,7	-112,7
10638	0,050	43	10,103	10,105	10,101	4009	150,1	101,7	-116,9
10639	0,051	43	10,103	10,105	10,101	4006	150,1	101,7	-130,2
10640	0,050	43	10,103	10,105	10,101	4002	150,1	101,7	-143,5
10641	0,050	43	10,103	10,105	10,101	4001	150,1	101,7	-153,4
10642	0,050	43	10,103	10,105	10,100	4006	150,1	101,7	-153,4
10643	0,050	43	10,103	10,105	10,100	4009	150,1	101,7	-150,3
10644	0,051	43	10,103	10,105	10,100	4006	150,1	101,7	-137,7
10645	0,051	43	10,103	10,106	10,101	4003	150,1	101,6	-125,1
10646	0,049	43	10,103	10,106	10,101	4000	150,1	101,6	-119,3
10647	0,049	43	10,103	10,106	10,101	4000	150,1	101,6	-133,7
10648	0,050	43	10,103	10,106	10,101	4000	150,1	101,7	-148,1
10649	0,051	43	10,103	10,106	10,101	4001	150,1	101,7	-161,3
10650	0,051	43	10,103	10,106	10,101	4004	150,1	101,7	-168,2
10651	0,051	43	10,103	10,105	10,101	4007	150,1	101,7	-175,2
10652	0,050	43	10,103	10,105	10,101	4010	150,1	101,7	-180,4
10653	0,050	43	10,103	10,105	10,101	4010	150,1	101,7	-180,4
10654	0,051	43	10,103	10,105	10,101	4010	150,1	101,7	-180,4
10655	0,051	43	10,103	10,105	10,101	4009	150,1	101,7	-173,3
10656	0,051	43	10,103	10,105	10,101	4004	150,0	101,7	-144,9
10657	0,050	43	10,103	10,105	10,101	4001	150,0	101,7	-122,4
10658	0,051	43	10,103	10,105	10,101	4004	150,0	101,7	-117,6
10659	0,049	43	10,103	10,105	10,101	4007	150,0	101,6	-112,9
10660	0,049	43	10,103	10,105	10,101	4010	150,0	101,6	-109,3
10661	0,049	43	10,103	10,105	10,101	4010	150,0	101,6	-109,3
10662	0,051	43	10,103	10,105	10,101	4010	150,0	101,6	-116,7
10663	0,051	43	10,103	10,105	10,101	4010	150,0	101,6	-146,3
10664	0,049	43	10,103	10,105	10,101	4010	150,0	101,6	-175,9
10665	0,049	43	10,103	10,105	10,101	4010	150,0	101,6	-201,4
10666	0,050	43	10,103	10,105	10,101	4006	150,0	101,6	-175,5
10667	0,051	43	10,103	10,105	10,101	4003	150,1	101,7	-149,5
10668	0,052	43	10,103	10,105	10,101	4000	150,1	101,7	-130,1
10669	0,049	43	10,103	10,105	10,101	4000	150,1	101,6	-130,1
10670	0,050	43	10,103	10,105	10,101	4001	150,1	101,6	-127,5
10671	0,050	43	10,103	10,105	10,101	4006	150,1	101,6	-116,9
10672	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-108,3
10673	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-108,3
10674	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-108,3
10675	0,050	43	10,103	10,105	10,101	4009	150,1	101,6	-114,7
10676	0,050	43	10,103	10,105	10,101	4004	150,1	101,6	-140,1
10677	0,051	43	10,103	10,105	10,101	4001	150,1	101,6	-157,0
10678	0,051	43	10,103	10,105	10,101	4004	150,1	101,6	-148,1
10679	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-139,2
10680	0,051	43	10,103	10,105	10,101	4009	150,1	101,5	-132,6
10681	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-132,6
10682	0,051	43	10,103	10,105	10,101	4001	150,1	101,5	-135,5
10683	0,050	43	10,103	10,105	10,101	4006	150,1	101,5	-147,0
10684	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-155,7
10685	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-155,7
10686	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-155,7
10687	0,051	43	10,103	10,105	10,101	4009	150,1	101,5	-159,1
10688	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-172,8
10689	0,051	43	10,103	10,105	10,101	4001	150,1	101,5	-176,8
10690	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-151,6
10691	0,051	43	10,103	10,105	10,101	4008	150,1	101,6	-126,5
10692	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-107,6
10693	0,052	43	10,103	10,105	10,101	4010	150,1	101,6	-107,6
10694	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-107,6
10695	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-110,4
10696	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-124,8
10697	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-139,2
10698	0,049	43	10,103	10,105	10,101	4010	150,0	101,7	-152,8
10699	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-156,1
10700	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-159,3
10701	0,051	43	10,103	10,105	10,101	4009	150,0	101,7	-161,7
10702	0,051	43	10,103	10,105	10,101	4004	150,1	101,7	-161,7
10703	0,053	42	10,103	10,105	10,101	4000	150,1	101,7	-155,3
10704	0,051	42	10,103	10,105	10,101	4000	150,1	101,7	-129,9
10705	0,051	42	10,103	10,105	10,101	4001	150,1	101,7	-112,2
10706	0,051	42	10,103	10,105	10,101	4004	150,1	101,7	-128,4
10707	0,051	42	10,103	10,106	10,101	4007	150,1	101,6	-144,6
10708	0,051	43	10,103	10,106	10,101	4010	150,1	101,6	-156,7
10709	0,051	43	10,103	10,106	10,101	4010	150,1	101,6	-156,7
10710	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-156,7
10711	0,051	43	10,103	10,105	10,101	4009	150,1	101,6	-160,6
10712	0,050	43	10,103	10,105	10,101	4006	150,1	101,6	-176,0
10713	0,051	43	10,103	10,105	10,101	4003	150,1	101,6	-191,4
10714	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-206,9
10715	0,050	43	10,103	10,105	10,101	4000	150,1	101,6	-185,3
10716	0,050	43	10,103	10,105	10,101	4000	150,1	101,6	-162,7
10717	0,051	43	10,103	10,105	10,101	4001	150,1	101,6	-145,8
10718	0,051	43	10,103	10,105	10,100	4006	150,1	101,5	-145,8
10719	0,050	43	10,103	10,105	10,100	4010	150,1	101,5	-147,4
10720	0,051	43	10,103	10,105	10,100	4010	150,1	101,5	-153,7
10721	0,052	43	10,103	10,105	10,100	4010	150,1	101,5	-159,9
10722	0,051	43	10,103	10,105	10,100	4006	150,1	101,5	-165,8
10723	0,051	43	10,103	10,106	10,100	4003	150,0	101,6	-171,6
10724	0,050	43	10,103	10,106	10,100	4001	150,0	101,6	-176,0
10725	0,051	43	10,103	10,106	10,100	4004	150,0	101,6	-176,0
10726	0,051	43	10,103	10,105	10,101	4008	150,0	101,7	-176,0
10727	0,051	43	10,103	10,105	10,101	4009	150,0	101,7	-172,6
10728	0,050	43	10,103	10,105	10,101	4004	150,0	101,7	-159,2
10729	0,051	43	10,103	10,105	10,101	4000	150,0	101,7	-149,2
10730	0,051	43	10,103	10,106	10,101	4000	150,0	101,7	-149,2
10731	0,051	43	10,103	10,106	10,101	4001	150,0	101,7	-149,4
10732	0,051	43	10,103	10,106	10,101	4004	150,0	101,7	-150,3
10733	0,050	43	10,103	10,105	10,101	4008	150,1	101,6	-151,2
10734	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-157,5
10735	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-179,4
10736	0,051	43	10,103	10,105	10,101	4009	150,1	101,6	-195,8
10737	0,051	43	10,103	10,105	10,101	4006	150,1	101,6	-195,8
10738	0,051	43	10,103	10,105	10,101	4002	150,1	101,6	-195,8
10739	0,049	43	10,103	10,105	10,101	4001	150,1	101,6	-192,2
10740	0,051	43	10,103	10,105	10,101	4004	150,1	101,6	-177,9
10741	0,050	43	10,103	10,105	10,101	4008	150,1	101,5	-163,6
10742	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-147,5
10743	0,049	43	10,103	10,105	10,101	3998	150,1	101,5	-126,2
10744	0,050	43	10,103	10,105	10,101	3990	150,1	101,5	-107,1
10745	0,050	43	10,103	10,105	10,101	3994	150,1	101,5	-107,1
10746	0,051	43	10,103	10,105	10,101	3997	150,1	101,5	-107,1
10747	0,051	43	10,103	10,105	10,101	4000	150,1	101,5	-114,3
10748	0,053	43	10,103	10,105	10,101	4000	150,1	101,5	-142,6
10749	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-171,0
10750	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-193,1
10751	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-196,7
10752	0,051	43	10,103	10,105	10,101	4001	150,1	101,6	-199,4
10753	0,051	43	10,103	10,105	10,101	4004	150,1	101,6	-199,4
10754	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-199,4
10755	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-188,1
10756	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-143,4
10757	0,051	43	10,103	10,105	10,101	4009	150,1	101,5	-109,9
10758	0,051	43	10,103	10,105	10,101	4004	150,0	101,6	-109,9
10759	0,050	43	10,103	10,105	10,101	4001	150,0	101,6	-116,3
10760	0,051	43	10,103	10,105	10,101	4004	150,0	101,6	-142,1
10761	0,051	43	10,103	10,105	10,101	4008	150,0	101,5	-167,8
10762	0,051	43	10,103	10,105	10,101	4009	150,0	101,5	-180,4
10763	0,051	43	10,103	10,105	10,101	4006	150,0	101,5	-154,2
10764	0,051	43	10,103	10,105	10,101	4002	150,0	101,5	-128,0
10765	0,051	43	10,103	10,105	10,101	4000	150,0	101,5	-108,5
10766	0,050	43	10,103	10,105	10,100	4000	150,0	101,5	-108,5
10767	0,051	43	10,103	10,105	10,100	4000	150,0	101,5	-109,8
10768	0,051	43	10,103	10,105	10,100	4004	150,0	101,5	-120,0
10769	0,051	43	10,103	10,105	10,101	4007	150,1	101,5	-130,2
10770	0,050	43	10,103	10,105	10,101	4009	150,1	101,5	-141,8
10771	0,051	43	10,103	10,105	10,101	4006	150,1	101,5	-157,3
10772	0,050	43	10,103	10,105	10,101	4002	150,1	101,5	-172,8
10773	0,050	43	10,103	10,105	10,101	4001	150,1	101,5	-180,9
10774	0,049	43	10,103	10,105	10,101	4004	150,1	101,5	-166,9
10775	0,051	43	10,103	10,105	10,101	4007	150,1	101,5	-153,0
10776	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-139,0
10777	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-138,1
10778	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-138,1
10779	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-138,2
10780	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-138,4
10781	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-138,6
10782	0,050	43	10,103	10,105	10,100	4010	150,1	101,4	-138,6
10783	0,050	43	10,103	10,105	10,100	4010	150,1	101,4	-139,6
10784	0,050	43	10,103	10,105	10,100	4006	150,1	101,4	-162,3
10785	0,051	43	10,103	10,105	10,101	4003	150,1	101,5	-185,0
10786	0,051	43	10,103	10,105	10,101	4001	150,1	101,5	-198,6
10787	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-185,3
10788	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-172,0
10789	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-159,1
10790	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-147,4
10791	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-135,7
10792	0,051	43	10,103	10,105	10,101	4009	150,1	101,5	-127,0
10793	0,051	43	10,103	10,105	10,101	4004	150,1	101,4	-127,0
10794	0,051	43	10,103	10,105	10,101	4000	150,1	101,4	-131,2
10795	0,051	43	10,103	10,105	10,101	4000	150,1	101,4	-147,9
10796	0,051	43	10,103	10,105	10,101	4000	150,1	101,4	-164,6
10797	0,049	43	10,103	10,105	10,101	4001	150,1	101,4	-177,1
10798	0,050	43	10,103	10,105	10,101	4005	150,1	101,5	-177,1
10799	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-177,1
10800	0,051	43	10,103	10,105	10,101	4006	150,1	101,5	-176,1
10801	0,051	43	10,103	10,106	10,101	4003	150,1	101,5	-175,0
10802	0,052	43	10,103	10,106	10,101	4001	150,1	101,5	-171,3
10803	0,051	43	10,103	10,106	10,101	4004	150,1	101,5	-159,6
10804	0,050	43	10,103	10,106	10,101	4008	150,1	101,5	-147,9
10805	0,051	43	10,103	10,106	10,101	4010	150,1	101,5	-139,2
10806	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-139,2
10807	0,051	43	10,103	10,105	10,101	4009	150,1	101,6	-142,9
10808	0,051	43	10,103	10,105	10,101	4006	150,1	101,6	-157,6
10809	0,050	43	10,103	10,106	10,100	4002	150,1	101,7	-172,3
10810	0,052	43	10,103	10,106	10,100	4001	150,1	101,7	-183,0
10811	0,051	43	10,103	10,106	10,100	4004	150,1	101,7	-181,7
10812	0,051	43	10,103	10,106	10,100	4007	150,1	101,7	-180,4
10813	0,052	43	10,103	10,106	10,100	4010	150,1	101,7	-177,3
10814	0,051	43	10,103	10,106	10,100	4006	150,1	101,7	-162,7
10815	0,052	43	10,103	10,105	10,101	4003	150,0	101,7	-148,1
10816	0,051	43	10,103	10,105	10,101	4000	150,0	101,7	-137,2
10817	0,050	43	10,103	10,105	10,101	4000	150,0	101,7	-137,2
10818	0,050	43	10,103	10,105	10,101	4000	150,0	101,7	-137,2
10819	0,051	43	10,103	10,105	10,101	4001	150,0	101,7	-145,4
10820	0,051	43	10,103	10,105	10,101	4006	150,0	101,7	-177,4
10821	0,051	43	10,103	10,105	10,101	4010	150,0	101,7	-201,4
10822	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-201,4
10823	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-198,5
10824	0,052	43	10,103	10,105	10,101	4006	150,1	101,4	-174,8
10825	0,051	43	10,103	10,105	10,101	4003	150,1	101,4	-151,0
10826	0,050	43	10,103	10,105	10,101	4001	150,1	101,4	-130,4
10827	0,051	43	10,103	10,105	10,101	4006	150,1	101,4	-118,7
10828	0,052	43	10,103	10,105	10,101	4010	150,1	101,4	-110,0
10829	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-110,0
10830	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-113,7
10831	0,049	43	10,103	10,105	10,101	4010	150,1	101,5	-131,6
10832	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-149,4
10833	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-162,5
10834	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-161,6
10835	0,051	43	10,103	10,105	10,101	4009	150,1	101,7	-161,0
10836	0,051	43	10,103	10,105	10,101	4004	150,1	101,7	-161,0
10837	0,051	43	10,103	10,105	10,101	4000	150,1	101,7	-161,1
10838	0,051	43	10,103	10,105	10,101	4000	150,1	101,7	-161,3
10839	0,051	43	10,103	10,105	10,101	4000	150,1	101,7	-161,6
10840	0,051	43	10,103	10,105	10,101	4004	150,1	101,7	-170,4
10841	0,050	43	10,103	10,105	10,100	4007	150,1	101,7	-179,2
10842	0,051	43	10,103	10,105	10,100	4010	150,1	101,7	-180,1
10843	0,050	43	10,103	10,105	10,100	4010	150,1	101,7	-157,7
10844	0,049	43	10,103	10,105	10,100	4010	150,1	101,7	-140,9
10845	0,050	43	10,103	10,105	10,101	4010	150,1	101,7	-140,9
10846	0,050	43	10,103	10,105	10,101	4010	150,1	101,7	-142,3
10847	0,051	43	10,103	10,105	10,101	4010	150,1	101,7	-158,3
10848	0,050	43	10,103	10,105	10,101	4010	150,1	101,7	-174,3
10849	0,051	43	10,103	10,105	10,101	4010	150,1	101,7	-186,2
10850	0,051	43	10,103	10,105	10,100	4010	150,1	101,7	-186,2
10851	0,051	43	10,103	10,105	10,100	4010	150,1	101,7	-176,9
10852	0,051	43	10,103	10,105	10,100	4010	150,0	101,6	-140,1
10853	0,051	43	10,103	10,105	10,100	4009	150,0	101,6	-111,4
10854	0,051	43	10,103	10,105	10,100	4006	150,0	101,6	-127,4
10855	0,051	43	10,103	10,105	10,101	4003	150,0	101,6	-143,3
10856	0,051	43	10,103	10,105	10,101	4003	150,0	101,6	-155,2
10857	0,050	43	10,103	10,106	10,101	4013	150,0	101,6	-155,2
10858	0,051	43	10,103	10,106	10,101	4019	150,0	101,6	-156,9
10859	0,051	43	10,103	10,106	10,101	4014	150,1	101,6	-163,8
10860	0,051	43	10,103	10,106	10,101	4009	150,1	101,6	-168,9
10861	0,050	43	10,103	10,105	10,101	4005	150,1	101,6	-168,9
10862	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-168,9
10863	0,051	43	10,103	10,105	10,101	4000	150,1	101,6	-145,9
10864	0,051	43	10,103	10,105	10,101	4000	150,1	101,5	-122,1
10865	0,051	43	10,103	10,105	10,101	4001	150,1	101,5	-109,7
10866	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-131,0
10867	0,052	43	10,103	10,105	10,101	4008	150,1	101,6	-152,2
10868	0,050	43	10,103	10,105	10,101	4009	150,1	101,6	-168,1
10869	0,051	43	10,103	10,105	10,101	4006	150,1	101,6	-168,1
10870	0,050	43	10,103	10,105	10,101	4002	150,1	101,6	-168,1
10871	0,050	43	10,103	10,105	10,101	4000	150,1	101,6	-163,3
10872	0,050	43	10,103	10,105	10,101	4000	150,1	101,7	-144,4
10873	0,050	43	10,103	10,105	10,101	4001	150,1	101,7	-130,3
10874	0,051	43	10,103	10,105	10,101	4006	150,1	101,7	-130,3
10875	0,049	43	10,103	10,105	10,101	4010	150,1	101,7	-129,1
10876	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-124,6
10877	0,050	43	10,103	10,105	10,101	4009	150,1	101,6	-125,6
10878	0,051	43	10,103	10,105	10,101	4006	150,1	101,6	-142,6
10879	0,051	43	10,103	10,105	10,101	4002	150,1	101,5	-159,7
10880	0,051	43	10,103	10,105	10,101	4002	150,1	101,5	-172,4
10881	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-172,4
10882	0,051	43	10,103	10,105	10,101	4015	150,1	101,5	-172,4
10883	0,051	43	10,103	10,105	10,101	4020	150,1	101,5	-175,5
10884	0,051	43	10,103	10,105	10,101	4020	150,1	101,4	-187,8
10885	0,051	43	10,103	10,105	10,101	4020	150,1	101,4	-200,1
10886	0,050	43	10,103	10,105	10,101	4016	150,1	101,4	-176,8
10887	0,051	43	10,103	10,105	10,101	4013	150,1	101,4	-152,0
10888	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-138,4
10889	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-157,2
10890	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-171,2
10891	0,051	43	10,103	10,105	10,101	3999	150,1	101,5	-171,2
10892	0,051	43	10,103	10,105	10,101	3990	150,1	101,5	-170,0
10893	0,050	43	10,103	10,105	10,101	3990	150,1	101,5	-151,4
10894	0,051	43	10,103	10,105	10,101	3990	150,1	101,5	-132,8
10895	0,051	43	10,103	10,105	10,101	3992	150,1	101,5	-123,9
10896	0,051	43	10,103	10,105	10,101	3998	150,1	101,5	-143,3
10897	0,051	43	10,103	10,106	10,101	4005	150,0	101,5	-162,8
10898	0,051	43	10,103	10,106	10,101	4009	150,0	101,5	-177,3
10899	0,051	43	10,103	10,106	10,101	4006	150,0	101,5	-177,3
10900	0,051	43	10,103	10,106	10,101	4002	150,0	101,5	-177,3
10901	0,052	43	10,103	10,106	10,101	4002	150,0	101,5	-177,0
10902	0,051	43	10,103	10,106	10,101	4008	150,0	101,5	-175,7
10903	0,050	43	10,103	10,105	10,101	4015	150,0	101,4	-174,4
10904	0,051	43	10,103	10,105	10,101	4020	150,0	101,4	-164,8
10905	0,051	43	10,103	10,105	10,101	4020	150,1	101,4	-131,1
10906	0,051	43	10,103	10,105	10,101	4019	150,1	101,4	-105,5
10907	0,051	43	10,103	10,105	10,101	4016	150,1	101,4	-105,5
10908	0,051	43	10,103	10,105	10,101	4012	150,1	101,4	-105,5
10909	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-116,3
10910	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-158,1
10911	0,051	43	10,103	10,105	10,101	4009	150,1	101,4	-189,1
10912	0,051	43	10,103	10,105	10,101	4004	150,1	101,4	-189,1
10913	0,051	43	10,103	10,105	10,101	4000	150,1	101,4	-188,2
10914	0,050	43	10,103	10,105	10,101	4000	150,1	101,4	-184,6
10915	0,051	43	10,103	10,105	10,101	4000	150,1	101,4	-181,0
10916	0,049	43	10,103	10,105	10,101	4004	150,1	101,4	-175,1
10917	0,052	43	10,103	10,105	10,101	4007	150,1	101,4	-169,2
10918	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-170,9
10919	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-194,8
10920	0,051	43	10,103	10,105	10,101	4010	150,1	101,4	-212,6
10921	0,051	42	10,103	10,105	10,100	4010	150,1	101,4	-212,6
10922	0,053	42	10,103	10,105	10,100	4010	150,1	101,4	-209,7
10923	0,051	42	10,103	10,105	10,100	4010	150,1	101,4	-170,5
10924	0,051	42	10,103	10,105	10,100	4010	150,1	101,4	-131,3
10925	0,051	42	10,103	10,105	10,100	4010	150,1	101,4	-109,0
10926	0,051	43	10,103	10,105	10,100	4010	150,1	101,4	-135,9
10927	0,051	43	10,103	10,105	10,101	4010	150,0	101,4	-162,8
10928	0,050	43	10,103	10,105	10,101	4009	150,0	101,4	-182,7
10929	0,051	43	10,103	10,105	10,101	4006	150,0	101,4	-182,7
10930	0,051	43	10,103	10,105	10,101	4002	150,0	101,4	-182,7
10931	0,050	43	10,103	10,105	10,101	4001	150,0	101,4	-185,0
10932	0,051	43	10,103	10,105	10,101	4004	150,0	101,4	-193,8
10933	0,051	43	10,103	10,105	10,100	4008	150,0	101,5	-202,5
10934	0,051	43	10,103	10,105	10,100	4010	150,0	101,5	-195,6
10935	0,050	43	10,103	10,105	10,100	4010	150,0	101,5	-142,9
10936	0,049	43	10,103	10,105	10,100	4010	150,0	101,5	-103,0
10937	0,051	43	10,103	10,106	10,101	4010	150,0	101,5	-103,0
10938	0,051	43	10,103	10,106	10,101	4010	150,0	101,5	-103,0
10939	0,051	43	10,103	10,106	10,101	4010	150,0	101,5	-123,4
10940	0,051	43	10,103	10,106	10,101	4010	150,1	101,5	-145,2
10941	0,051	43	10,103	10,106	10,101	4010	150,1	101,5	-167,0
10942	0,051	43	10,103	10,106	10,101	4010	150,1	101,5	-153,4
10943	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-130,1
10944	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-112,8
10945	0,051	43	10,103	10,105	10,100	4010	150,1	101,5	-112,8
10946	0,050	43	10,103	10,105	10,100	4010	150,1	101,5	-113,0
10947	0,051	43	10,103	10,105	10,100	4010	150,1	101,5	-114,1
10948	0,051	43	10,103	10,105	10,100	4010	150,1	101,5	-115,3
10949	0,051	43	10,103	10,105	10,100	4009	150,1	101,5	-116,1
10950	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-116,1
10951	0,050	43	10,103	10,105	10,101	4000	150,1	101,5	-122,7
10952	0,051	43	10,103	10,105	10,101	4000	150,1	101,5	-148,3
10953	0,051	43	10,103	10,105	10,101	4002	150,1	101,5	-167,5
10954	0,049	43	10,103	10,105	10,100	4011	150,1	101,5	-167,5
10955	0,049	43	10,103	10,105	10,100	4020	150,1	101,5	-167,5
10956	0,050	43	10,103	10,105	10,100	4013	150,1	101,5	-161,2
10957	0,051	43	10,103	10,105	10,101	4006	150,1	101,5	-154,5
10958	0,050	43	10,103	10,105	10,101	4001	150,1	101,5	-146,7
10959	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-135,7
10960	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-124,6
10961	0,051	43	10,103	10,105	10,101	4009	150,1	101,5	-116,4
10962	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-116,4
10963	0,051	43	10,103	10,105	10,101	4001	150,1	101,5	-116,4
10964	0,051	43	10,103	10,105	10,101	4004	150,1	101,5	-116,4
10965	0,051	43	10,103	10,105	10,101	4008	150,1	101,5	-116,4
10966	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-124,1
10967	0,050	43	10,103	10,105	10,101	4010	150,1	101,5	-153,9
10968	0,051	43	10,103	10,105	10,101	4010	150,0	101,6	-183,6
10969	0,051	43	10,103	10,105	10,101	4010	150,0	101,6	-207,9
10970	0,051	43	10,103	10,105	10,101	4014	150,0	101,6	-176,6
10971	0,051	43	10,103	10,106	10,101	4017	150,0	101,6	-145,4
10972	0,051	43	10,103	10,106	10,101	4019	150,0	101,6	-122,2
10973	0,052	43	10,103	10,106	10,101	4016	150,0	101,6	-122,2
10974	0,051	43	10,103	10,106	10,101	4012	150,1	101,6	-122,2
10975	0,050	43	10,103	10,106	10,101	4010	150,1	101,6	-121,3
10976	0,050	43	10,103	10,106	10,101	4010	150,1	101,6	-117,6
10977	0,051	43	10,103	10,106	10,101	4010	150,1	101,6	-114,9
10978	0,050	43	10,103	10,105	10,100	4010	150,1	101,6	-114,9
10979	0,050	43	10,103	10,105	10,100	4009	150,1	101,6	-119,7
10980	0,051	43	10,103	10,105	10,100	4004	150,1	101,6	-138,2
10981	0,051	43	10,103	10,105	10,100	4001	150,1	101,6	-151,9
10982	0,051	43	10,103	10,105	10,101	4006	150,1	101,5	-151,9
10983	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-149,8
10984	0,051	43	10,103	10,105	10,101	4010	150,1	101,5	-140,0
10985	0,051	43	10,103	10,105	10,101	4010	150,1	101,6	-130,2
10986	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-121,3
10987	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-115,3
10988	0,050	43	10,103	10,105	10,101	4010	150,1	101,6	-115,7
