time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
384	0,117	42	6,247	10,317	2,950	4010	150,5	92,3	-118,8
385	0,126	42	5,908	10,304	3,253	4010	150,5	92,3	-117,4
386	0,119	42	5,908	10,304	3,253	4005	150,5	92,4	-117,4
387	0,127	42	5,911	10,304	3,248	4000	150,5	92,4	-117,4
388	0,123	42	6,223	10,315	2,669	4003	150,5	92,4	-118,0
389	0,125	42	6,536	10,327	2,089	4007	150,5	92,4	-118,5
390	0,121	42	6,846	10,338	1,515	4010	150,5	92,4	-119,0
391	0,122	42	6,846	10,338	1,515	4015	150,5	92,4	-102,4
392	0,121	42	6,844	10,334	1,519	4020	150,5	92,4	-86,1
393	0,128	42	6,599	9,877	2,072	4013	150,5	92,4	-97,2
394	0,121	42	6,354	9,420	2,624	4007	150,5	92,5	-108,2
395	0,128	42	6,112	8,965	3,172	4000	150,5	92,5	-119,2
396	0,121	42	6,189	8,894	3,154	4003	150,5	92,5	-121,1
397	0,129	42	6,267	8,822	3,135	4007	150,5	92,5	-123,0
398	0,121	42	6,342	8,754	3,118	4010	150,5	92,5	-124,9
399	0,128	42	6,100	9,038	3,246	4010	150,6	92,5	-122,5
400	0,121	42	5,861	9,319	3,373	4010	150,6	92,5	-120,0
401	0,132	42	5,952	9,249	3,446	4013	150,6	92,5	-110,6
402	0,127	42	6,044	9,179	3,520	4017	150,6	92,6	-101,2
403	0,137	42	6,135	9,109	3,593	4020	150,6	92,6	-91,9
404	0,129	42	6,135	9,109	3,593	4017	150,6	92,6	-103,7
405	0,137	42	6,135	9,109	3,593	4013	150,5	92,6	-115,6
406	0,130	42	6,135	9,107	3,591	4010	150,5	92,6	-127,2
407	0,137	42	6,141	8,911	3,347	4010	150,5	92,6	-112,9
408	0,128	42	6,147	8,715	3,104	4010	150,5	92,6	-98,6
409	0,135	42	6,153	8,520	2,863	4010	150,5	92,6	-84,5
410	0,129	42	6,150	8,467	2,951	4010	150,5	92,6	-84,5
411	0,137	42	6,147	8,414	3,039	4010	150,5	92,7	-84,5
412	0,129	42	6,145	8,364	3,126	4010	150,5	92,7	-84,7
413	0,136	42	6,241	8,554	3,105	4007	150,5	92,7	-105,5
414	0,128	42	6,337	8,744	3,084	4003	150,5	92,8	-126,2
415	0,136	42	6,431	8,939	3,058	4000	150,5	92,8	-146,7
416	0,129	42	6,363	9,651	2,386	4000	150,4	92,8	-134,5
417	0,138	42	6,295	10,357	1,720	4000	150,4	92,8	-122,5
418	0,129	42	6,295	10,357	1,720	4007	150,4	92,8	-122,5
419	0,136	42	6,295	10,357	1,720	4013	150,4	92,8	-122,5
420	0,129	42	6,306	10,357	1,734	4020	150,4	92,8	-122,4
421	0,133	42	7,349	10,337	3,122	4015	150,4	92,8	-108,6
422	0,130	42	8,377	10,316	4,493	4010	150,4	92,8	-95,0
423	0,136	42	7,593	10,245	3,917	4007	150,4	92,8	-108,2
424	0,129	42	6,810	10,174	3,341	4003	150,4	92,8	-121,4
425	0,138	42	6,033	10,104	2,771	4000	150,4	92,8	-134,3
426	0,129	42	6,033	10,104	2,771	4000	150,4	92,8	-108,2
427	0,138	42	6,039	10,105	2,770	4000	150,4	92,8	-82,4
428	0,129	42	6,725	10,237	2,665	4005	150,4	92,8	-82,4
429	0,138	42	7,406	10,367	2,560	4010	150,4	92,8	-82,5
430	0,129	42	7,406	10,367	2,560	4000	150,4	92,8	-101,7
431	0,140	42	7,407	10,367	2,560	3990	150,4	92,8	-120,7
432	0,130	42	7,497	10,390	2,597	3995	150,4	92,9	-104,5
433	0,139	42	7,586	10,413	2,634	4000	150,4	92,9	-88,5
434	0,128	42	7,586	10,413	2,634	4007	150,4	92,9	-88,5
435	0,136	42	7,586	10,413	2,634	4013	150,3	92,9	-88,5
436	0,130	42	7,583	10,410	2,636	4020	150,3	92,9	-88,5
437	0,137	42	7,262	10,098	2,860	4013	150,3	92,9	-86,0
438	0,129	42	6,942	9,785	3,083	4007	150,3	92,9	-83,6
439	0,139	42	6,623	9,479	3,310	4000	150,3	92,9	-81,5
440	0,129	42	6,542	9,819	3,930	4005	150,3	92,9	-110,1
441	0,141	42	6,462	10,156	4,546	4010	150,3	92,9	-138,4
442	0,133	42	6,462	10,156	4,546	4005	150,3	92,9	-138,4
443	0,143	42	6,462	10,156	4,542	4000	150,3	92,9	-138,6
444	0,133	42	6,451	10,151	4,063	4000	150,3	92,9	-159,2
445	0,143	42	6,440	10,146	3,583	4000	150,3	92,9	-179,9
446	0,136	42	6,440	10,146	3,580	4010	150,3	92,9	-180,0
447	0,146	42	6,440	10,146	3,580	4020	150,3	92,9	-180,0
448	0,134	42	6,346	9,401	3,235	4015	150,3	92,9	-153,6
449	0,143	42	6,251	8,651	2,888	4010	150,3	92,9	-127,1
450	0,135	42	6,250	8,644	2,885	4007	150,3	92,9	-111,1
451	0,146	42	6,250	8,644	2,885	4003	150,3	92,9	-95,2
452	0,134	42	6,250	8,644	2,885	4000	150,3	92,9	-79,3
453	0,148	42	6,481	9,486	2,375	4005	150,3	92,9	-110,0
454	0,136	42	6,714	10,333	1,862	4010	150,3	93,0	-141,1
455	0,147	42	7,035	10,341	1,873	4007	150,3	93,0	-120,6
456	0,136	42	7,356	10,342	1,888	4003	150,3	93,1	-99,8
457	0,146	42	7,677	10,343	1,903	4000	150,3	93,1	-78,9
458	0,133	42	7,679	10,343	1,903	4005	150,3	93,1	-78,8
459	0,146	42	7,679	10,343	1,903	4010	150,3	93,1	-78,8
460	0,133	42	7,178	9,857	2,527	4010	150,3	93,1	-100,5
461	0,144	42	6,673	9,368	3,157	4010	150,2	93,1	-122,3
462	0,132	42	6,669	9,364	3,162	4007	150,2	93,1	-116,7
463	0,143	42	6,669	9,364	3,162	4003	150,2	93,1	-110,9
464	0,132	42	6,669	9,364	3,162	4000	150,2	93,1	-105,1
465	0,141	42	7,722	9,856	3,038	4005	150,2	93,1	-124,4
466	0,134	42	8,782	10,351	2,914	4010	150,2	93,1	-143,9
467	0,144	42	8,790	10,355	2,913	4010	150,2	93,1	-150,0
468	0,135	42	8,790	10,355	2,913	4010	150,2	93,1	-156,0
469	0,146	42	7,875	10,370	2,261	4005	150,2	93,1	-120,1
470	0,134	42	6,953	10,386	1,603	4000	150,2	93,1	-83,7
471	0,148	42	7,469	10,367	1,552	4007	150,2	93,1	-112,3
472	0,135	42	7,998	10,347	1,506	4013	150,3	93,2	-141,5
473	0,148	42	8,527	10,328	1,459	4020	150,3	93,2	-170,7
474	0,135	42	8,531	10,328	1,459	4015	150,3	93,2	-135,6
475	0,152	42	8,531	10,328	1,459	4010	150,3	93,2	-100,1
476	0,139	42	8,551	10,329	1,941	4003	150,3	93,2	-136,0
477	0,155	42	8,570	10,331	2,426	3997	150,3	93,2	-172,4
478	0,139	42	8,590	10,332	2,911	3990	150,3	93,2	-208,8
479	0,152	42	8,590	10,332	2,914	3990	150,3	93,2	-185,5
480	0,142	42	8,590	10,332	2,914	3990	150,3	93,2	-161,9
481	0,153	42	7,855	10,343	2,598	3995	150,3	93,2	-161,8
482	0,143	42	7,115	10,354	2,279	4000	150,3	93,2	-161,7
483	0,157	42	7,142	10,325	2,268	4000	150,3	93,2	-146,2
484	0,146	42	7,174	10,297	2,260	4000	150,3	93,2	-130,5
485	0,158	42	7,207	10,268	2,251	4000	150,2	93,2	-114,8
486	0,145	42	7,239	10,239	2,242	4000	150,2	93,2	-99,2
487	0,161	42	7,141	10,298	1,927	4005	150,2	93,2	-99,1
488	0,149	42	7,043	10,358	1,611	4010	150,2	93,2	-99,1
489	0,164	42	7,043	10,358	1,609	4010	150,2	93,2	-145,6
490	0,153	42	7,043	10,358	1,609	4010	150,2	93,2	-192,3
491	0,168	42	7,220	10,344	2,092	4005	150,2	93,2	-192,6
492	0,154	42	7,397	10,329	2,578	4000	150,2	93,3	-192,6
493	0,169	42	7,398	10,329	2,581	4005	150,2	93,3	-146,4
494	0,155	42	7,398	10,329	2,581	4010	150,2	93,3	-100,0
495	0,173	42	7,425	10,249	2,887	4005	150,2	93,3	-142,0
496	0,156	42	7,453	10,169	3,196	4000	150,2	93,3	-184,6
497	0,177	42	7,542	10,225	2,796	4000	150,2	93,3	-156,5
498	0,156	42	7,631	10,282	2,391	4000	150,2	93,3	-127,9
499	0,176	42	7,721	10,340	1,985	4000	150,2	93,3	-99,4
500	0,158	42	7,721	10,340	1,983	4005	150,2	93,3	-127,9
501	0,175	42	7,721	10,340	1,983	4010	150,2	93,3	-156,7
502	0,157	42	7,701	10,339	2,173	4010	150,2	93,3	-140,4
503	0,179	42	7,682	10,338	2,364	4010	150,2	93,3	-123,7
504	0,156	42	7,662	10,337	2,556	4010	150,2	93,3	-107,1
505	0,183	42	7,563	10,297	2,694	4007	150,2	93,3	-107,0
506	0,158	42	7,463	10,257	2,831	4003	150,2	93,3	-107,1
507	0,179	42	7,363	10,217	2,968	4000	150,2	93,3	-107,1
508	0,159	42	7,363	10,217	2,969	4000	150,2	93,3	-107,7
509	0,184	42	7,363	10,217	2,969	4000	150,2	93,3	-108,4
510	0,160	42	7,589	10,251	2,819	4003	150,2	93,3	-108,4
511	0,187	42	7,816	10,285	2,669	4007	150,2	93,3	-108,4
512	0,166	42	8,044	10,319	2,518	4010	150,2	93,3	-108,4
513	0,186	42	8,045	10,319	2,517	4010	150,2	93,3	-130,9
514	0,166	42	8,045	10,319	2,517	4010	150,2	93,3	-153,5
515	0,186	42	8,123	10,325	2,665	4010	150,2	93,3	-132,3
516	0,166	42	8,201	10,330	2,813	4010	150,2	93,3	-110,6
517	0,189	42	8,279	10,336	2,962	4010	150,2	93,3	-89,0
518	0,162	42	7,978	10,340	2,854	4010	150,2	93,3	-94,0
519	0,184	42	7,674	10,343	2,744	4010	150,2	93,4	-99,1
520	0,163	42	7,370	10,347	2,635	4010	150,2	93,4	-104,2
521	0,185	42	7,368	10,347	2,634	4005	150,2	93,4	-118,9
522	0,163	42	7,368	10,347	2,634	4000	150,2	93,4	-133,7
523	0,186	42	7,756	10,361	2,558	4000	150,2	93,4	-133,8
524	0,162	42	8,147	10,376	2,481	4000	150,2	93,4	-133,8
525	0,186	42	8,079	10,359	2,590	4007	150,2	93,4	-137,9
526	0,164	42	8,008	10,341	2,700	4013	150,2	93,5	-142,0
527	0,184	42	7,937	10,324	2,810	4020	150,2	93,5	-146,1
528	0,161	42	7,937	10,324	2,811	4013	150,2	93,5	-146,1
529	0,186	42	7,937	10,324	2,811	4007	150,2	93,5	-146,1
530	0,161	42	7,937	10,324	2,811	4000	150,2	93,5	-146,1
531	0,186	42	8,121	10,340	2,280	4000	150,2	93,5	-132,9
532	0,163	42	8,306	10,356	1,745	4000	150,2	93,5	-119,6
533	0,188	42	8,491	10,372	1,211	4000	150,2	93,5	-106,3
534	0,168	42	8,093	10,355	1,475	4003	150,2	93,5	-101,8
535	0,191	42	7,692	10,337	1,744	4007	150,2	93,6	-97,4
536	0,166	42	7,291	10,320	2,013	4010	150,2	93,6	-93,0
537	0,191	42	7,289	10,320	2,014	4010	150,2	93,6	-98,2
538	0,166	42	7,289	10,320	2,014	4010	150,2	93,5	-103,4
539	0,188	42	7,253	10,324	2,086	4007	150,2	93,5	-100,0
540	0,164	42	7,217	10,329	2,158	4003	150,2	93,5	-96,5
541	0,191	42	7,181	10,333	2,231	4000	150,2	93,5	-93,1
542	0,164	42	7,181	10,333	2,231	4000	150,2	93,5	-129,6
543	0,190	42	7,181	10,333	2,231	4000	150,2	93,6	-166,2
544	0,164	42	7,812	10,336	1,818	4005	150,2	93,6	-166,4
545	0,189	42	8,447	10,340	1,403	4010	150,2	93,6	-166,4
546	0,168	42	8,063	10,343	1,672	4007	150,2	93,6	-169,7
547	0,189	42	7,673	10,346	1,944	4003	150,2	93,6	-173,1
548	0,169	42	7,284	10,349	2,216	4000	150,2	93,6	-176,4
549	0,186	42	7,264	10,349	2,230	4000	150,2	93,6	-151,2
550	0,168	42	7,264	10,349	2,230	4000	150,1	93,6	-124,5
551	0,191	42	7,264	10,349	2,230	4000	150,1	93,6	-97,7
552	0,168	42	6,995	10,338	2,186	4003	150,1	93,6	-97,6
553	0,191	42	6,725	10,328	2,141	4007	150,1	93,6	-97,6
554	0,165	42	6,455	10,317	2,096	4010	150,1	93,6	-97,6
555	0,188	42	7,100	10,321	2,410	4007	150,1	93,6	-99,0
556	0,167	42	7,752	10,325	2,725	4003	150,1	93,6	-100,3
557	0,189	42	8,403	10,329	3,041	4000	150,1	93,6	-101,7
558	0,168	42	8,406	10,329	3,042	4010	150,1	93,6	-101,1
559	0,188	42	8,406	10,329	3,042	4020	150,1	93,6	-100,5
560	0,168	42	7,855	10,334	2,781	4017	150,1	93,6	-122,2
561	0,191	42	7,301	10,340	2,519	4013	150,1	93,6	-144,1
562	0,168	42	6,747	10,345	2,256	4010	150,1	93,6	-165,9
563	0,194	42	7,543	10,335	2,428	4010	150,1	93,6	-166,8
564	0,173	42	8,344	10,324	2,602	4010	150,2	93,6	-167,6
565	0,198	42	9,146	10,314	2,776	4010	150,2	93,6	-168,4
566	0,175	42	9,148	10,314	2,777	4010	150,2	93,6	-134,2
567	0,197	42	9,148	10,314	2,777	4010	150,2	93,7	-99,9
568	0,173	42	8,861	10,327	2,302	4007	150,2	93,7	-99,7
569	0,194	42	8,573	10,339	1,824	4003	150,2	93,7	-99,7
570	0,171	42	8,284	10,352	1,347	4000	150,2	93,7	-99,7
571	0,198	42	8,563	10,356	1,692	4003	150,2	93,7	-98,2
572	0,173	42	8,844	10,361	2,041	4007	150,2	93,7	-96,6
573	0,199	42	9,125	10,365	2,390	4010	150,2	93,7	-95,1
574	0,175	42	8,702	10,345	2,300	4010	150,2	93,7	-122,7
575	0,198	42	8,276	10,324	2,209	4010	150,2	93,7	-150,5
576	0,176	42	8,274	10,324	2,209	4010	150,2	93,7	-150,6
577	0,199	42	8,274	10,324	2,209	4010	150,2	93,7	-150,6
578	0,171	42	8,274	10,324	2,209	4010	150,2	93,7	-150,6
579	0,195	42	8,363	10,323	2,114	4010	150,2	93,7	-156,3
580	0,174	42	8,453	10,322	2,019	4010	150,1	93,7	-162,1
581	0,201	42	8,543	10,321	1,924	4010	150,1	93,7	-167,9
582	0,174	42	8,656	10,323	2,409	4007	150,1	93,7	-165,8
583	0,200	42	8,770	10,326	2,897	4003	150,1	93,7	-163,7
584	0,178	42	8,883	10,328	3,384	4000	150,1	93,7	-161,6
585	0,203	42	8,956	10,315	3,815	4000	150,1	93,7	-160,0
586	0,178	42	9,029	10,301	4,245	4000	150,1	93,7	-158,3
587	0,202	42	9,102	10,288	4,676	4000	150,1	93,7	-156,7
588	0,176	42	9,102	10,288	4,678	4003	150,1	93,7	-160,4
589	0,201	42	9,102	10,288	4,678	4007	150,1	93,7	-164,2
590	0,176	42	9,102	10,288	4,678	4010	150,1	93,7	-168,0
591	0,198	42	8,867	10,306	4,526	4005	150,1	93,7	-168,0
592	0,178	42	8,630	10,325	4,374	4000	150,1	93,7	-168,0
593	0,200	42	8,803	10,340	3,678	4003	150,1	93,7	-169,0
594	0,173	42	8,978	10,356	2,979	4007	150,2	93,7	-169,9
595	0,197	42	9,153	10,371	2,281	4010	150,2	93,7	-170,9
596	0,174	42	9,153	10,371	2,279	4010	150,2	93,7	-174,0
597	0,201	42	9,153	10,371	2,279	4010	150,2	93,7	-177,2
598	0,178	42	9,153	10,371	2,279	4010	150,2	93,7	-180,3
599	0,203	42	7,222	10,344	2,482	4010	150,2	93,7	-180,3
600	0,184	42	5,286	10,316	2,685	4010	150,2	93,8	-180,3
601	0,206	42	6,515	10,325	2,608	4010	150,2	93,8	-173,6
602	0,179	42	7,754	10,334	2,530	4010	150,2	93,8	-166,9
603	0,204	42	8,993	10,343	2,451	4010	150,2	93,8	-160,1
604	0,182	42	8,171	10,342	2,462	4010	150,2	93,8	-147,2
605	0,201	42	7,341	10,341	2,474	4010	150,2	93,8	-134,3
606	0,183	42	7,338	10,341	2,474	4010	150,2	93,8	-134,2
607	0,203	42	7,338	10,341	2,474	4010	150,1	93,8	-134,2
608	0,183	42	7,697	10,336	2,648	4010	150,1	93,8	-143,6
609	0,202	42	8,247	10,328	2,915	4010	150,1	93,8	-158,0
610	0,179	42	8,788	10,321	3,177	4010	150,1	93,8	-172,1
611	0,199	42	8,788	10,321	3,177	4010	150,1	93,8	-166,8
612	0,176	42	8,776	10,321	3,169	4010	150,1	93,8	-161,5
613	0,201	42	7,764	10,325	2,506	4010	150,1	93,8	-161,5
614	0,177	42	6,774	10,328	1,854	4010	150,1	93,8	-161,4
615	0,202	42	7,549	10,338	2,095	4003	150,1	93,8	-155,9
616	0,176	42	8,324	10,349	2,337	3997	150,1	93,8	-150,3
617	0,201	42	9,088	10,359	2,577	3990	150,1	93,8	-144,9
618	0,179	42	8,892	10,327	2,774	3993	150,1	93,8	-155,2
619	0,200	42	8,697	10,296	2,971	3997	150,1	93,8	-165,4
620	0,176	42	8,502	10,265	3,158	4000	150,1	93,8	-174,9
621	0,201	42	8,351	10,296	2,708	4005	150,1	93,9	-134,7
622	0,172	42	8,198	10,327	2,263	4010	150,1	93,9	-95,1
623	0,198	42	7,764	10,321	2,300	4010	150,1	93,9	-104,7
624	0,176	42	7,329	10,314	2,337	4010	150,1	93,9	-114,3
625	0,201	42	6,901	10,308	2,373	4010	150,1	93,9	-124,0
626	0,176	42	6,901	10,308	2,373	4010	150,1	93,9	-141,6
627	0,202	42	6,901	10,308	2,373	4010	150,1	93,9	-159,2
628	0,176	42	6,890	10,308	2,372	4010	150,1	93,9	-176,7
629	0,198	42	6,102	10,305	2,275	4010	150,1	93,9	-187,4
630	0,174	42	5,315	10,303	2,178	4010	150,2	93,9	-198,0
631	0,199	42	4,553	10,300	2,077	4010	150,2	93,9	-208,1
632	0,175	42	5,649	10,323	1,717	4007	150,2	93,9	-169,5
633	0,201	42	6,746	10,346	1,356	4003	150,2	93,9	-130,9
634	0,178	42	7,821	10,369	1,018	4000	150,2	93,9	-93,7
635	0,198	42	7,539	10,342	2,085	4005	150,2	93,9	-146,1
636	0,174	42	7,264	10,316	3,134	4010	150,2	93,9	-197,6
637	0,198	42	7,495	10,320	3,019	4007	150,2	93,9	-188,0
638	0,169	42	7,726	10,323	2,903	4003	150,2	93,9	-178,4
639	0,194	42	7,954	10,327	2,789	4000	150,2	93,9	-168,7
640	0,176	42	7,954	10,327	2,789	4000	150,2	93,9	-152,5
641	0,200	42	7,952	10,327	2,784	4000	150,2	93,9	-136,5
642	0,173	42	7,804	10,337	2,446	4000	150,2	93,9	-136,5
643	0,199	42	7,656	10,347	2,108	4000	150,1	93,9	-136,5
644	0,175	42	7,510	10,357	1,775	4000	150,1	93,9	-137,0
645	0,201	42	7,510	10,357	1,775	4000	150,1	94,0	-168,7
646	0,178	42	7,515	10,357	1,779	4000	150,1	94,0	-199,3
647	0,203	42	7,861	10,325	2,100	4000	150,1	94,0	-146,9
648	0,183	42	8,203	10,293	2,417	4000	150,1	94,0	-95,7
649	0,208	42	8,203	10,293	2,417	4005	150,1	94,0	-136,5
650	0,183	42	8,198	10,293	2,416	4010	150,1	94,0	-176,7
651	0,209	42	7,582	10,332	2,310	4010	150,1	94,0	-137,4
652	0,188	42	6,966	10,371	2,205	4010	150,1	94,0	-98,1
653	0,209	42	7,313	10,359	1,786	4007	150,1	94,0	-126,0
654	0,188	42	7,684	10,347	1,359	4003	150,1	94,0	-155,6
655	0,212	42	8,050	10,334	0,939	4000	150,1	94,0	-184,6
656	0,184	42	8,050	10,334	0,939	4000	150,1	94,0	-175,1
657	0,209	42	8,050	10,334	0,939	4000	150,1	94,0	-165,7
658	0,183	42	8,049	10,334	0,953	4000	150,1	94,0	-156,3
659	0,206	42	7,962	10,310	1,799	4003	150,1	94,0	-150,1
660	0,181	42	7,875	10,287	2,645	4007	150,1	94,0	-143,9
661	0,207	42	7,796	10,264	3,472	4010	150,1	94,0	-137,5
662	0,182	42	8,285	10,272	2,996	4007	150,1	94,0	-120,9
663	0,209	42	8,773	10,279	2,519	4003	150,1	94,0	-104,3
664	0,181	42	9,253	10,287	2,051	4000	150,1	94,0	-88,9
665	0,208	42	9,253	10,287	2,051	4000	150,1	94,0	-144,6
666	0,179	42	9,246	10,287	2,054	4000	150,1	94,0	-199,3
667	0,205	42	8,727	10,303	2,244	4003	150,1	94,0	-186,0
668	0,179	42	8,207	10,319	2,434	4007	150,1	94,0	-172,8
669	0,209	42	7,699	10,335	2,612	4010	150,1	94,0	-159,4
670	0,183	42	7,898	10,367	2,051	4007	150,1	94,0	-136,8
671	0,211	42	8,098	10,399	1,490	4003	150,1	94,1	-114,2
672	0,184	42	8,298	10,430	0,942	4000	150,1	94,1	-92,3
673	0,208	42	8,584	10,404	1,265	4003	150,1	94,1	-114,0
674	0,186	42	8,870	10,379	1,587	4007	150,1	94,1	-135,6
675	0,206	42	9,152	10,354	1,905	4010	150,1	94,1	-156,5
676	0,186	42	9,152	10,354	1,905	4007	150,1	94,1	-133,9
677	0,210	42	9,152	10,354	1,905	4003	150,1	94,1	-111,2
678	0,185	42	9,150	10,354	1,907	4000	150,1	94,1	-89,2
679	0,213	42	9,046	10,349	2,012	4000	150,1	94,1	-116,0
680	0,186	42	8,942	10,343	2,117	4000	150,1	94,1	-142,8
681	0,214	42	8,840	10,338	2,220	4000	150,1	94,1	-168,8
682	0,186	42	8,935	10,338	2,167	4000	150,1	94,1	-143,2
683	0,209	42	9,030	10,338	2,114	4000	150,1	94,1	-117,7
684	0,185	42	9,122	10,338	2,063	4000	150,1	94,1	-93,0
685	0,209	42	9,083	10,346	2,116	4003	150,1	94,1	-129,1
686	0,174	42	9,044	10,353	2,170	4007	150,1	94,1	-165,1
687	0,202	42	8,998	10,361	2,220	4010	150,1	94,1	-200,2
688	0,178	42	8,511	10,357	2,046	4007	150,1	94,1	-178,9
689	0,201	42	8,024	10,353	1,871	4003	150,1	94,1	-157,6
690	0,181	42	7,546	10,349	1,705	4000	150,1	94,1	-136,9
691	0,203	42	7,688	10,345	2,073	4000	150,1	94,1	-158,5
692	0,178	42	7,821	10,341	2,437	4000	150,1	94,1	-179,4
693	0,204	42	7,334	10,323	2,524	4003	150,1	94,1	-147,7
694	0,179	42	6,846	10,305	2,611	4007	150,2	94,1	-116,0
695	0,209	42	6,366	10,288	2,697	4010	150,2	94,1	-85,1
696	0,178	42	6,366	10,288	2,697	4010	150,2	94,1	-103,6
697	0,200	42	6,366	10,288	2,697	4010	150,2	94,1	-122,2
698	0,174	42	6,389	10,288	2,691	4010	150,2	94,1	-140,1
699	0,199	42	7,759	10,308	2,346	4010	150,2	94,1	-125,0
700	0,179	42	9,103	10,328	2,011	4010	150,2	94,1	-111,0
701	0,203	42	8,927	10,307	2,302	4005	150,2	94,1	-159,6
702	0,177	42	8,753	10,287	2,588	4000	150,2	94,1	-207,3
703	0,201	42	8,753	10,287	2,588	4000	150,2	94,1	-207,3
704	0,178	42	8,729	10,288	2,582	4000	150,2	94,1	-207,1
705	0,199	42	7,284	10,330	2,194	4005	150,2	94,1	-192,1
706	0,175	42	5,862	10,371	1,813	4010	150,2	94,1	-176,7
707	0,199	42	5,862	10,371	1,813	4010	150,1	94,1	-140,7
708	0,176	42	5,866	10,371	1,817	4010	150,1	94,1	-105,7
709	0,199	42	6,142	10,359	2,086	4007	150,1	94,1	-140,4
710	0,176	42	6,418	10,348	2,354	4003	150,1	94,1	-175,1
711	0,198	42	6,696	10,337	2,612	4000	150,1	94,1	-209,3
712	0,176	42	7,164	10,330	2,185	4003	150,1	94,1	-209,3
713	0,199	42	7,633	10,324	1,759	4007	150,1	94,1	-209,3
714	0,179	42	8,098	10,317	1,340	4010	150,1	94,1	-209,3
715	0,203	42	8,305	10,333	1,744	4007	150,1	94,1	-209,7
716	0,179	42	8,512	10,349	2,147	4003	150,1	94,1	-210,2
717	0,201	42	8,720	10,364	2,551	4000	150,1	94,1	-210,6
718	0,180	42	8,728	10,365	2,567	4003	150,1	94,1	-174,8
719	0,202	42	8,728	10,365	2,567	4007	150,1	94,2	-137,5
720	0,180	42	8,723	10,365	2,569	4010	150,1	94,2	-100,8
721	0,204	42	8,413	10,348	2,697	4005	150,1	94,2	-100,8
722	0,181	42	8,113	10,331	2,825	4000	150,1	94,2	-101,0
723	0,209	42	8,446	10,335	2,860	4000	150,1	94,2	-117,2
724	0,184	42	8,779	10,339	2,896	4000	150,1	94,3	-133,3
725	0,208	42	9,088	10,342	2,935	4000	150,1	94,3	-149,2
726	0,185	42	7,978	10,310	3,180	4005	150,1	94,2	-147,6
727	0,210	42	6,886	10,279	3,421	4010	150,1	94,2	-146,1
728	0,188	42	6,886	10,279	3,421	4005	150,1	94,2	-146,1
729	0,210	42	6,889	10,279	3,414	4000	150,1	94,2	-145,9
730	0,187	42	7,068	10,310	2,966	4000	150,1	94,2	-135,3
731	0,214	42	7,248	10,341	2,517	4000	150,1	94,2	-124,7
732	0,185	42	7,432	10,370	2,081	4000	150,1	94,2	-115,1
733	0,209	42	7,814	10,326	2,393	4000	150,1	94,2	-160,6
734	0,185	42	8,195	10,282	2,702	4000	150,1	94,2	-204,8
735	0,209	42	8,428	10,302	2,898	4005	150,0	94,2	-165,8
736	0,189	42	8,653	10,321	3,093	4010	150,0	94,2	-127,6
737	0,209	42	8,326	10,308	3,238	4010	150,0	94,2	-137,1
738	0,185	42	7,999	10,296	3,382	4010	150,0	94,3	-146,6
739	0,205	42	7,677	10,284	3,524	4010	150,0	94,3	-156,3
740	0,186	42	7,677	10,284	3,524	4010	150,0	94,3	-180,9
741	0,206	42	7,677	10,284	3,524	4010	150,0	94,3	-204,7
742	0,186	42	7,691	10,307	3,511	4007	150,0	94,3	-180,1
743	0,205	42	7,705	10,329	3,499	4003	150,1	94,3	-155,4
744	0,188	42	7,714	10,351	3,486	4000	150,1	94,3	-131,4
745	0,201	42	7,485	10,348	3,412	4003	150,1	94,3	-141,9
746	0,186	42	7,256	10,345	3,338	4007	150,1	94,4	-152,4
747	0,203	42	7,031	10,342	3,266	4010	150,1	94,4	-162,4
748	0,186	42	7,031	10,342	3,266	4015	150,1	94,3	-140,4
749	0,203	42	7,034	10,342	3,262	4020	150,1	94,3	-119,1
750	0,186	42	7,215	10,321	3,026	4015	150,1	94,3	-136,0
751	0,201	42	7,394	10,300	2,793	4010	150,1	94,3	-153,0
752	0,184	42	7,394	10,300	2,793	4000	150,1	94,4	-169,5
753	0,204	42	7,394	10,300	2,793	3990	150,1	94,4	-186,0
754	0,185	42	7,447	10,286	2,957	3993	150,1	94,4	-175,6
755	0,201	42	7,501	10,273	3,120	3997	150,1	94,4	-165,3
756	0,186	42	7,553	10,259	3,281	4000	150,1	94,4	-155,0
757	0,199	42	7,553	10,259	3,281	4005	150,1	94,3	-147,8
758	0,181	42	7,550	10,259	3,281	4010	150,1	94,3	-140,6
759	0,201	42	7,342	10,272	3,251	4010	150,1	94,3	-125,8
760	0,180	42	7,134	10,285	3,221	4010	150,1	94,3	-111,1
761	0,201	42	6,931	10,298	3,191	4010	150,1	94,3	-96,8
762	0,182	42	7,083	10,310	3,168	4007	150,1	94,3	-111,7
763	0,205	42	7,234	10,321	3,145	4003	150,1	94,3	-126,7
764	0,183	42	7,383	10,332	3,124	4000	150,1	94,3	-141,1
765	0,201	42	7,361	10,323	3,159	4003	150,1	94,3	-128,4
766	0,183	42	7,340	10,314	3,194	4007	150,1	94,3	-115,8
767	0,205	42	7,319	10,304	3,226	4010	150,1	94,3	-103,8
768	0,186	42	7,317	10,275	3,133	4007	150,1	94,3	-124,2
769	0,204	42	7,315	10,245	3,039	4003	150,1	94,3	-144,7
