time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
12531	0,058	42	10,102	10,105	10,100	4000	150,1	101,9	-213,7
12532	0,057	42	10,102	10,105	10,100	4000	150,1	101,8	-195,1
12533	0,058	42	10,102	10,105	10,100	4001	150,1	101,8	-182,3
12534	0,058	42	10,102	10,105	10,100	4006	150,1	101,8	-182,3
12535	0,058	42	10,102	10,105	10,100	4010	150,1	101,8	-186,7
12536	0,058	42	10,102	10,105	10,100	4010	150,1	101,8	-205,9
12537	0,057	42	10,102	10,105	10,100	4010	150,1	101,8	-225,2
12538	0,054	42	10,102	10,105	10,100	4010	150,1	101,8	-237,8
12539	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-235,9
12540	0,058	42	10,102	10,105	10,100	4010	150,1	101,8	-233,9
12541	0,058	43	10,102	10,105	10,100	4009	150,1	101,8	-232,6
12542	0,058	43	10,102	10,105	10,100	4006	150,1	101,8	-232,6
12543	0,056	43	10,102	10,105	10,100	4002	150,0	101,8	-232,6
12544	0,056	43	10,102	10,105	10,100	4000	150,0	101,8	-226,1
12545	0,056	42	10,102	10,105	10,100	4000	150,0	101,8	-205,1
12546	0,057	42	10,102	10,105	10,100	4000	150,0	101,8	-184,1
12547	0,058	42	10,102	10,105	10,100	4000	150,0	101,8	-170,9
12548	0,056	43	10,102	10,105	10,100	4000	150,0	101,8	-175,2
12549	0,057	43	10,102	10,105	10,100	4001	150,0	101,8	-178,7
12550	0,057	43	10,102	10,105	10,100	4004	150,0	101,8	-178,7
12551	0,057	43	10,102	10,105	10,100	4008	150,0	101,7	-178,7
12552	0,057	43	10,102	10,105	10,100	4009	150,0	101,7	-182,5
12553	0,057	42	10,102	10,105	10,100	4006	150,0	101,7	-194,8
12554	0,057	42	10,102	10,105	10,100	4002	150,0	101,7	-207,1
12555	0,057	42	10,102	10,105	10,100	4000	150,0	101,7	-210,7
12556	0,058	42	10,102	10,105	10,100	4000	150,0	101,7	-194,7
12557	0,056	42	10,102	10,105	10,100	4000	150,0	101,7	-178,8
12558	0,057	42	10,102	10,105	10,100	4003	150,0	101,7	-167,9
12559	0,058	42	10,102	10,105	10,100	4013	150,0	101,8	-167,9
12560	0,058	42	10,102	10,105	10,100	4018	150,0	101,8	-168,2
12561	0,057	42	10,102	10,105	10,100	4012	150,0	101,8	-169,0
12562	0,058	42	10,102	10,105	10,100	4006	150,1	101,8	-169,9
12563	0,056	42	10,102	10,105	10,100	4000	150,1	101,8	-172,2
12564	0,057	43	10,102	10,105	10,100	4004	150,1	101,8	-190,1
12565	0,057	43	10,102	10,105	10,100	4008	150,1	101,8	-207,9
12566	0,058	43	10,102	10,105	10,100	4010	150,1	101,8	-220,2
12567	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-220,2
12568	0,056	43	10,102	10,105	10,100	4009	150,1	101,8	-213,0
12569	0,058	43	10,102	10,105	10,100	4004	150,1	101,8	-189,6
12570	0,057	43	10,102	10,105	10,100	4000	150,1	101,8	-168,1
12571	0,057	43	10,102	10,105	10,100	4004	150,1	101,8	-190,1
12572	0,055	43	10,102	10,105	10,100	4007	150,1	101,8	-212,2
12573	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-227,3
12574	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-227,3
12575	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-227,4
12576	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-227,8
12577	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-228,2
12578	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-229,2
12579	0,056	42	10,102	10,105	10,100	4010	150,0	101,8	-230,3
12580	0,055	42	10,102	10,105	10,100	4010	150,0	101,8	-231,4
12581	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-232,8
12582	0,057	43	10,102	10,105	10,100	4010	150,0	101,7	-234,2
12583	0,057	43	10,102	10,105	10,100	4009	150,0	101,7	-235,1
12584	0,057	43	10,102	10,105	10,100	4006	150,0	101,7	-235,1
12585	0,057	43	10,102	10,105	10,100	4002	150,0	101,7	-235,1
12586	0,056	43	10,102	10,105	10,100	4000	150,0	101,7	-232,9
12587	0,056	43	10,102	10,105	10,100	4000	150,0	101,8	-225,9
12588	0,056	43	10,102	10,105	10,100	4000	150,0	101,8	-215,5
12589	0,057	42	10,102	10,105	10,100	4000	150,0	101,8	-197,7
12590	0,058	42	10,102	10,105	10,100	4000	150,1	101,7	-180,0
12591	0,058	42	10,102	10,105	10,100	4002	150,1	101,7	-167,8
12592	0,056	42	10,102	10,105	10,100	4007	150,1	101,7	-167,8
12593	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-173,0
12594	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-189,5
12595	0,058	43	10,102	10,104	10,101	4010	150,1	101,7	-206,0
12596	0,057	43	10,102	10,104	10,101	4009	150,1	101,7	-218,3
12597	0,057	42	10,102	10,104	10,101	4006	150,1	101,7	-216,8
12598	0,057	42	10,102	10,105	10,100	4002	150,1	101,7	-215,3
12599	0,058	42	10,102	10,105	10,100	4002	150,1	101,7	-207,1
12600	0,057	42	10,102	10,105	10,100	4007	150,1	101,7	-184,5
12601	0,057	42	10,102	10,105	10,100	4009	150,1	101,7	-169,0
12602	0,057	42	10,102	10,105	10,101	4004	150,1	101,7	-169,0
12603	0,057	42	10,102	10,105	10,101	4000	150,1	101,7	-169,1
12604	0,057	42	10,102	10,105	10,101	4000	150,1	101,7	-169,7
12605	0,057	42	10,102	10,105	10,101	4000	150,1	101,7	-170,3
12606	0,057	42	10,102	10,105	10,101	4002	150,1	101,7	-170,7
12607	0,058	42	10,102	10,105	10,100	4007	150,1	101,7	-170,7
12608	0,058	42	10,102	10,105	10,100	4010	150,1	101,7	-180,5
12609	0,056	42	10,102	10,105	10,100	4010	150,1	101,7	-211,8
12610	0,056	42	10,102	10,105	10,100	4010	150,1	101,7	-238,6
12611	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-237,9
12612	0,059	43	10,102	10,105	10,100	4010	150,1	101,8	-237,1
12613	0,058	43	10,102	10,105	10,100	4009	150,1	101,8	-236,6
12614	0,056	43	10,102	10,105	10,100	4006	150,1	101,8	-236,6
12615	0,056	43	10,102	10,105	10,100	4002	150,1	101,8	-236,6
12616	0,058	43	10,102	10,105	10,100	4002	150,1	101,8	-229,6
12617	0,057	43	10,102	10,105	10,100	4009	150,1	101,8	-207,2
12618	0,057	43	10,102	10,105	10,100	4015	150,0	101,8	-184,8
12619	0,057	43	10,102	10,105	10,100	4020	150,0	101,8	-164,4
12620	0,056	43	10,102	10,105	10,100	4020	150,0	101,8	-148,5
12621	0,058	43	10,102	10,105	10,100	4020	150,0	101,8	-132,6
12622	0,057	43	10,102	10,105	10,100	4017	150,0	101,8	-121,7
12623	0,057	42	10,102	10,105	10,100	4009	150,0	101,8	-121,7
12624	0,058	42	10,102	10,105	10,100	4000	150,0	101,8	-122,5
12625	0,056	42	10,102	10,105	10,100	4004	150,0	101,8	-164,7
12626	0,058	42	10,102	10,104	10,100	4007	150,0	101,8	-206,9
12627	0,057	42	10,102	10,104	10,100	4010	150,0	101,8	-225,9
12628	0,059	42	10,102	10,104	10,100	4010	150,1	101,8	-193,7
12629	0,057	42	10,102	10,104	10,100	4010	150,1	101,8	-171,4
12630	0,055	42	10,102	10,105	10,100	4010	150,1	101,8	-171,4
12631	0,055	43	10,102	10,105	10,100	4010	150,1	101,8	-171,4
12632	0,058	43	10,102	10,105	10,100	4010	150,1	101,8	-188,1
12633	0,058	43	10,102	10,105	10,100	4010	150,1	101,8	-205,8
12634	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-217,9
12635	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-217,9
12636	0,058	42	10,102	10,105	10,100	4009	150,1	101,8	-219,5
12637	0,056	42	10,102	10,105	10,100	4006	150,1	101,8	-225,8
12638	0,056	42	10,102	10,105	10,100	4002	150,1	101,8	-232,1
12639	0,057	43	10,102	10,105	10,100	4002	150,1	101,8	-226,9
12640	0,058	43	10,102	10,105	10,100	4007	150,1	101,8	-196,8
12641	0,056	43	10,102	10,105	10,100	4009	150,1	101,8	-176,0
12642	0,058	43	10,102	10,105	10,100	4004	150,1	101,8	-176,0
12643	0,056	43	10,102	10,105	10,100	4000	150,1	101,8	-175,3
12644	0,058	43	10,102	10,105	10,100	4000	150,1	101,8	-172,2
12645	0,057	43	10,102	10,105	10,100	4000	150,1	101,8	-169,0
12646	0,055	43	10,102	10,105	10,100	4000	150,1	101,8	-166,9
12647	0,056	43	10,102	10,105	10,100	4000	150,1	101,8	-166,9
12648	0,057	43	10,102	10,105	10,100	4000	150,1	101,8	-176,9
12649	0,056	43	10,102	10,105	10,100	4000	150,0	101,7	-209,0
12650	0,057	43	10,102	10,105	10,100	4001	150,0	101,7	-232,3
12651	0,057	43	10,102	10,105	10,100	4004	150,0	101,7	-215,4
12652	0,057	43	10,102	10,105	10,100	4007	150,0	101,8	-198,5
12653	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-181,7
12654	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-179,2
12655	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-179,2
12656	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-179,2
12657	0,058	42	10,102	10,105	10,100	4010	150,0	101,7	-179,2
12658	0,057	42	10,102	10,105	10,100	4010	150,0	101,7	-182,4
12659	0,058	42	10,102	10,105	10,100	4010	150,0	101,7	-201,9
12660	0,058	42	10,102	10,105	10,100	4010	150,0	101,7	-221,4
12661	0,056	43	10,102	10,105	10,100	4010	150,0	101,7	-234,8
12662	0,058	43	10,102	10,105	10,100	4010	150,0	101,7	-234,8
12663	0,056	43	10,102	10,105	10,100	4010	150,0	101,7	-234,8
12664	0,055	43	10,102	10,105	10,100	4010	150,0	101,7	-226,4
12665	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-199,8
12666	0,057	43	10,102	10,105	10,100	4010	150,1	101,8	-184,6
12667	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-194,3
12668	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-203,9
12669	0,058	43	10,102	10,105	10,100	4009	150,1	101,8	-210,5
12670	0,056	42	10,102	10,105	10,100	4006	150,1	101,8	-210,5
12671	0,057	42	10,102	10,104	10,101	4003	150,1	101,8	-210,5
12672	0,056	42	10,102	10,104	10,101	4000	150,1	101,8	-211,1
12673	0,058	42	10,102	10,104	10,101	4000	150,1	101,8	-221,2
12674	0,056	42	10,102	10,105	10,100	4000	150,1	101,8	-231,4
12675	0,056	42	10,102	10,105	10,100	4000	150,1	101,8	-225,6
12676	0,056	42	10,102	10,105	10,100	4000	150,0	101,9	-185,5
12677	0,057	43	10,102	10,105	10,100	4000	150,0	101,9	-158,0
12678	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-158,0
12679	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-158,0
12680	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-161,2
12681	0,058	43	10,102	10,105	10,100	4000	150,0	101,9	-164,4
12682	0,058	43	10,102	10,105	10,100	4002	150,0	101,9	-166,6
12683	0,058	43	10,102	10,105	10,100	4007	150,0	101,9	-166,6
12684	0,056	43	10,102	10,105	10,100	4010	150,0	101,9	-173,6
12685	0,056	42	10,102	10,105	10,100	4010	150,0	101,9	-196,5
12686	0,058	42	10,102	10,105	10,100	4010	150,0	101,9	-219,4
12687	0,057	43	10,102	10,105	10,100	4010	150,0	101,9	-226,9
12688	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-233,9
12689	0,058	43	10,102	10,105	10,100	4010	150,0	101,8	-238,6
12690	0,058	43	10,102	10,105	10,101	4010	150,0	101,8	-238,6
12691	0,056	43	10,102	10,105	10,101	4010	150,0	101,8	-232,7
12692	0,057	42	10,102	10,105	10,101	4010	150,0	101,8	-209,6
12693	0,056	42	10,102	10,105	10,101	4010	150,0	101,8	-186,5
12694	0,056	42	10,102	10,105	10,101	4009	150,0	101,8	-176,9
12695	0,056	42	10,102	10,105	10,101	4006	150,0	101,8	-196,6
12696	0,057	42	10,102	10,105	10,100	4002	150,1	101,8	-216,2
12697	0,057	43	10,102	10,105	10,100	4000	150,1	101,8	-229,7
12698	0,056	43	10,102	10,105	10,100	4000	150,1	101,8	-229,7
12699	0,057	43	10,102	10,105	10,100	4000	150,1	101,8	-229,7
12700	0,056	43	10,102	10,105	10,100	4002	150,1	101,8	-223,6
12701	0,057	42	10,102	10,105	10,100	4007	150,1	101,8	-204,2
12702	0,058	42	10,102	10,105	10,100	4008	150,1	101,8	-190,9
12703	0,056	43	10,102	10,105	10,100	4003	150,1	101,8	-190,9
12704	0,056	43	10,102	10,105	10,100	4001	150,1	101,8	-188,9
12705	0,057	42	10,102	10,105	10,100	4004	150,1	101,8	-182,7
12706	0,058	42	10,102	10,105	10,100	4008	150,1	101,8	-176,4
12707	0,058	42	10,102	10,105	10,100	4010	150,1	101,8	-178,0
12708	0,057	42	10,102	10,105	10,100	4010	150,1	101,8	-196,7
12709	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-215,5
12710	0,057	42	10,102	10,105	10,100	4009	150,1	101,8	-228,3
12711	0,056	42	10,102	10,105	10,100	4004	150,0	101,8	-228,3
12712	0,056	42	10,102	10,105	10,100	4000	150,0	101,8	-227,5
12713	0,056	43	10,102	10,105	10,100	4004	150,0	101,8	-215,0
12714	0,058	43	10,102	10,105	10,100	4008	150,0	101,8	-202,5
12715	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-190,8
12716	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-180,9
12717	0,058	43	10,102	10,105	10,100	4010	150,0	101,8	-174,1
12718	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-174,1
12719	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-174,1
12720	0,056	43	10,102	10,105	10,100	4003	150,0	101,8	-199,2
12721	0,058	43	10,102	10,105	10,100	3995	150,0	101,8	-224,5
12722	0,056	43	10,102	10,105	10,100	3990	150,0	101,8	-241,8
12723	0,056	43	10,102	10,105	10,100	3990	150,0	101,8	-241,8
12724	0,056	43	10,102	10,105	10,100	3992	150,0	101,8	-237,5
12725	0,056	43	10,102	10,105	10,100	3999	150,0	101,8	-222,5
12726	0,058	43	10,102	10,105	10,100	4005	150,1	101,8	-207,5
12727	0,056	43	10,102	10,105	10,100	4009	150,1	101,8	-195,0
12728	0,056	43	10,102	10,105	10,100	4006	150,1	101,8	-187,8
12729	0,058	42	10,102	10,105	10,100	4002	150,1	101,8	-180,6
12730	0,058	42	10,102	10,105	10,100	4002	150,1	101,8	-175,7
12731	0,056	43	10,102	10,105	10,100	4007	150,1	101,8	-175,7
12732	0,056	43	10,102	10,105	10,100	4008	150,1	101,8	-177,9
12733	0,058	43	10,102	10,105	10,100	4001	150,1	101,8	-184,9
12734	0,058	43	10,102	10,105	10,100	3995	150,1	101,8	-191,9
12735	0,058	43	10,102	10,105	10,100	3990	150,1	101,8	-197,4
12736	0,057	43	10,102	10,105	10,100	3990	150,1	101,8	-199,7
12737	0,058	42	10,102	10,105	10,100	3993	150,1	101,8	-201,2
12738	0,058	42	10,102	10,105	10,100	4003	150,1	101,8	-201,2
12739	0,058	42	10,102	10,105	10,100	4013	150,1	101,8	-201,2
12740	0,057	42	10,102	10,105	10,100	4020	150,1	101,8	-200,1
12741	0,056	42	10,102	10,105	10,100	4020	150,1	101,8	-196,8
12742	0,056	42	10,102	10,105	10,100	4018	150,1	101,8	-196,9
12743	0,056	43	10,102	10,105	10,100	4012	150,1	101,8	-204,7
12744	0,058	43	10,102	10,105	10,100	4006	150,0	101,7	-212,4
12745	0,056	43	10,102	10,105	10,100	4000	150,0	101,7	-219,6
12746	0,058	43	10,102	10,105	10,100	4000	150,0	101,7	-219,6
12747	0,059	43	10,102	10,105	10,100	4000	150,0	101,7	-219,6
12748	0,058	43	10,102	10,105	10,100	4001	150,0	101,7	-217,9
12749	0,056	42	10,102	10,105	10,100	4004	150,0	101,7	-212,6
12750	0,058	42	10,102	10,104	10,101	4008	150,0	101,8	-207,3
12751	0,056	42	10,102	10,104	10,101	4008	150,0	101,8	-201,4
12752	0,056	42	10,102	10,104	10,101	4003	150,0	101,8	-194,2
12753	0,056	43	10,102	10,104	10,101	4001	150,0	101,8	-189,3
12754	0,056	43	10,102	10,104	10,101	4004	150,0	101,8	-189,3
12755	0,056	43	10,102	10,105	10,100	4008	150,0	101,9	-189,3
12756	0,058	43	10,102	10,105	10,100	4008	150,0	101,9	-193,6
12757	0,057	43	10,102	10,105	10,100	4003	150,0	101,9	-207,1
12758	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-213,8
12759	0,058	43	10,102	10,105	10,100	4000	150,0	101,9	-205,4
12760	0,057	43	10,102	10,105	10,100	4000	150,0	101,9	-197,1
12761	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-191,4
12762	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-191,4
12763	0,056	43	10,102	10,105	10,100	4000	150,1	101,9	-191,4
12764	0,056	43	10,102	10,105	10,100	4000	150,1	101,9	-190,7
12765	0,056	43	10,102	10,105	10,100	4000	150,1	101,9	-187,3
12766	0,056	43	10,102	10,105	10,100	4000	150,1	101,9	-183,9
12767	0,057	43	10,102	10,105	10,100	4001	150,1	101,9	-182,9
12768	0,057	43	10,102	10,105	10,100	4004	150,1	101,9	-187,5
12769	0,059	42	10,102	10,105	10,100	4008	150,1	101,9	-192,1
12770	0,058	42	10,102	10,105	10,100	4010	150,1	101,9	-195,2
12771	0,058	42	10,102	10,104	10,100	4010	150,1	101,9	-195,2
12772	0,057	42	10,102	10,104	10,100	4010	150,1	101,9	-196,7
12773	0,058	42	10,102	10,104	10,100	4010	150,1	101,9	-201,6
12774	0,057	42	10,102	10,104	10,100	4010	150,1	101,9	-206,4
12775	0,056	42	10,102	10,104	10,100	4010	150,1	101,9	-198,2
12776	0,057	42	10,102	10,105	10,100	4010	150,0	101,9	-186,4
12777	0,057	43	10,102	10,105	10,100	4010	150,0	101,9	-178,4
12778	0,058	42	10,102	10,105	10,100	4010	150,0	101,9	-178,4
12779	0,058	42	10,102	10,105	10,100	4010	150,0	101,9	-178,1
12780	0,058	42	10,102	10,105	10,100	4006	150,0	101,9	-174,2
12781	0,058	42	10,102	10,105	10,100	4002	150,0	101,9	-170,3
12782	0,056	42	10,102	10,105	10,100	4000	150,0	101,9	-167,6
12783	0,057	42	10,102	10,105	10,100	4000	150,0	101,9	-167,6
12784	0,058	42	10,102	10,105	10,100	4001	150,0	101,9	-173,7
12785	0,058	42	10,102	10,105	10,100	4006	150,0	101,9	-192,8
12786	0,058	42	10,102	10,105	10,100	4010	150,0	101,9	-211,9
12787	0,056	42	10,102	10,105	10,100	4006	150,0	101,9	-198,1
12788	0,056	42	10,102	10,105	10,100	4003	150,0	101,9	-184,0
12789	0,056	42	10,102	10,105	10,100	4003	150,0	101,9	-174,4
12790	0,056	42	10,102	10,105	10,100	4013	150,0	101,8	-174,4
12791	0,057	43	10,102	10,105	10,100	4020	150,0	101,7	-174,6
12792	0,058	42	10,102	10,105	10,100	4020	150,0	101,7	-175,5
12793	0,056	42	10,102	10,105	10,100	4020	150,0	101,7	-176,3
12794	0,056	42	10,102	10,105	10,100	4019	150,0	101,7	-177,0
12795	0,056	42	10,102	10,105	10,100	4016	150,0	101,7	-177,3
12796	0,057	43	10,102	10,105	10,100	4012	150,1	101,7	-177,6
12797	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-181,9
12798	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-194,9
12799	0,056	43	10,102	10,105	10,100	4010	150,1	101,7	-203,7
12800	0,058	43	10,102	10,105	10,100	4010	150,1	101,7	-203,7
12801	0,057	43	10,102	10,105	10,100	4010	150,1	101,7	-203,7
12802	0,057	43	10,102	10,105	10,100	4010	150,1	101,7	-209,5
12803	0,056	43	10,102	10,105	10,100	4010	150,1	101,6	-227,5
12804	0,056	43	10,102	10,105	10,100	4009	150,1	101,6	-235,8
12805	0,058	43	10,102	10,105	10,100	4006	150,1	101,6	-223,3
12806	0,058	43	10,102	10,105	10,101	4002	150,0	101,7	-210,7
12807	0,057	43	10,102	10,105	10,101	4000	150,0	101,7	-202,1
12808	0,057	43	10,102	10,105	10,101	4000	150,0	101,7	-202,1
12809	0,056	43	10,102	10,105	10,101	4001	150,0	101,7	-205,7
12810	0,056	43	10,102	10,105	10,101	4004	150,0	101,7	-217,1
12811	0,056	43	10,102	10,105	10,101	4007	150,0	101,7	-228,5
12812	0,056	43	10,102	10,105	10,101	4010	150,0	101,7	-239,3
12813	0,057	43	10,102	10,105	10,101	4010	150,0	101,7	-232,9
12814	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-226,5
12815	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-222,2
12816	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-222,2
12817	0,058	43	10,102	10,105	10,100	4010	150,0	101,8	-215,6
12818	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-193,9
12819	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-172,3
12820	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-171,3
12821	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-171,3
12822	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-175,4
12823	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-188,2
12824	0,057	43	10,102	10,105	10,100	4009	150,0	101,8	-200,1
12825	0,057	43	10,102	10,105	10,100	4006	150,0	101,8	-209,2
12826	0,056	43	10,102	10,105	10,100	4002	150,1	101,8	-218,3
12827	0,057	43	10,102	10,105	10,100	4001	150,1	101,8	-224,5
12828	0,057	43	10,102	10,105	10,100	4004	150,1	101,8	-224,5
12829	0,057	43	10,102	10,105	10,100	4008	150,1	101,8	-224,5
12830	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-221,6
12831	0,057	42	10,102	10,105	10,100	4010	150,1	101,8	-212,6
12832	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-203,5
12833	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-196,9
12834	0,057	42	10,102	10,105	10,100	4010	150,1	101,9	-195,4
12835	0,056	43	10,102	10,105	10,100	4007	150,1	101,9	-194,4
12836	0,057	43	10,102	10,105	10,100	3997	150,1	101,9	-194,4
12837	0,057	43	10,102	10,105	10,100	3990	150,1	101,9	-199,7
12838	0,057	43	10,102	10,105	10,100	3990	150,0	101,8	-216,4
12839	0,057	43	10,102	10,105	10,100	3992	150,0	101,8	-227,8
12840	0,056	43	10,102	10,105	10,100	3999	150,0	101,8	-227,8
12841	0,059	43	10,102	10,105	10,100	4005	150,0	101,8	-227,8
12842	0,057	43	10,102	10,105	10,100	4008	150,0	101,8	-218,1
12843	0,058	42	10,102	10,105	10,100	4003	150,0	101,8	-187,7
12844	0,057	42	10,102	10,105	10,100	4002	150,0	101,8	-174,2
12845	0,056	43	10,102	10,105	10,100	4009	150,0	101,8	-197,8
12846	0,056	43	10,102	10,105	10,100	4015	150,0	101,8	-221,4
12847	0,058	43	10,102	10,105	10,100	4019	150,0	101,8	-237,5
12848	0,058	43	10,102	10,105	10,100	4016	150,0	101,8	-237,5
12849	0,056	42	10,102	10,105	10,100	4012	150,0	101,8	-237,5
12850	0,056	42	10,102	10,105	10,100	4010	150,0	101,8	-236,8
12851	0,056	42	10,102	10,105	10,100	4010	150,0	101,8	-234,0
12852	0,056	42	10,102	10,105	10,099	4010	150,0	101,8	-231,1
12853	0,058	43	10,102	10,105	10,099	4010	150,0	101,8	-224,9
12854	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-211,3
12855	0,056	43	10,102	10,105	10,100	4009	150,0	101,8	-202,1
12856	0,057	43	10,102	10,105	10,100	4004	150,0	101,8	-202,1
12857	0,057	43	10,102	10,105	10,100	4001	150,0	101,8	-204,0
12858	0,057	43	10,102	10,105	10,100	4004	150,0	101,8	-216,1
12859	0,056	43	10,102	10,105	10,100	4008	150,1	101,8	-228,2
12860	0,058	43	10,102	10,105	10,100	4010	150,1	101,8	-236,4
12861	0,057	43	10,102	10,105	10,100	4010	150,1	101,8	-236,4
12862	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-235,8
12863	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-233,9
12864	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-230,0
12865	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-203,6
12866	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-177,3
12867	0,058	43	10,102	10,105	10,100	4010	150,1	101,8	-159,4
12868	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-159,4
12869	0,056	42	10,102	10,105	10,100	4010	150,1	101,8	-169,8
12870	0,056	42	10,102	10,105	10,100	4010	150,0	101,8	-202,3
12871	0,056	42	10,102	10,105	10,100	4010	150,0	101,8	-234,9
12872	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-235,2
12873	0,056	43	10,102	10,105	10,100	4010	150,0	101,8	-235,2
12874	0,056	43	10,102	10,105	10,100	4008	150,0	101,8	-234,8
12875	0,057	43	10,102	10,105	10,100	4004	150,0	101,8	-233,3
12876	0,056	43	10,102	10,105	10,100	4001	150,0	101,8	-221,3
12877	0,056	43	10,102	10,105	10,100	4004	150,0	101,8	-178,9
12878	0,056	43	10,102	10,105	10,100	4008	150,0	101,8	-136,4
12879	0,056	43	10,102	10,105	10,100	4009	150,0	101,8	-107,5
12880	0,056	43	10,102	10,105	10,100	4006	150,0	101,8	-107,5
12881	0,056	43	10,102	10,105	10,100	4002	150,0	101,8	-107,5
12882	0,058	43	10,102	10,105	10,100	4000	150,0	101,8	-111,9
12883	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-125,7
12884	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-135,1
12885	0,056	43	10,102	10,105	10,100	4000	150,0	101,9	-135,1
12886	0,056	43	10,102	10,105	10,100	4001	150,0	101,9	-142,6
12887	0,056	43	10,102	10,105	10,100	4004	150,0	101,9	-165,9
12888	0,056	43	10,102	10,105	10,100	4008	150,1	101,9	-189,3
12889	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-195,9
12890	0,058	43	10,102	10,105	10,100	4010	150,1	101,9	-166,7
12891	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-137,6
12892	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-117,8
12893	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-117,8
12894	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-119,6
12895	0,056	43	10,102	10,105	10,100	4010	150,1	101,9	-125,2
12896	0,056	43	10,102	10,105	10,100	4010	150,1	101,8	-130,9
12897	0,056	43	10,102	10,105	10,100	4009	150,1	101,8	-134,7
12898	0,058	43	10,102	10,105	10,100	4006	150,1	101,8	-134,7
12899	0,056	42	10,102	10,105	10,100	4002	150,1	101,8	-134,7
12900	0,056	42	10,102	10,105	10,100	4001	150,1	101,8	-136,8
12901	0,058	42	10,102	10,105	10,100	4004	150,1	101,8	-143,5
12902	0,057	42	10,102	10,105	10,100	4008	150,0	101,8	-150,3
12903	0,058	43	10,102	10,105	10,100	4010	150,0	101,8	-154,9
12904	0,057	43	10,102	10,105	10,100	4010	150,0	101,8	-154,9
12905	0,058	43	10,102	10,105	10,100	4010	150,0	101,8	-154,9
