time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1527	0,231	48	10,106	10,109	10,105	3993	300,0	248,6	-175,2
1528	0,231	48	10,106	10,109	10,105	3990	300,0	248,6	-175,4
1529	0,231	48	10,106	10,109	10,105	3997	300,0	248,6	-181,7
1530	0,230	48	10,106	10,109	10,105	4004	300,0	248,6	-188,0
1531	0,230	48	10,106	10,109	10,105	4010	300,0	248,6	-193,8
1532	0,232	48	10,106	10,109	10,105	4010	300,0	248,6	-189,1
1533	0,231	48	10,106	10,109	10,105	4010	300,1	248,5	-184,5
1534	0,232	48	10,106	10,109	10,105	4010	300,1	248,5	-180,0
1535	0,232	48	10,106	10,109	10,104	4010	300,1	248,5	-180,0
1536	0,232	48	10,106	10,109	10,104	4010	300,1	248,5	-181,1
1537	0,233	48	10,106	10,109	10,104	4015	300,1	248,6	-211,4
1538	0,233	48	10,106	10,109	10,104	4020	300,1	248,6	-241,2
1539	0,234	48	10,106	10,109	10,104	4020	300,1	248,6	-225,1
1540	0,236	48	10,106	10,109	10,104	4020	300,1	248,6	-208,9
1541	0,231	48	10,106	10,109	10,104	4020	300,1	248,6	-193,3
1542	0,233	48	10,106	10,109	10,104	4023	300,1	248,6	-193,3
1543	0,232	48	10,106	10,109	10,104	4027	300,0	248,6	-193,3
1544	0,233	48	10,106	10,109	10,104	4029	300,0	248,6	-193,1
1545	0,231	48	10,106	10,109	10,104	4014	300,0	248,6	-187,5
1546	0,231	48	10,106	10,109	10,104	4000	300,0	248,6	-182,1
1547	0,231	48	10,106	10,109	10,104	4003	300,0	248,6	-181,5
1548	0,234	48	10,106	10,109	10,104	4007	300,0	248,7	-180,9
1549	0,233	48	10,106	10,109	10,104	4010	300,0	248,7	-180,3
1550	0,232	48	10,106	10,109	10,104	4010	300,0	248,6	-180,3
1551	0,230	48	10,106	10,109	10,104	4010	300,0	248,6	-180,6
1552	0,233	48	10,106	10,109	10,104	4010	300,0	248,6	-187,7
1553	0,233	48	10,106	10,109	10,104	4010	300,0	248,6	-194,5
1554	0,231	48	10,106	10,109	10,104	4007	300,0	248,6	-194,5
1555	0,231	48	10,106	10,109	10,104	4003	300,0	248,6	-194,5
1556	0,233	48	10,106	10,109	10,104	4000	300,0	248,6	-194,4
1557	0,234	48	10,106	10,109	10,104	4000	300,0	248,6	-191,0
1558	0,233	48	10,106	10,109	10,105	4000	300,0	248,6	-187,6
1559	0,234	48	10,106	10,109	10,105	4000	300,0	248,6	-184,4
1560	0,234	48	10,106	10,109	10,105	4000	300,0	248,6	-184,1
1561	0,234	48	10,106	10,109	10,105	4000	300,1	248,5	-183,7
1562	0,232	48	10,106	10,109	10,105	4000	300,1	248,5	-183,4
1563	0,236	48	10,106	10,109	10,104	4010	300,1	248,5	-183,4
1564	0,238	48	10,106	10,109	10,104	4020	300,1	248,5	-185,0
1565	0,238	48	10,106	10,109	10,104	4010	300,1	248,5	-226,3
1566	0,237	48	10,106	10,109	10,104	4000	300,1	248,6	-267,6
1567	0,236	48	10,106	10,109	10,104	3990	300,1	248,6	-308,9
1568	0,238	48	10,106	10,109	10,104	3997	300,1	248,6	-269,6
1569	0,238	48	10,106	10,109	10,104	4003	300,1	248,6	-227,3
1570	0,238	48	10,106	10,109	10,104	4010	300,1	248,6	-186,7
1571	0,238	48	10,106	10,109	10,104	4005	300,1	248,6	-186,7
1572	0,240	48	10,106	10,109	10,104	4000	300,1	248,6	-186,7
1573	0,241	48	10,106	10,109	10,104	4005	300,0	248,7	-186,6
1574	0,244	48	10,106	10,109	10,104	4010	300,0	248,7	-186,6
1575	0,241	48	10,106	10,109	10,104	4013	300,0	248,7	-189,1
1576	0,241	48	10,106	10,109	10,104	4017	300,0	248,7	-191,7
1577	0,243	48	10,106	10,109	10,104	4020	300,0	248,7	-194,1
1578	0,244	48	10,106	10,109	10,104	4017	300,0	248,7	-194,1
1579	0,245	48	10,106	10,109	10,104	4013	300,0	248,6	-194,1
1580	0,243	48	10,106	10,109	10,104	4010	300,0	248,6	-196,6
1581	0,242	48	10,106	10,109	10,104	4010	300,0	248,6	-256,3
1582	0,244	48	10,106	10,109	10,104	4010	300,0	248,6	-313,6
1583	0,244	48	10,106	10,109	10,104	4005	300,0	248,6	-313,6
1584	0,244	48	10,106	10,109	10,104	4000	300,0	248,6	-313,6
1585	0,243	48	10,106	10,109	10,104	4003	300,0	248,6	-282,1
1586	0,244	48	10,106	10,109	10,104	4007	300,1	248,6	-249,4
1587	0,244	48	10,106	10,109	10,104	4010	300,1	248,6	-217,5
1588	0,245	48	10,106	10,109	10,104	4010	300,1	248,7	-204,7
1589	0,244	48	10,106	10,109	10,104	4010	300,1	248,7	-192,5
1590	0,245	48	10,106	10,109	10,104	4010	300,1	248,7	-192,5
1591	0,247	48	10,106	10,109	10,104	4010	300,1	248,7	-192,5
1592	0,246	48	10,106	10,109	10,104	4010	300,1	248,7	-192,4
1593	0,247	48	10,106	10,109	10,104	4010	300,1	248,7	-190,1
1594	0,247	48	10,106	10,109	10,104	4010	300,1	248,7	-188,0
1595	0,248	48	10,106	10,109	10,104	4010	300,1	248,7	-190,8
1596	0,248	48	10,106	10,109	10,104	4010	300,1	248,7	-193,6
1597	0,247	48	10,106	10,109	10,104	4010	300,1	248,7	-196,3
1598	0,248	48	10,106	10,109	10,104	4010	300,1	248,7	-196,3
1599	0,248	48	10,106	10,109	10,104	4010	300,1	248,7	-196,2
1600	0,247	48	10,106	10,109	10,104	4007	300,1	248,7	-195,0
1601	0,247	48	10,106	10,109	10,104	4003	300,0	248,7	-193,7
1602	0,249	48	10,106	10,109	10,104	4000	300,0	248,7	-192,5
1603	0,250	48	10,106	10,109	10,104	4003	300,0	248,8	-191,5
1604	0,251	48	10,106	10,109	10,104	4007	300,0	248,8	-190,5
1605	0,252	48	10,106	10,109	10,104	4010	300,0	248,9	-189,5
1606	0,252	48	10,106	10,109	10,104	4010	300,0	248,9	-189,5
1607	0,251	48	10,106	10,109	10,104	4010	300,0	248,9	-189,5
1608	0,253	48	10,106	10,109	10,104	4010	300,0	248,9	-189,8
1609	0,252	48	10,106	10,109	10,104	4005	300,0	248,9	-197,6
1610	0,252	48	10,106	10,109	10,104	4000	300,0	248,9	-204,8
1611	0,254	48	10,106	10,109	10,104	4003	300,0	248,9	-200,8
1612	0,254	48	10,106	10,109	10,104	4007	300,0	248,8	-196,7
1613	0,254	48	10,106	10,109	10,104	4010	300,0	248,8	-192,8
1614	0,255	48	10,106	10,109	10,104	4007	300,0	248,8	-192,8
1615	0,254	48	10,106	10,109	10,104	4003	300,0	248,8	-192,8
1616	0,255	48	10,106	10,109	10,104	4000	300,0	248,8	-192,8
1617	0,254	48	10,106	10,109	10,104	4003	300,0	248,8	-192,5
1618	0,255	48	10,106	10,109	10,104	4007	300,1	248,8	-192,3
1619	0,255	48	10,106	10,109	10,104	4010	300,1	248,8	-192,1
1620	0,254	48	10,106	10,109	10,104	4007	300,1	248,8	-194,5
1621	0,253	48	10,106	10,109	10,104	4003	300,1	248,8	-196,9
1622	0,254	48	10,106	10,109	10,104	4000	300,1	248,8	-199,1
1623	0,253	48	10,106	10,109	10,104	4007	300,1	248,8	-197,3
1624	0,253	48	10,106	10,109	10,104	4014	300,1	248,8	-195,4
1625	0,253	48	10,106	10,109	10,104	4020	300,1	248,8	-193,6
1626	0,253	48	10,106	10,109	10,104	4013	300,1	248,8	-193,6
1627	0,253	48	10,106	10,109	10,104	4006	300,1	248,8	-193,6
1628	0,254	48	10,106	10,109	10,104	4000	300,1	248,8	-193,6
1629	0,254	48	10,106	10,109	10,104	4000	300,1	248,8	-193,2
1630	0,254	48	10,106	10,109	10,105	4000	300,0	248,8	-192,9
1631	0,255	48	10,106	10,109	10,105	4000	300,0	248,8	-192,8
1632	0,255	48	10,106	10,109	10,105	4003	300,0	248,8	-199,9
1633	0,254	48	10,106	10,109	10,105	4007	300,0	248,8	-207,0
1634	0,254	48	10,106	10,109	10,105	4010	300,0	248,8	-213,8
1635	0,256	48	10,106	10,109	10,104	4010	300,0	248,8	-213,8
1636	0,255	48	10,106	10,109	10,104	4010	300,0	248,8	-213,8
1637	0,254	48	10,106	10,109	10,104	4007	300,0	248,8	-206,6
1638	0,254	48	10,106	10,109	10,104	4003	300,0	248,9	-199,5
1639	0,254	48	10,106	10,109	10,104	4000	300,0	248,9	-192,7
1640	0,256	48	10,106	10,109	10,104	4005	300,0	248,9	-193,3
1641	0,254	48	10,106	10,109	10,104	4010	300,0	248,9	-193,9
1642	0,254	48	10,106	10,109	10,104	4010	300,0	248,9	-193,9
1643	0,255	48	10,106	10,109	10,104	4010	300,0	248,9	-193,9
1644	0,254	48	10,106	10,109	10,104	4010	300,0	248,9	-194,3
1645	0,256	48	10,106	10,109	10,104	4010	300,0	248,9	-202,8
1646	0,256	48	10,106	10,109	10,104	4010	300,1	249,0	-211,3
1647	0,256	48	10,106	10,109	10,104	4010	300,1	249,0	-219,1
1648	0,254	48	10,106	10,109	10,104	4007	300,1	249,0	-210,1
1649	0,256	48	10,106	10,109	10,104	4003	300,1	249,0	-201,0
1650	0,255	48	10,106	10,109	10,104	4000	300,1	249,0	-192,3
1651	0,256	48	10,106	10,109	10,104	4000	300,1	249,0	-192,3
1652	0,256	48	10,106	10,109	10,104	4000	300,1	249,0	-192,4
1653	0,259	48	10,106	10,109	10,104	4000	300,1	249,0	-194,1
1654	0,258	48	10,106	10,109	10,104	4000	300,1	249,0	-195,6
1655	0,255	48	10,106	10,109	10,104	4007	300,1	249,0	-191,9
1656	0,256	48	10,106	10,109	10,104	4014	300,1	249,1	-188,1
1657	0,258	48	10,106	10,109	10,104	4020	300,1	249,1	-184,5
1658	0,258	48	10,106	10,109	10,104	4015	300,1	249,0	-184,5
1659	0,258	48	10,106	10,109	10,104	4010	300,1	249,0	-184,6
1660	0,259	48	10,106	10,109	10,104	4013	300,1	249,0	-186,9
1661	0,259	48	10,106	10,109	10,104	4017	300,1	249,0	-189,3
1662	0,258	48	10,106	10,109	10,104	4020	300,1	249,0	-191,5
1663	0,259	48	10,106	10,109	10,104	4013	300,1	249,0	-192,8
1664	0,260	48	10,106	10,109	10,104	4006	300,1	249,0	-194,0
1665	0,262	48	10,106	10,109	10,104	4000	300,1	249,0	-195,2
1666	0,262	48	10,106	10,109	10,104	4000	300,1	249,0	-195,2
1667	0,263	48	10,106	10,109	10,104	4000	300,0	248,9	-195,2
1668	0,262	48	10,106	10,109	10,104	4000	300,0	248,9	-194,9
1669	0,262	48	10,106	10,109	10,104	4005	300,0	248,9	-187,6
1670	0,266	48	10,106	10,109	10,104	4010	300,0	248,9	-180,8
1671	0,266	48	10,106	10,109	10,104	4010	300,0	248,9	-184,3
1672	0,268	48	10,106	10,109	10,104	4010	300,0	248,9	-187,8
1673	0,266	48	10,106	10,109	10,104	4010	300,0	248,9	-191,1
1674	0,266	48	10,106	10,109	10,104	4005	300,0	248,9	-191,1
1675	0,266	48	10,106	10,109	10,104	4000	300,0	248,9	-191,2
1676	0,268	48	10,106	10,109	10,104	4000	300,0	248,9	-192,7
1677	0,269	48	10,106	10,109	10,104	4000	300,0	248,9	-194,3
1678	0,269	48	10,106	10,109	10,104	4000	300,0	248,9	-195,5
1679	0,269	48	10,106	10,109	10,104	4000	300,0	248,9	-189,8
1680	0,269	48	10,106	10,109	10,104	4000	300,1	248,9	-184,0
1681	0,270	48	10,106	10,109	10,104	4000	300,1	248,9	-178,5
1682	0,270	48	10,106	10,109	10,104	3995	300,1	248,9	-178,5
1683	0,272	48	10,106	10,109	10,104	3990	300,1	248,9	-178,7
1684	0,274	49	10,106	10,109	10,104	4000	300,1	248,9	-184,3
1685	0,273	49	10,106	10,109	10,104	4010	300,1	248,9	-189,7
1686	0,270	48	10,106	10,109	10,104	4010	300,1	248,9	-189,7
1687	0,273	48	10,106	10,109	10,104	4010	300,1	248,9	-189,7
1688	0,274	48	10,106	10,109	10,104	4010	300,1	248,9	-189,8
1689	0,276	48	10,106	10,109	10,104	4010	300,1	248,9	-192,7
1690	0,274	48	10,106	10,109	10,104	4010	300,1	248,8	-195,7
1691	0,275	48	10,106	10,109	10,104	4007	300,1	248,8	-189,8
1692	0,276	48	10,106	10,109	10,104	4003	300,1	248,8	-183,4
1693	0,276	48	10,106	10,109	10,104	4000	300,1	248,8	-177,4
1694	0,276	48	10,106	10,109	10,104	4007	300,1	248,8	-177,4
1695	0,275	48	10,106	10,109	10,105	4014	300,1	248,8	-177,4
1696	0,274	48	10,106	10,109	10,105	4020	300,1	248,8	-177,7
1697	0,274	48	10,106	10,109	10,105	4010	300,0	248,9	-183,3
1698	0,276	48	10,106	10,109	10,105	4000	300,0	248,9	-188,8
1699	0,276	48	10,106	10,109	10,105	4000	300,0	248,9	-188,8
1700	0,276	48	10,106	10,109	10,104	4000	300,0	248,9	-188,8
1701	0,275	48	10,106	10,109	10,104	4000	300,0	248,9	-189,0
1702	0,277	48	10,106	10,109	10,104	4010	300,0	249,0	-193,2
1703	0,277	48	10,106	10,109	10,104	4020	300,0	249,0	-197,2
1704	0,278	48	10,106	10,109	10,104	4015	300,0	249,0	-197,2
1705	0,279	48	10,106	10,109	10,104	4010	300,0	249,0	-197,2
1706	0,277	48	10,106	10,109	10,104	4010	300,0	249,0	-197,3
1707	0,277	48	10,106	10,109	10,104	4010	300,0	249,0	-197,3
1708	0,278	48	10,106	10,109	10,104	4010	300,0	249,0	-197,4
1709	0,278	48	10,106	10,109	10,104	4010	300,1	249,0	-197,4
1710	0,274	48	10,106	10,109	10,104	4010	300,1	249,0	-198,9
1711	0,279	48	10,106	10,109	10,104	4010	300,1	249,0	-231,8
1712	0,277	48	10,106	10,109	10,104	4010	300,1	249,0	-262,3
1713	0,280	48	10,106	10,109	10,104	4010	300,1	249,0	-236,7
1714	0,281	48	10,106	10,109	10,104	4010	300,1	249,0	-211,0
1715	0,281	48	10,106	10,109	10,104	4010	300,1	249,0	-188,4
1716	0,281	48	10,106	10,109	10,104	4003	300,1	249,0	-230,3
1717	0,281	48	10,106	10,109	10,104	3996	300,1	249,0	-272,2
1718	0,281	48	10,106	10,109	10,104	3990	300,1	249,0	-310,6
1719	0,279	48	10,106	10,109	10,104	3997	300,1	249,0	-268,5
1720	0,279	48	10,106	10,109	10,104	4004	300,1	249,0	-226,4
1721	0,281	48	10,106	10,109	10,104	4010	300,1	249,0	-186,2
1722	0,282	48	10,106	10,109	10,104	4005	300,1	249,0	-186,2
1723	0,281	48	10,106	10,109	10,104	4000	300,1	249,0	-186,4
1724	0,283	48	10,106	10,109	10,104	4003	300,1	249,0	-190,9
1725	0,285	48	10,106	10,109	10,104	4007	300,0	249,0	-195,3
1726	0,286	48	10,106	10,109	10,104	4010	300,0	249,0	-199,6
1727	0,282	48	10,106	10,109	10,104	4010	300,0	248,9	-199,6
1728	0,284	48	10,106	10,109	10,104	4010	300,0	248,9	-199,2
1729	0,285	48	10,106	10,109	10,104	4003	300,0	248,9	-190,8
1730	0,285	48	10,106	10,109	10,104	3996	300,0	249,0	-182,5
1731	0,286	48	10,106	10,109	10,104	3990	300,0	249,0	-174,5
1732	0,287	48	10,106	10,109	10,104	3993	300,0	249,0	-178,5
1733	0,286	48	10,106	10,109	10,104	3997	300,0	249,0	-182,4
1734	0,286	48	10,106	10,109	10,104	4000	300,0	249,0	-186,4
1735	0,289	48	10,106	10,109	10,104	4010	300,0	249,0	-191,5
1736	0,287	48	10,106	10,109	10,104	4020	300,0	249,1	-196,5
1737	0,287	48	10,106	10,109	10,104	4030	300,0	249,1	-202,4
1738	0,288	48	10,106	10,109	10,104	4027	300,0	249,1	-228,0
1739	0,290	48	10,106	10,109	10,104	4023	300,0	249,1	-253,5
1740	0,289	48	10,106	10,109	10,104	4020	300,0	249,1	-278,4
1741	0,290	48	10,106	10,109	10,104	4015	300,0	249,1	-292,2
1742	0,288	48	10,106	10,109	10,104	4010	300,0	249,1	-305,3
1743	0,290	48	10,106	10,109	10,104	4005	300,0	249,1	-305,3
1744	0,291	48	10,106	10,109	10,104	4000	300,0	249,1	-303,5
1745	0,292	48	10,106	10,109	10,104	4003	300,0	249,1	-263,9
1746	0,289	48	10,106	10,109	10,104	4007	300,0	249,1	-224,4
1747	0,292	48	10,106	10,109	10,104	4010	300,0	249,1	-189,3
1748	0,289	48	10,106	10,109	10,104	4010	300,0	249,1	-249,3
1749	0,292	48	10,106	10,109	10,104	4010	300,0	249,1	-304,8
1750	0,291	48	10,106	10,109	10,104	4010	300,0	249,1	-264,7
1751	0,291	48	10,106	10,109	10,104	4010	300,0	249,1	-224,6
1752	0,292	48	10,106	10,109	10,104	4010	300,0	249,1	-186,4
1753	0,295	49	10,106	10,109	10,104	4010	300,0	249,1	-190,8
1754	0,290	49	10,106	10,109	10,104	4010	300,0	249,2	-195,1
1755	0,291	49	10,106	10,109	10,104	4010	300,0	249,2	-199,3
1756	0,291	49	10,106	10,109	10,104	4010	300,0	249,1	-199,3
1757	0,291	49	10,106	10,109	10,104	4010	300,0	249,1	-198,9
1758	0,293	49	10,106	10,109	10,104	4005	300,0	249,1	-186,2
1759	0,293	49	10,106	10,109	10,104	4000	300,0	249,1	-173,5
1760	0,294	49	10,106	10,109	10,104	4003	300,0	249,1	-172,9
1761	0,295	49	10,106	10,109	10,104	4007	300,0	249,1	-172,9
1762	0,293	49	10,106	10,109	10,104	4010	300,0	249,1	-173,0
1763	0,293	49	10,106	10,109	10,104	4007	300,0	249,1	-175,8
1764	0,293	49	10,106	10,109	10,104	4003	300,0	249,2	-178,6
1765	0,294	49	10,106	10,109	10,104	4000	300,0	249,2	-184,0
1766	0,293	49	10,106	10,109	10,104	4005	300,0	249,2	-246,3
1767	0,296	49	10,106	10,109	10,104	4010	300,0	249,2	-303,8
1768	0,293	49	10,106	10,109	10,104	4010	300,0	249,2	-262,2
1769	0,293	49	10,106	10,109	10,104	4010	300,0	249,1	-220,5
1770	0,291	49	10,106	10,109	10,104	4010	300,0	249,1	-181,0
1771	0,293	49	10,106	10,109	10,104	4003	300,0	249,1	-186,4
1772	0,293	49	10,106	10,109	10,104	3996	300,1	249,1	-191,7
1773	0,293	49	10,106	10,109	10,104	3990	300,1	249,1	-196,8
1774	0,296	49	10,106	10,109	10,104	3997	300,1	249,1	-196,8
1775	0,295	49	10,106	10,109	10,104	4004	300,1	249,1	-196,8
1776	0,295	49	10,106	10,109	10,104	4010	300,1	249,1	-199,2
1777	0,296	49	10,106	10,109	10,104	4010	300,1	249,1	-250,5
1778	0,294	49	10,106	10,109	10,104	4010	300,1	249,1	-299,4
1779	0,294	49	10,106	10,109	10,104	4007	300,1	249,1	-299,8
1780	0,296	49	10,106	10,109	10,104	4003	300,0	249,1	-300,2
1781	0,294	49	10,106	10,109	10,104	4000	300,0	249,1	-300,6
1782	0,295	49	10,106	10,109	10,104	4005	300,0	249,2	-300,6
1783	0,294	49	10,106	10,109	10,104	4010	300,0	249,2	-299,0
1784	0,296	49	10,106	10,109	10,104	4010	300,0	249,2	-264,6
1785	0,294	49	10,106	10,109	10,104	4010	300,0	249,2	-230,1
1786	0,293	49	10,106	10,109	10,104	4010	300,0	249,2	-197,2
1787	0,296	49	10,106	10,109	10,104	4000	300,0	249,2	-197,2
1788	0,295	49	10,106	10,109	10,104	3990	300,0	249,2	-198,0
1789	0,298	49	10,106	10,109	10,104	3993	300,0	249,2	-233,2
1790	0,296	49	10,106	10,109	10,104	3997	300,0	249,3	-268,4
1791	0,297	49	10,106	10,109	10,104	4000	300,0	249,3	-300,1
1792	0,297	49	10,106	10,109	10,104	4003	300,0	249,3	-259,8
1793	0,298	49	10,106	10,109	10,104	4007	300,1	249,3	-219,4
1794	0,300	49	10,106	10,109	10,104	4010	300,1	249,3	-183,9
1795	0,298	49	10,106	10,109	10,104	4015	300,1	249,3	-246,0
1796	0,299	48	10,106	10,109	10,104	4020	300,1	249,3	-303,4
1797	0,296	48	10,106	10,109	10,104	4017	300,1	249,3	-267,7
1798	0,303	49	10,106	10,109	10,104	4013	300,1	249,3	-232,0
1799	0,298	49	10,106	10,109	10,104	4010	300,1	249,3	-200,5
1800	0,299	49	10,106	10,109	10,104	4005	300,1	249,3	-253,8
1801	0,300	49	10,106	10,109	10,104	4000	300,1	249,3	-304,6
1802	0,300	49	10,106	10,109	10,104	4005	300,1	249,3	-304,6
1803	0,300	49	10,106	10,109	10,104	4010	300,1	249,3	-302,8
1804	0,301	49	10,106	10,109	10,104	4010	300,1	249,3	-261,5
1805	0,300	49	10,106	10,109	10,104	4010	300,1	249,3	-220,3
1806	0,302	49	10,106	10,109	10,104	4010	300,1	249,3	-181,0
1807	0,301	49	10,106	10,109	10,104	4005	300,0	249,4	-181,0
1808	0,302	49	10,106	10,109	10,104	4000	300,0	249,4	-181,3
1809	0,303	49	10,106	10,109	10,104	4003	300,0	249,4	-187,1
1810	0,301	49	10,106	10,109	10,104	4007	300,0	249,3	-192,9
1811	0,304	48	10,106	10,109	10,104	4010	300,0	249,3	-198,0
1812	0,310	48	10,106	10,109	10,104	4005	300,0	249,3	-188,2
1813	0,306	49	10,106	10,109	10,104	4000	300,0	249,3	-178,9
1814	0,305	49	10,106	10,109	10,104	4005	300,0	249,2	-178,9
1815	0,306	49	10,106	10,109	10,104	4010	300,0	249,2	-178,9
1816	0,306	49	10,106	10,109	10,104	4010	300,0	249,2	-179,7
1817	0,306	49	10,106	10,109	10,104	4010	300,0	249,2	-180,4
1818	0,307	49	10,106	10,109	10,104	4010	300,0	249,2	-181,4
1819	0,308	49	10,106	10,109	10,104	4010	300,0	249,2	-187,1
1820	0,308	49	10,106	10,109	10,104	4010	300,0	249,2	-192,9
1821	0,309	49	10,106	10,109	10,104	4010	300,0	249,2	-198,6
1822	0,308	49	10,106	10,109	10,104	4007	300,0	249,2	-198,7
1823	0,308	49	10,106	10,109	10,104	4003	300,0	249,1	-198,7
1824	0,309	49	10,106	10,109	10,104	4000	300,0	249,1	-200,4
1825	0,311	49	10,106	10,109	10,104	3997	300,0	249,1	-237,5
1826	0,313	49	10,106	10,109	10,104	3993	300,1	249,2	-274,6
1827	0,312	49	10,106	10,109	10,104	3990	300,1	249,2	-307,9
1828	0,313	49	10,106	10,109	10,104	3997	300,1	249,2	-265,1
1829	0,313	49	10,106	10,109	10,104	4004	300,1	249,2	-222,2
1830	0,312	49	10,106	10,109	10,104	4010	300,1	249,2	-181,7
1831	0,312	49	10,106	10,109	10,104	4010	300,1	249,2	-187,4
1832	0,313	49	10,106	10,109	10,104	4010	300,1	249,3	-193,1
1833	0,314	49	10,106	10,109	10,104	4010	300,1	249,3	-198,5
1834	0,314	49	10,106	10,109	10,104	4010	300,1	249,3	-198,5
1835	0,316	49	10,106	10,109	10,104	4010	300,1	249,3	-200,3
1836	0,315	49	10,106	10,109	10,104	4007	300,1	249,3	-238,2
1837	0,315	49	10,106	10,109	10,104	4003	300,1	249,3	-276,1
1838	0,316	49	10,106	10,109	10,104	4000	300,1	249,3	-312,7
1839	0,317	49	10,106	10,109	10,104	4000	300,1	249,4	-312,7
1840	0,318	49	10,106	10,109	10,104	4000	300,1	249,4	-312,7
1841	0,318	49	10,106	10,109	10,104	4000	300,1	249,4	-269,2
1842	0,318	49	10,106	10,109	10,104	4000	300,0	249,4	-224,6
1843	0,319	49	10,106	10,109	10,104	4000	300,0	249,4	-182,6
1844	0,319	49	10,106	10,109	10,104	4000	300,0	249,4	-190,5
1845	0,318	49	10,106	10,109	10,104	4000	300,0	249,4	-198,1
1846	0,321	49	10,106	10,109	10,104	4005	300,0	249,5	-198,1
1847	0,321	49	10,106	10,109	10,104	4010	300,0	249,5	-199,9
1848	0,323	49	10,106	10,109	10,104	4013	300,0	249,5	-239,4
1849	0,323	49	10,106	10,109	10,104	4017	300,0	249,5	-278,8
1850	0,321	49	10,106	10,109	10,104	4020	300,0	249,5	-316,5
1851	0,321	49	10,106	10,109	10,104	4020	300,0	249,5	-316,5
1852	0,309	49	10,106	10,109	10,104	4020	300,0	249,5	-314,5
1853	0,293	49	10,106	10,109	10,104	4013	300,0	249,5	-270,0
1854	0,293	49	10,106	10,109	10,104	4006	300,0	249,5	-225,6
1855	0,293	49	10,106	10,109	10,104	4001	300,0	249,5	-183,5
1856	0,290	49	10,106	10,109	10,104	4014	300,0	249,5	-188,5
1857	0,288	49	10,106	10,109	10,104	4027	300,0	249,5	-193,4
1858	0,288	49	10,106	10,109	10,104	4040	300,0	249,5	-197,9
1859	0,287	49	10,106	10,109	10,104	4037	300,0	249,5	-193,0
1860	0,288	48	10,106	10,109	10,104	4033	300,0	249,5	-188,1
1861	0,289	48	10,106	10,109	10,104	4030	300,0	249,5	-183,4
1862	0,291	49	10,106	10,109	10,104	4020	300,0	249,5	-183,4
1863	0,285	49	10,106	10,109	10,104	4010	300,0	249,5	-183,4
1864	0,286	49	10,106	10,109	10,104	4000	300,0	249,5	-183,4
1865	0,287	49	10,106	10,109	10,104	4003	300,0	249,5	-184,2
1866	0,287	48	10,106	10,109	10,104	4007	300,1	249,5	-185,0
1867	0,286	48	10,106	10,109	10,104	4010	300,1	249,5	-185,7
1868	0,291	49	10,106	10,109	10,104	4010	300,1	249,5	-185,7
1869	0,291	49	10,106	10,109	10,104	4010	300,1	249,5	-185,7
1870	0,287	49	10,106	10,109	10,104	4010	300,1	249,5	-185,7
1871	0,286	49	10,106	10,109	10,104	4010	300,1	249,5	-185,5
1872	0,286	49	10,106	10,109	10,104	4010	300,0	249,4	-185,4
1873	0,287	49	10,106	10,109	10,104	4010	300,0	249,4	-185,2
1874	0,287	49	10,106	10,109	10,104	4007	300,0	249,4	-189,8
1875	0,289	49	10,106	10,109	10,104	4003	300,0	249,4	-194,6
1876	0,290	49	10,106	10,109	10,104	4000	300,0	249,4	-199,1
1877	0,294	48	10,106	10,109	10,104	4005	300,0	249,3	-199,1
1878	0,293	48	10,106	10,109	10,104	4010	300,0	249,2	-201,0
1879	0,289	48	10,106	10,109	10,104	4010	300,0	249,2	-240,6
1880	0,294	48	10,106	10,109	10,104	4010	300,0	249,1	-280,2
1881	0,296	49	10,106	10,109	10,104	4010	300,0	249,1	-314,6
1882	0,292	49	10,106	10,109	10,104	4010	300,0	249,1	-250,1
1883	0,291	48	10,106	10,109	10,104	4010	300,0	249,1	-188,7
1884	0,294	48	10,106	10,109	10,104	4003	300,0	249,1	-188,7
1885	0,298	48	10,106	10,109	10,104	3996	300,0	249,1	-188,7
1886	0,298	48	10,106	10,109	10,104	3990	300,0	249,1	-188,9
1887	0,294	49	10,106	10,109	10,104	3990	300,0	249,1	-194,1
1888	0,293	49	10,106	10,109	10,104	3990	300,0	249,1	-198,8
1889	0,293	48	10,106	10,109	10,104	3993	300,0	249,1	-195,6
1890	0,298	48	10,106	10,109	10,104	3997	300,0	249,2	-192,4
1891	0,294	49	10,106	10,109	10,104	4000	300,0	249,2	-189,3
1892	0,296	49	10,106	10,109	10,104	4000	300,0	249,3	-189,3
1893	0,298	49	10,106	10,109	10,104	4000	300,0	249,3	-189,3
1894	0,298	49	10,106	10,109	10,104	4003	300,0	249,3	-190,0
1895	0,299	49	10,106	10,109	10,104	4007	300,0	249,3	-190,7
1896	0,298	49	10,106	10,109	10,104	4010	300,0	249,3	-191,4
1897	0,304	48	10,106	10,109	10,104	4003	300,0	249,3	-194,4
1898	0,304	48	10,106	10,109	10,104	3996	300,0	249,3	-197,4
1899	0,299	49	10,106	10,109	10,104	3990	300,0	249,3	-200,2
1900	0,302	49	10,106	10,109	10,104	4000	300,1	249,4	-200,2
1901	0,304	49	10,106	10,109	10,104	4010	300,1	249,4	-202,1
