time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2315	0,069	42	10,104	10,107	10,102	4010	150,1	100,5	-146,4
2316	0,069	42	10,104	10,107	10,102	4010	150,1	100,5	-160,4
2317	0,069	42	10,104	10,107	10,102	4010	150,1	100,5	-172,6
2318	0,069	42	10,104	10,107	10,102	4006	150,1	100,5	-158,3
2319	0,068	42	10,104	10,107	10,102	4003	150,1	100,5	-144,0
2320	0,068	42	10,104	10,107	10,102	4000	150,1	100,5	-130,2
2321	0,070	42	10,104	10,107	10,102	4000	150,1	100,5	-124,1
2322	0,069	42	10,104	10,107	10,102	4000	150,1	100,5	-118,4
2323	0,069	42	10,104	10,107	10,102	4004	150,1	100,5	-122,0
2324	0,068	42	10,104	10,107	10,102	4007	150,1	100,6	-125,6
2325	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-128,7
2326	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-123,0
2327	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-118,7
2328	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-137,7
2329	0,071	42	10,104	10,107	10,102	4000	150,0	100,6	-156,7
2330	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-174,8
2331	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-178,8
2332	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-182,7
2333	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-186,1
2334	0,070	42	10,104	10,107	10,102	4005	150,0	100,6	-181,0
2335	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-176,0
2336	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-171,8
2337	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-167,7
2338	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-164,2
2339	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-170,4
2340	0,070	42	10,104	10,107	10,102	4000	150,0	100,6	-176,3
2341	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-176,3
2342	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-175,3
2343	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-155,4
2344	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-135,5
2345	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-116,8
2346	0,070	42	10,104	10,107	10,102	4010	150,0	100,6	-119,2
2347	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-121,5
2348	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-123,6
2349	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-121,1
2350	0,070	42	10,104	10,107	10,102	4010	150,1	100,6	-118,7
2351	0,068	42	10,104	10,107	10,102	4010	150,1	100,6	-117,5
2352	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-137,8
2353	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-158,2
2354	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-177,2
2355	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-177,2
2356	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-177,2
2357	0,069	42	10,104	10,107	10,102	4006	150,1	100,6	-177,2
2358	0,069	42	10,104	10,107	10,102	4003	150,1	100,6	-177,1
2359	0,068	42	10,104	10,107	10,102	4000	150,1	100,6	-175,4
2360	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-148,3
2361	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-122,4
2362	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-120,4
2363	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-118,3
2364	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-118,3
2365	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-148,7
2366	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-175,5
2367	0,069	42	10,104	10,106	10,102	4005	150,0	100,6	-147,7
2368	0,069	42	10,104	10,106	10,102	4010	150,0	100,6	-121,4
2369	0,070	42	10,104	10,106	10,102	4005	150,0	100,6	-119,0
2370	0,069	42	10,104	10,106	10,102	4000	150,0	100,6	-116,5
2371	0,069	42	10,104	10,106	10,102	4003	150,0	100,6	-135,2
2372	0,069	42	10,104	10,107	10,102	4007	150,0	100,6	-154,2
2373	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-172,1
2374	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-172,1
2375	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-172,1
2376	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-171,1
2377	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-153,5
2378	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-135,9
2379	0,070	42	10,104	10,107	10,102	4010	150,0	100,6	-119,3
2380	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-118,1
2381	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-118,3
2382	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-138,8
2383	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-159,4
2384	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-177,4
2385	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-157,0
2386	0,069	42	10,104	10,106	10,102	4010	150,1	100,6	-136,6
2387	0,069	42	10,104	10,106	10,102	4010	150,1	100,6	-118,4
2388	0,069	42	10,104	10,106	10,102	4006	150,1	100,6	-138,8
2389	0,069	42	10,104	10,107	10,102	4003	150,1	100,6	-159,3
2390	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-178,5
2391	0,069	42	10,104	10,107	10,102	4005	150,1	100,6	-178,3
2392	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-178,1
2393	0,068	42	10,104	10,107	10,102	4006	150,1	100,6	-178,4
2394	0,069	42	10,104	10,107	10,102	4003	150,1	100,6	-178,6
2395	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-178,0
2396	0,069	42	10,104	10,107	10,102	4004	150,1	100,6	-157,4
2397	0,068	42	10,104	10,107	10,102	4007	150,1	100,6	-136,8
2398	0,068	42	10,104	10,107	10,102	4010	150,1	100,6	-117,5
2399	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-117,9
2400	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-118,3
2401	0,068	42	10,104	10,107	10,102	4004	150,0	100,7	-117,9
2402	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-117,5
2403	0,070	42	10,104	10,107	10,102	4010	150,0	100,7	-117,1
2404	0,070	42	10,104	10,107	10,102	4010	150,0	100,7	-117,8
2405	0,070	42	10,104	10,107	10,102	4010	150,0	100,7	-118,5
2406	0,070	42	10,104	10,107	10,102	4010	150,0	100,7	-119,0
2407	0,069	42	10,104	10,107	10,102	4006	150,0	100,7	-118,2
2408	0,069	42	10,104	10,107	10,102	4003	150,0	100,7	-117,3
2409	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-116,6
2410	0,070	42	10,104	10,107	10,102	4000	150,0	100,7	-118,1
2411	0,069	42	10,104	10,107	10,102	4001	150,0	100,7	-121,4
2412	0,070	42	10,104	10,107	10,102	4011	150,0	100,6	-151,1
2413	0,068	42	10,104	10,107	10,102	4020	150,0	100,6	-179,2
2414	0,069	42	10,104	10,107	10,102	4016	150,0	100,6	-179,2
2415	0,069	42	10,104	10,107	10,102	4013	150,0	100,6	-179,2
2416	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-177,9
2417	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-156,9
2418	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-135,9
2419	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-116,1
2420	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-116,1
2421	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-116,2
2422	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-118,0
2423	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-119,7
2424	0,068	42	10,104	10,107	10,102	4010	150,1	100,7	-123,2
2425	0,068	42	10,104	10,107	10,102	4010	150,1	100,7	-153,1
2426	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-180,3
2427	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-160,6
2428	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-141,0
2429	0,068	42	10,104	10,107	10,102	4010	150,1	100,7	-122,4
2430	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-120,2
2431	0,068	42	10,104	10,107	10,102	4010	150,0	100,6	-118,0
2432	0,070	42	10,104	10,107	10,102	4010	150,0	100,6	-115,9
2433	0,069	42	10,104	10,107	10,102	4015	150,0	100,6	-115,9
2434	0,069	42	10,104	10,107	10,102	4020	150,0	100,6	-116,1
2435	0,069	42	10,104	10,107	10,102	4017	150,0	100,6	-118,5
2436	0,068	42	10,104	10,107	10,102	4013	150,0	100,7	-121,0
2437	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-123,3
2438	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-120,8
2439	0,069	42	10,104	10,107	10,102	4003	150,0	100,6	-118,3
2440	0,070	42	10,104	10,107	10,102	4000	150,0	100,6	-116,3
2441	0,069	42	10,104	10,107	10,102	4005	150,0	100,6	-120,5
2442	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-125,3
2443	0,069	42	10,104	10,107	10,102	4006	150,0	100,6	-139,5
2444	0,069	42	10,104	10,107	10,102	4003	150,0	100,6	-153,6
2445	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-166,9
2446	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-166,9
2447	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-166,9
2448	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-167,2
2449	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-172,2
2450	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-176,9
2451	0,068	42	10,104	10,107	10,102	4006	150,0	100,7	-176,8
2452	0,068	42	10,104	10,107	10,102	4003	150,1	100,6	-176,7
2453	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-175,4
2454	0,070	42	10,104	10,107	10,102	4004	150,1	100,6	-155,5
2455	0,069	42	10,104	10,107	10,102	4007	150,1	100,6	-135,5
2456	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-117,0
2457	0,069	42	10,104	10,107	10,102	4006	150,1	100,6	-120,7
2458	0,069	42	10,104	10,106	10,102	4003	150,1	100,7	-124,4
2459	0,070	42	10,104	10,106	10,102	4000	150,1	100,7	-127,6
2460	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-122,3
2461	0,068	42	10,104	10,107	10,102	4000	150,1	100,7	-117,6
2462	0,069	42	10,104	10,107	10,102	4003	150,1	100,7	-121,5
2463	0,069	42	10,104	10,107	10,102	4007	150,1	100,6	-125,3
2464	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-129,2
2465	0,069	42	10,104	10,107	10,102	4007	150,1	100,6	-125,4
2466	0,069	42	10,104	10,107	10,102	4003	150,1	100,6	-121,6
2467	0,069	42	10,104	10,107	10,102	4001	150,1	100,6	-118,0
2468	0,069	42	10,104	10,107	10,102	4011	150,1	100,6	-118,0
2469	0,069	42	10,104	10,107	10,102	4020	150,1	100,6	-118,4
2470	0,068	42	10,104	10,107	10,102	4020	150,1	100,7	-124,8
2471	0,069	42	10,104	10,107	10,102	4020	150,1	100,7	-130,7
2472	0,069	42	10,104	10,107	10,102	4013	150,1	100,7	-130,7
2473	0,069	42	10,104	10,107	10,102	4006	150,1	100,7	-130,7
2474	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-131,4
2475	0,069	42	10,104	10,107	10,102	4007	150,1	100,7	-141,4
2476	0,069	42	10,104	10,107	10,102	4014	150,0	100,6	-151,5
2477	0,069	42	10,104	10,107	10,102	4020	150,0	100,6	-161,1
2478	0,069	42	10,104	10,107	10,102	4013	150,0	100,6	-164,7
2479	0,069	42	10,104	10,107	10,102	4006	150,0	100,6	-168,3
2480	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-171,3
2481	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-165,2
2482	0,068	42	10,104	10,107	10,102	4000	150,0	100,6	-159,6
2483	0,069	42	10,104	10,107	10,102	4004	150,0	100,6	-163,5
2484	0,069	42	10,104	10,107	10,102	4007	150,0	100,6	-167,4
2485	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-170,2
2486	0,071	42	10,104	10,107	10,102	4006	150,0	100,6	-158,1
2487	0,069	42	10,104	10,107	10,102	4003	150,0	100,6	-145,9
2488	0,070	42	10,104	10,107	10,102	4000	150,0	100,6	-135,3
2489	0,069	42	10,104	10,107	10,102	4000	150,0	100,6	-147,6
2490	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-159,9
2491	0,070	42	10,104	10,107	10,102	4000	150,1	100,6	-171,1
2492	0,068	42	10,104	10,107	10,102	4000	150,1	100,6	-166,0
2493	0,070	42	10,104	10,107	10,102	4000	150,1	100,6	-160,9
2494	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-156,5
2495	0,069	42	10,104	10,107	10,102	4004	150,1	100,6	-161,0
2496	0,068	42	10,104	10,107	10,102	4007	150,1	100,6	-165,5
2497	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-169,4
2498	0,069	42	10,104	10,107	10,102	4006	150,1	100,6	-164,5
2499	0,069	42	10,104	10,107	10,102	4003	150,1	100,6	-159,7
2500	0,069	42	10,104	10,107	10,102	4000	150,1	100,6	-154,7
2501	0,068	42	10,104	10,107	10,102	4004	150,1	100,6	-148,9
2502	0,069	42	10,104	10,107	10,102	4007	150,1	100,6	-143,1
2503	0,069	42	10,104	10,107	10,102	4010	150,1	100,6	-138,2
2504	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-146,1
2505	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-153,3
2506	0,069	42	10,104	10,107	10,102	4006	150,0	100,6	-148,4
2507	0,069	42	10,104	10,107	10,102	4003	150,0	100,7	-143,5
2508	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-139,2
2509	0,069	42	10,104	10,107	10,102	4004	150,0	100,7	-143,6
2510	0,068	42	10,104	10,107	10,102	4007	150,0	100,7	-147,9
2511	0,068	42	10,104	10,107	10,102	4010	150,0	100,7	-151,6
2512	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-145,7
2513	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-139,6
2514	0,069	42	10,104	10,107	10,102	3995	150,0	100,7	-132,3
2515	0,068	42	10,104	10,107	10,102	3990	150,0	100,7	-125,6
2516	0,069	42	10,104	10,107	10,102	3997	150,0	100,7	-131,2
2517	0,069	42	10,104	10,107	10,102	4004	150,0	100,7	-136,8
2518	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-142,8
2519	0,069	42	10,104	10,106	10,102	4015	150,1	100,7	-154,3
2520	0,070	42	10,104	10,106	10,102	4020	150,1	100,7	-164,8
2521	0,069	42	10,104	10,106	10,102	4016	150,1	100,7	-159,5
2522	0,069	42	10,104	10,107	10,102	4013	150,1	100,7	-154,2
2523	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-149,2
2524	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-147,3
2525	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-145,4
2526	0,068	42	10,104	10,107	10,102	4010	150,1	100,7	-144,3
2527	0,069	42	10,104	10,107	10,102	4005	150,1	100,7	-154,3
2528	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-163,4
2529	0,069	42	10,104	10,107	10,102	4007	150,1	100,7	-157,2
2530	0,069	42	10,104	10,107	10,102	4014	150,1	100,7	-151,0
2531	0,069	42	10,104	10,107	10,102	4020	150,1	100,7	-145,9
2532	0,068	42	10,104	10,107	10,102	4015	150,1	100,7	-154,7
2533	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-162,9
2534	0,069	42	10,104	10,107	10,102	4006	150,1	100,7	-162,9
2535	0,069	42	10,104	10,107	10,102	4003	150,0	100,7	-162,9
2536	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-163,6
2537	0,069	42	10,104	10,107	10,102	4004	150,0	100,7	-174,3
2538	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-184,9
2539	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-194,9
2540	0,071	42	10,104	10,107	10,102	4010	150,0	100,7	-194,9
2541	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-192,9
2542	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-162,1
2543	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-131,2
2544	0,071	42	10,104	10,107	10,102	4003	150,0	100,7	-131,2
2545	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-131,2
2546	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-131,5
2547	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-135,4
2548	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-139,4
2549	0,069	42	10,104	10,107	10,102	4009	150,0	100,7	-144,8
2550	0,069	42	10,104	10,107	10,102	3999	150,0	100,7	-170,9
2551	0,069	42	10,104	10,107	10,102	3990	150,0	100,7	-195,3
2552	0,069	42	10,104	10,107	10,102	3997	150,0	100,7	-195,3
2553	0,068	42	10,104	10,107	10,102	4004	150,0	100,7	-195,3
2554	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-193,8
2555	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-171,6
2556	0,068	42	10,104	10,107	10,102	4010	150,0	100,7	-151,1
2557	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-154,2
2558	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-157,3
2559	0,069	42	10,104	10,107	10,102	4003	150,0	100,7	-155,6
2560	0,070	42	10,104	10,107	10,102	4007	150,1	100,7	-154,0
2561	0,070	42	10,104	10,107	10,102	4010	150,1	100,7	-152,5
2562	0,069	42	10,104	10,107	10,102	4005	150,1	100,8	-154,3
2563	0,068	42	10,104	10,107	10,102	4000	150,1	100,8	-155,2
2564	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-145,3
2565	0,068	42	10,104	10,107	10,102	4000	150,1	100,8	-136,6
2566	0,070	42	10,104	10,107	10,102	4005	150,1	100,8	-145,5
2567	0,068	42	10,104	10,107	10,102	4010	150,1	100,8	-153,9
2568	0,068	42	10,104	10,107	10,102	4006	150,1	100,8	-154,1
2569	0,068	42	10,104	10,107	10,102	4003	150,0	100,7	-154,3
2570	0,070	42	10,104	10,107	10,102	4000	150,0	100,7	-154,5
2571	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-155,2
2572	0,070	42	10,104	10,107	10,102	4000	150,0	100,7	-155,9
2573	0,069	42	10,104	10,107	10,102	4004	150,0	100,7	-155,2
2574	0,069	42	10,104	10,106	10,102	4007	150,0	100,7	-154,5
2575	0,070	42	10,104	10,106	10,102	4010	150,0	100,7	-153,9
2576	0,069	42	10,104	10,106	10,102	4010	150,0	100,7	-155,0
2577	0,071	42	10,104	10,107	10,102	4010	150,0	100,7	-156,1
2578	0,068	42	10,104	10,107	10,102	4010	150,0	100,7	-156,9
2579	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-151,4
2580	0,070	42	10,104	10,107	10,102	4010	150,0	100,6	-146,0
2581	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-141,4
2582	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-149,8
2583	0,069	42	10,104	10,107	10,102	4010	150,0	100,6	-158,0
2584	0,069	42	10,104	10,107	10,102	4007	150,0	100,6	-158,0
2585	0,069	42	10,104	10,106	10,102	4003	150,0	100,6	-158,0
2586	0,069	42	10,104	10,106	10,102	4000	150,0	100,6	-158,0
2587	0,069	42	10,104	10,106	10,102	4004	150,0	100,6	-158,3
2588	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-158,6
2589	0,068	42	10,104	10,107	10,102	4010	150,0	100,7	-158,9
2590	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-158,9
2591	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-159,7
2592	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-171,7
2593	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-183,8
2594	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-194,2
2595	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-182,8
2596	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-171,3
2597	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-160,3
2598	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-155,8
2599	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-151,4
2600	0,069	42	10,104	10,107	10,102	4000	150,1	100,7	-146,6
2601	0,069	42	10,104	10,107	10,102	4005	150,1	100,8	-138,3
2602	0,068	42	10,104	10,107	10,102	4010	150,1	100,8	-131,0
2603	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-138,8
2604	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-146,0
2605	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-146,0
2606	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-145,7
2607	0,069	42	10,104	10,107	10,102	4010	150,1	100,7	-140,1
2608	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-134,5
2609	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-129,5
2610	0,070	42	10,104	10,107	10,102	4003	150,0	100,7	-134,4
2611	0,069	42	10,104	10,107	10,102	3996	150,0	100,8	-139,3
2612	0,069	42	10,104	10,107	10,102	3990	150,0	100,8	-143,9
2613	0,069	42	10,104	10,107	10,102	3997	150,0	100,8	-143,4
2614	0,069	42	10,104	10,106	10,102	4004	150,0	100,7	-143,0
2615	0,069	42	10,104	10,106	10,102	4010	150,0	100,7	-142,8
2616	0,070	42	10,104	10,107	10,102	4010	150,0	100,7	-146,6
2617	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-150,1
2618	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-150,1
2619	0,068	42	10,104	10,107	10,102	4000	150,0	100,7	-150,4
2620	0,069	42	10,104	10,107	10,102	4004	150,0	100,7	-155,7
2621	0,069	42	10,104	10,107	10,102	4007	150,0	100,7	-161,0
2622	0,068	42	10,104	10,107	10,102	4010	150,0	100,7	-165,0
2623	0,068	42	10,104	10,107	10,102	4006	150,0	100,7	-151,6
2624	0,069	42	10,104	10,107	10,102	4003	150,1	100,8	-138,2
2625	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-126,6
2626	0,068	42	10,104	10,107	10,102	4000	150,1	100,8	-140,4
2627	0,068	42	10,104	10,107	10,102	4000	150,1	100,8	-154,2
2628	0,069	42	10,104	10,107	10,102	4000	150,1	100,8	-167,0
2629	0,069	42	10,104	10,107	10,102	4004	150,1	100,8	-167,3
2630	0,069	42	10,104	10,107	10,102	4007	150,1	100,8	-167,6
2631	0,069	42	10,104	10,107	10,102	4010	150,1	100,8	-166,8
2632	0,069	42	10,104	10,106	10,102	4005	150,1	100,7	-152,0
2633	0,069	42	10,104	10,106	10,102	4000	150,1	100,7	-138,3
2634	0,069	42	10,104	10,106	10,102	4000	150,1	100,7	-138,3
2635	0,069	42	10,104	10,106	10,102	4000	150,1	100,7	-138,1
2636	0,069	42	10,104	10,106	10,102	4004	150,1	100,7	-133,2
2637	0,068	42	10,104	10,106	10,102	4007	150,1	100,7	-128,2
2638	0,069	42	10,104	10,106	10,102	4010	150,1	100,7	-124,5
2639	0,069	42	10,104	10,106	10,102	4006	150,1	100,7	-138,2
2640	0,068	42	10,104	10,106	10,102	4003	150,0	100,7	-152,0
2641	0,069	42	10,104	10,106	10,102	4000	150,0	100,7	-163,9
2642	0,069	42	10,104	10,106	10,102	4000	150,0	100,7	-149,9
2643	0,069	42	10,104	10,106	10,102	4000	150,0	100,7	-135,9
2644	0,069	42	10,104	10,106	10,102	4000	150,0	100,7	-124,4
2645	0,068	42	10,104	10,106	10,102	4005	150,0	100,7	-148,2
2646	0,069	42	10,104	10,106	10,102	4010	150,0	100,7	-169,2
2647	0,068	42	10,104	10,106	10,102	4010	150,0	100,7	-153,1
2648	0,069	42	10,104	10,106	10,102	4010	150,0	100,7	-136,9
2649	0,069	42	10,104	10,106	10,102	4010	150,0	100,7	-123,2
2650	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-141,5
2651	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-158,6
2652	0,070	42	10,104	10,106	10,102	4010	150,0	100,8	-158,6
2653	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-158,6
2654	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-157,3
2655	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-138,6
2656	0,069	42	10,104	10,106	10,102	4010	150,0	100,8	-121,5
2657	0,069	42	10,104	10,106	10,102	4006	150,0	100,8	-125,3
2658	0,069	42	10,104	10,107	10,102	4003	150,1	100,8	-129,0
2659	0,068	42	10,104	10,107	10,102	4000	150,1	100,8	-132,3
2660	0,069	42	10,104	10,107	10,102	4003	150,1	100,8	-128,3
2661	0,069	42	10,104	10,106	10,102	4007	150,1	100,8	-124,3
2662	0,069	42	10,104	10,106	10,102	4010	150,1	100,8	-120,4
2663	0,069	42	10,104	10,106	10,102	4010	150,1	100,8	-124,1
2664	0,068	42	10,104	10,106	10,102	4010	150,1	100,7	-127,7
2665	0,069	42	10,104	10,106	10,102	4010	150,1	100,7	-130,7
2666	0,069	42	10,104	10,106	10,102	4005	150,1	100,7	-125,0
2667	0,068	42	10,104	10,106	10,102	4001	150,1	100,7	-121,5
2668	0,069	42	10,104	10,107	10,102	4011	150,1	100,7	-148,6
2669	0,069	42	10,104	10,107	10,102	4020	150,1	100,7	-174,3
2670	0,069	42	10,104	10,107	10,102	4020	150,1	100,7	-181,7
2671	0,068	42	10,104	10,107	10,102	4020	150,1	100,7	-188,4
2672	0,069	42	10,104	10,107	10,102	4016	150,1	100,7	-183,5
2673	0,068	42	10,104	10,107	10,102	4013	150,1	100,7	-178,6
2674	0,068	42	10,104	10,107	10,102	4010	150,1	100,7	-172,4
2675	0,069	42	10,104	10,107	10,102	4005	150,0	100,7	-149,8
2676	0,069	42	10,104	10,107	10,102	4000	150,0	100,7	-128,2
2677	0,069	42	10,104	10,107	10,102	3996	150,0	100,7	-124,9
2678	0,068	42	10,104	10,107	10,102	3993	150,0	100,7	-121,6
2679	0,069	42	10,104	10,107	10,102	3990	150,0	100,7	-118,8
2680	0,069	42	10,104	10,106	10,102	3990	150,0	100,7	-123,2
2681	0,068	42	10,104	10,106	10,102	3990	150,0	100,7	-127,3
2682	0,069	42	10,104	10,106	10,102	3997	150,0	100,7	-127,3
2683	0,068	42	10,104	10,107	10,102	4004	150,0	100,7	-127,3
2684	0,069	42	10,104	10,107	10,102	4010	150,0	100,7	-128,2
2685	0,069	42	10,104	10,107	10,102	4014	150,0	100,7	-144,2
2686	0,068	42	10,104	10,107	10,102	4017	150,0	100,8	-160,1
2687	0,068	42	10,104	10,107	10,102	4020	150,0	100,8	-174,8
2688	0,069	42	10,104	10,107	10,102	4013	150,0	100,8	-172,2
2689	0,068	42	10,104	10,106	10,102	4006	150,1	100,8	-169,6
